id,submitted_on,grade,compiles,regex,regex_runtime
63b30e604244f6c3109f5163,2023-01-02 18:03:28.261,0.0,True,False,0.015235185623168945
63b2bb848d1b8e94fb340488,2023-01-02 12:09:56.537,100.0,True,False,0.015535354614257812
63b1bb488d1b8e94fb33f91e,2023-01-01 17:56:40.817,100.0,True,False,0.005465269088745117
63b1baf58d1b8e94fb33f914,2023-01-01 17:55:16.989,0.0,False,False,0.011043787002563477
6336b8263146b16e21762838,2022-09-30 11:34:30.119,100.0,True,False,0.01350259780883789
63b1a4de89add9acfb6a0d11,2023-01-01 16:21:02.246,100.0,True,False,0.013998746871948242
63453161a41ed83211459ffc,2022-10-11 11:03:29.432,100.0,True,False,0.014995574951171875
61e2fb7e04680b20fa3dd84c,2022-01-15 17:51:10.598,100.0,True,False,0.012185335159301758
61e2fb59bcde4e7a1674fc9f,2022-01-15 17:50:33.641,0.0,True,False,0.015768766403198242
61e2fb4565144f5e400b487b,2022-01-15 17:50:13.684,0.0,True,False,0.014199018478393555
63b05197c1f4a16b94d83850,2022-12-31 16:13:27.699,100.0,True,False,0.012567520141601562
63b051533d1ab8bf114453c0,2022-12-31 16:12:19.441,0.0,True,False,0.013109207153320312
63af07ea8d1b8e94fb33cb98,2022-12-30 16:46:50.396,0.0,True,False,0.013520240783691406
63af07d71b949c34fa11462e,2022-12-30 16:46:31.091,0.0,True,False,0.012671947479248047
63af076c8d1b8e94fb33cb7a,2022-12-30 16:44:44.973,0.0,True,False,0.013987064361572266
63afe9758d1b8e94fb33da24,2022-12-31 08:49:09.012,100.0,True,False,0.012961864471435547
63afe9598d1b8e94fb33da1f,2022-12-31 08:48:41.514,0.0,True,False,0.012904167175292969
636a9813a41ed8321148272a,2022-11-08 18:55:31.904,100.0,True,False,0.016000032424926758
636a9808d0579510aa3d67ff,2022-11-08 18:55:20.896,0.0,True,False,0.013771772384643555
636a97fbe46f28bb708c70ed,2022-11-08 18:55:07.939,0.0,True,False,0.014959096908569336
63afe9498d1b8e94fb33da1a,2022-12-31 08:48:25.880,100.0,True,False,0.013084888458251953
63afe9338d1b8e94fb33da15,2022-12-31 08:48:03.917,100.0,True,False,0.013187885284423828
63afe8ef89add9acfb69f9c9,2022-12-31 08:46:55.204,0.0,True,False,0.014407157897949219
63afe89f89add9acfb69f9bb,2022-12-31 08:45:35.892,0.0,True,False,0.005326271057128906
63afe876c1f4a16b94d8321d,2022-12-31 08:44:54.611,0.0,True,False,0.012962818145751953
63adf1ee1b949c34fa114009,2022-12-29 21:00:46.007,100.0,True,False,0.013797998428344727
634d326f80607efdfdb8a11a,2022-10-17 12:46:07.955,100.0,True,False,0.014442682266235352
63038532c1b1d47db1ee4ca4,2022-08-22 15:31:30.946,100.0,True,False,0.014103889465332031
62ee79d70f80156b997b7911,2022-08-06 16:25:27.157,100.0,True,False,0.012921810150146484
62ee79710f80156b997b790b,2022-08-06 16:23:45.116,0.0,True,False,0.013279914855957031
63add449582b55c043c83a3d,2022-12-29 18:54:17.276,100.0,True,False,0.014072179794311523
63add4301b949c34fa113ee9,2022-12-29 18:53:52.256,0.0,True,False,0.013332605361938477
63453198a41ed8321145a017,2022-10-11 11:04:24.228,100.0,True,False,0.016338825225830078
63ad8ede8d1b8e94fb33a6f9,2022-12-29 13:58:06.628,100.0,True,False,0.01230931282043457
63ad8ea88d1b8e94fb33a6e8,2022-12-29 13:57:12.158,0.0,True,False,0.013883352279663086
63ad8e65c1f4a16b94d817c9,2022-12-29 13:56:05.089,0.0,True,False,0.014203310012817383
636a7184a41ed83211481b16,2022-11-08 16:11:00.739,100.0,True,False,0.013223886489868164
636a7169d0579510aa3d609a,2022-11-08 16:10:33.820,100.0,True,False,0.006827592849731445
63ad8a1f3d1ab8bf11444927,2022-12-29 13:37:51.319,100.0,True,False,0.010207414627075195
63ad8a033d1ab8bf11444922,2022-12-29 13:37:23.608,0.0,True,False,0.013935089111328125
63ad89f64244f6c3109f2887,2022-12-29 13:37:10.507,0.0,True,False,0.01662755012512207
63ad89ec89add9acfb69d65f,2022-12-29 13:37:00.559,0.0,True,False,0.016499042510986328
63ad89ad8d1b8e94fb33a69e,2022-12-29 13:35:57.172,0.0,True,False,0.014758110046386719
63acdc958d1b8e94fb339c9b,2022-12-29 01:17:25.773,100.0,True,False,0.015955448150634766
63acdc3f4244f6c3109f24f6,2022-12-29 01:15:59.654,0.0,True,False,0.014222145080566406
63acdc2e89add9acfb69cf4f,2022-12-29 01:15:42.456,0.0,False,False,0.015851736068725586
63acdbef8d1b8e94fb339c87,2022-12-29 01:14:39.070,0.0,True,False,0.01428675651550293
63acdbc1f11e52320f4ed18a,2022-12-29 01:13:53.014,0.0,True,False,0.01667022705078125
63acb0dd8d1b8e94fb339984,2022-12-28 22:10:53.274,100.0,True,False,0.020972013473510742
63acb0ca1b949c34fa1137e5,2022-12-28 22:10:34.947,0.0,True,False,0.015240669250488281
63acb0901b949c34fa1137e0,2022-12-28 22:09:36.150,0.0,True,False,0.013450860977172852
63453b8e80607efdfdb82f9d,2022-10-11 11:46:54.330,100.0,True,False,0.012492895126342773
63453b7a6a7392b4e58641fd,2022-10-11 11:46:34.071,0.0,True,False,0.016561508178710938
63ac6d2f3d1ab8bf11444587,2022-12-28 17:22:07.520,100.0,True,False,0.01265573501586914
63ac6cfef11e52320f4ecfc6,2022-12-28 17:21:18.666,0.0,True,False,0.013720512390136719
63ac6cf18d1b8e94fb339121,2022-12-28 17:21:05.199,0.0,False,False,0.01326131820678711
6342f252d0579510aa3bbb0e,2022-10-09 18:09:54.754,100.0,True,False,0.016200780868530273
63ac4ac48d1b8e94fb338bbf,2022-12-28 14:55:16.318,100.0,True,False,0.014192581176757812
63ac4aaf8d1b8e94fb338bba,2022-12-28 14:54:55.920,0.0,False,False,0.01506948471069336
63ac4a8b8d1b8e94fb338bb0,2022-12-28 14:54:19.525,0.0,True,False,0.014138460159301758
63ac4a5dc1f4a16b94d80ac7,2022-12-28 14:53:33.493,0.0,True,False,0.013046979904174805
63ac49f38d1b8e94fb338b9d,2022-12-28 14:51:47.555,0.0,True,False,0.01282644271850586
63ac290589add9acfb69c012,2022-12-28 12:31:17.431,100.0,True,False,0.012191057205200195
63ac28f8582b55c043c8305a,2022-12-28 12:31:04.769,0.0,True,False,0.014504671096801758
63ac28f089add9acfb69c00d,2022-12-28 12:30:56.067,0.0,False,False,0.017379283905029297
6343f53aa41ed83211457ee4,2022-10-10 12:34:34.597,100.0,True,False,0.013701200485229492
615c1bcce3e073fe92224596,2021-10-05 11:33:00.112,100.0,True,False,0.0059545040130615234
63ac1b3b8d1b8e94fb338518,2022-12-28 11:32:27.845,100.0,True,False,0.011096954345703125
63ac1b151b949c34fa11323e,2022-12-28 11:31:49.229,0.0,True,False,0.016051769256591797
63ac1b041b949c34fa113239,2022-12-28 11:31:32.720,100.0,True,False,0.012233495712280273
63690e9c86fd1834882f5dab,2022-11-07 14:56:44.258,100.0,True,False,0.012797355651855469
63690e7680607efdfdb9f3c4,2022-11-07 14:56:06.854,0.0,True,False,0.013010263442993164
63aaff824244f6c3109f1283,2022-12-27 15:21:54.652,100.0,True,False,0.01933574676513672
636788266a7392b4e5874463,2022-11-06 11:10:46.304,100.0,True,False,0.013670921325683594
6367881580607efdfdb9db82,2022-11-06 11:10:29.357,0.0,False,False,0.013277530670166016
636787edd0579510aa3d3161,2022-11-06 11:09:49.239,0.0,False,False,0.013457298278808594
636787aad0579510aa3d315c,2022-11-06 11:08:42.309,0.0,False,False,0.013786077499389648
63aac0f88d1b8e94fb3362bd,2022-12-27 10:55:04.259,100.0,True,False,0.012740135192871094
63aac0eb8d1b8e94fb3362b8,2022-12-27 10:54:51.398,0.0,True,False,0.012840747833251953
636b7eb5e46f28bb708c9139,2022-11-09 11:19:33.952,100.0,True,False,0.012232780456542969
636b7ea36d35725866768f88,2022-11-09 11:19:15.367,100.0,True,False,0.013583898544311523
634292a480607efdfdb80389,2022-10-09 11:21:40.723,100.0,True,False,0.004884004592895508
63aa1c198d1b8e94fb335d52,2022-12-26 23:11:37.905,100.0,True,False,0.013391256332397461
63aa1c118d1b8e94fb335d4d,2022-12-26 23:11:28.994,0.0,False,False,0.015926361083984375
63aa1be189add9acfb69a2f1,2022-12-26 23:10:41.477,0.0,True,False,0.014328241348266602
636b83afe46f28bb708c9347,2022-11-09 11:40:47.797,0.0,True,False,0.015305519104003906
636b80f486fd1834882f7f0a,2022-11-09 11:29:08.066,0.0,False,False,0.01449894905090332
63a97ac64244f6c3109f05f8,2022-12-26 11:43:18.334,100.0,True,False,0.013328790664672852
63a97a84c1f4a16b94d7ea32,2022-12-26 11:42:12.170,100.0,True,False,0.006005048751831055
63a82f2e8d1b8e94fb333093,2022-12-25 12:08:30.507,0.0,True,False,0.014473438262939453
63a82f1a1b949c34fa111c22,2022-12-25 12:08:10.853,0.0,True,False,0.012846231460571289
63a82f138d1b8e94fb33308e,2022-12-25 12:08:03.349,0.0,False,False,0.013984203338623047
63a972ca8d1b8e94fb3346f2,2022-12-26 11:09:14.368,100.0,True,False,0.01411294937133789
63a971c78d1b8e94fb3346d3,2022-12-26 11:04:55.236,100.0,True,False,0.007115364074707031
63a971a4f11e52320f4ec5b9,2022-12-26 11:04:20.166,0.0,True,False,0.001996755599975586
63a970df4244f6c3109f053c,2022-12-26 11:01:03.839,0.0,False,False,0.009510040283203125
63a970d189add9acfb699440,2022-12-26 11:00:49.088,0.0,False,False,0.012224912643432617
63a88ed14244f6c3109f013a,2022-12-25 18:56:33.644,100.0,True,False,0.013506174087524414
63a88e088d1b8e94fb333b8f,2022-12-25 18:53:12.705,0.0,True,False,0.020246267318725586
639f29888d1b8e94fb327503,2022-12-18 15:54:00.793,100.0,True,False,0.015337944030761719
63a86db6f11e52320f4ec405,2022-12-25 16:35:18.353,0.0,True,False,0.013425111770629883
63a86cd2c1f4a16b94d7e15a,2022-12-25 16:31:30.908,0.0,True,False,0.013000965118408203
63a86c678d1b8e94fb3336c1,2022-12-25 16:29:43.831,0.0,True,False,0.013794898986816406
63a5dc38c1f4a16b94d7cb91,2022-12-23 17:50:00.921,100.0,True,False,0.013095617294311523
63a561d88d1b8e94fb32f664,2022-12-23 09:07:52.103,100.0,True,False,0.012211084365844727
63a561b28d1b8e94fb32f65e,2022-12-23 09:07:14.015,0.0,True,False,0.01315450668334961
63a5619a89add9acfb695f67,2022-12-23 09:06:50.005,0.0,True,False,0.012681245803833008
63a5612f582b55c043c812b1,2022-12-23 09:05:03.470,0.0,False,False,0.017502784729003906
63a560891b949c34fa110d15,2022-12-23 09:02:17.802,0.0,True,False,0.006685495376586914
63a48a731b949c34fa110a86,2022-12-22 17:48:51.525,100.0,True,False,0.011393308639526367
63a48a574244f6c3109ee3a3,2022-12-22 17:48:22.895,0.0,True,False,0.015653133392333984
63a48a2ac1f4a16b94d7bbe6,2022-12-22 17:47:37.960,0.0,True,False,0.01299428939819336
639f3d938d1b8e94fb3276e4,2022-12-18 17:19:31.823,100.0,True,False,0.014119863510131836
639f3d818d1b8e94fb3276da,2022-12-18 17:19:13.454,0.0,True,False,0.013438224792480469
639f3d6089add9acfb69099c,2022-12-18 17:18:40.422,0.0,True,False,0.015393257141113281
639f3d468d1b8e94fb3276d0,2022-12-18 17:18:14.611,0.0,True,False,0.005674123764038086
639f3d1b89add9acfb690995,2022-12-18 17:17:31.818,0.0,True,False,0.011182308197021484
639e0fb7c1f4a16b94d777dc,2022-12-17 19:51:35.338,100.0,True,False,0.015484809875488281
639e0fad4244f6c3109eaf1b,2022-12-17 19:51:25.274,0.0,True,False,0.013958454132080078
639e0f39c1f4a16b94d777d5,2022-12-17 19:49:29.050,100.0,True,False,0.013023614883422852
639e0f25582b55c043c7f1a1,2022-12-17 19:49:09.291,0.0,True,False,0.012440681457519531
639e0f1989add9acfb68fe60,2022-12-17 19:48:57.951,0.0,True,False,0.005364656448364258
639c5d1789add9acfb68e390,2022-12-16 12:57:11.595,100.0,True,False,0.011152267456054688
6395b605e46f28bb709160bd,2022-12-11 11:50:45.356,100.0,True,False,0.014745712280273438
6395b5cee46f28bb709160a3,2022-12-11 11:49:50.266,0.0,True,False,0.013245344161987305
63922edce46f28bb70913615,2022-12-08 19:37:16.246,100.0,True,False,0.013098478317260742
636aa1c0e46f28bb708c73f9,2022-11-08 19:36:48.520,100.0,True,False,0.013736963272094727
636aa1b7a41ed83211482962,2022-11-08 19:36:39.073,0.0,True,False,0.012985467910766602
636aa1a3e46f28bb708c73e8,2022-11-08 19:36:19.600,0.0,True,False,0.013574361801147461
6343db54e46f28bb70888fbc,2022-10-10 10:44:04.007,100.0,True,False,0.01431727409362793
638e54a1e46f28bb7090f281,2022-12-05 21:29:21.686,100.0,True,False,0.012259483337402344
638e5495e46f28bb7090f27c,2022-12-05 21:29:09.599,0.0,True,False,0.013100624084472656
638e5449e46f28bb7090f276,2022-12-05 21:27:53.579,0.0,True,False,0.014787673950195312
638e5431e46f28bb7090f271,2022-12-05 21:27:29.646,0.0,True,False,0.013567924499511719
638cecab80607efdfdbd5b90,2022-12-04 19:53:31.900,100.0,True,False,0.014747381210327148
638ceca586fd18348831fad9,2022-12-04 19:53:25.436,100.0,True,False,0.00579524040222168
638cec916a7392b4e58a1ba8,2022-12-04 19:53:05.769,0.0,True,False,0.010152339935302734
638ceacda41ed832114bf66f,2022-12-04 19:45:32.971,0.0,False,False,0.013268470764160156
638cea9cd0579510aa404d20,2022-12-04 19:44:44.633,0.0,True,False,0.013927698135375977
63851510a41ed832114b89b2,2022-11-28 21:07:44.324,0.0,True,False,0.013370752334594727
6385149ce46f28bb70906451,2022-11-28 21:05:48.659,100.0,True,False,0.01701831817626953
6384eebb80607efdfdbd1d97,2022-11-28 18:24:11.221,100.0,True,False,0.012227535247802734
6384eeade46f28bb7090606e,2022-11-28 18:23:57.764,0.0,True,False,0.013001203536987305
6384eb603146b16e2179372e,2022-11-28 18:09:52.492,0.0,True,False,0.014314413070678711
6384eacdd0579510aa401c3c,2022-11-28 18:07:25.445,0.0,True,False,0.013319015502929688
6384eaa4e46f28bb70905ff3,2022-11-28 18:06:44.196,0.0,True,False,0.012363195419311523
63847a65e46f28bb70904c6b,2022-11-28 10:07:49.504,100.0,True,False,0.012758970260620117
63847a5ca41ed832114b7970,2022-11-28 10:07:40.891,0.0,True,False,0.01372671127319336
63847a546a7392b4e589f0dc,2022-11-28 10:07:32.232,100.0,True,False,0.01621103286743164
6383325ce46f28bb7090389c,2022-11-27 10:48:12.507,100.0,True,False,0.013738393783569336
638331ce6d3572586678da00,2022-11-27 10:45:50.634,0.0,True,False,0.012994766235351562
636a35e2d0579510aa3d5aa4,2022-11-08 11:56:34.072,0.0,True,False,0.013771772384643555
6382a6bb80607efdfdbd0719,2022-11-27 00:52:27.652,100.0,True,False,0.0142364501953125
6382a6a2e46f28bb709034ce,2022-11-27 00:52:02.815,100.0,True,False,0.013698577880859375
6382a66bd0579510aa400a83,2022-11-27 00:51:07.356,0.0,True,False,0.014607429504394531
6382a62ea41ed832114b68be,2022-11-27 00:50:06.920,0.0,True,False,0.012231111526489258
6382a61ce46f28bb709034c4,2022-11-27 00:49:48.413,0.0,False,False,0.013431072235107422
63820de6e46f28bb70902bdf,2022-11-26 14:00:22.269,100.0,True,False,0.0057811737060546875
63820da4e46f28bb70902bcd,2022-11-26 13:59:16.779,0.0,True,False,0.011000633239746094
63820d9580607efdfdbd0225,2022-11-26 13:59:01.893,0.0,True,False,0.013446569442749023
63820d8cd0579510aa4006da,2022-11-26 13:58:52.988,0.0,True,False,0.005240917205810547
63820d86d0579510aa4006d5,2022-11-26 13:58:45.996,0.0,False,False,0.010997772216796875
637f8cd6e46f28bb70900c61,2022-11-24 16:25:10.669,100.0,True,False,0.013492822647094727
637f8c41d0579510aa3ff881,2022-11-24 16:22:41.283,0.0,True,False,0.012660026550292969
637f8be3a41ed832114b4b89,2022-11-24 16:21:06.855,0.0,True,False,0.020262718200683594
637f8bc0e46f28bb70900c46,2022-11-24 16:20:32.928,0.0,True,False,0.08899927139282227
637f8aaf6a7392b4e589dba5,2022-11-24 16:15:59.755,0.0,True,False,0.023339033126831055
637b9301d0579510aa3fdc7e,2022-11-21 16:02:25.842,0.0,True,False,0.02100086212158203
637b7e3ee46f28bb708fc4b6,2022-11-21 14:33:50.507,100.0,True,False,0.003298044204711914
6343e933e46f28bb70889929,2022-10-10 11:43:15.886,100.0,True,False,0.01435232162475586
6343e8f9e46f28bb708898ef,2022-10-10 11:42:17.353,0.0,False,False,0.013154029846191406
6343e896a41ed832114576ac,2022-10-10 11:40:38.729,0.0,False,False,0.014374732971191406
637a65ea6a7392b4e589c173,2022-11-20 18:37:46.492,100.0,True,False,0.015152454376220703
637a65b9a41ed832114b077a,2022-11-20 18:36:57.738,0.0,True,False,0.013245344161987305
637a6532a41ed832114b0773,2022-11-20 18:34:42.750,0.0,True,False,0.011005640029907227
637a6521a41ed832114b076d,2022-11-20 18:34:25.736,0.0,True,False,0.012999296188354492
637a64b1e46f28bb708fb72d,2022-11-20 18:32:33.386,0.0,True,False,0.011001348495483398
63778c84e46f28bb708f98cb,2022-11-18 14:45:40.967,100.0,True,False,0.013190031051635742
63778c796a7392b4e589b7af,2022-11-18 14:45:29.498,0.0,False,False,0.011119842529296875
63778c48a41ed832114af2cd,2022-11-18 14:44:40.955,0.0,True,False,0.017313003540039062
63778c3880607efdfdbcb5bb,2022-11-18 14:44:24.231,0.0,True,False,0.015161275863647461
63778b64a41ed832114af2b6,2022-11-18 14:40:52.682,0.0,True,False,0.017950057983398438
6373c697e46f28bb708f55b5,2022-11-15 18:04:23.880,100.0,True,False,0.014970779418945312
6373c61e86fd18348831a09b,2022-11-15 18:02:22.864,0.0,True,False,0.01299905776977539
6373c60aa41ed832114ac38c,2022-11-15 18:02:02.644,0.0,True,False,0.013991117477416992
6373c5f6d0579510aa3fa8ec,2022-11-15 18:01:42.625,0.0,False,False,0.012168407440185547
6373c5cfe46f28bb708f5599,2022-11-15 18:01:03.396,0.0,False,False,0.012302160263061523
6373984de46f28bb708f497a,2022-11-15 14:46:53.781,100.0,True,False,0.005999326705932617
637397fbe46f28bb708f494c,2022-11-15 14:45:31.640,0.0,True,False,0.014168739318847656
6345731580607efdfdb83271,2022-10-11 15:43:49.449,0.0,True,False,0.013990402221679688
634569d0e46f28bb7088dde4,2022-10-11 15:04:16.114,0.0,True,False,0.01300191879272461
634569b6d0579510aa3bd211,2022-10-11 15:03:50.285,0.0,False,False,0.014001131057739258
63724d6ba41ed832114aa477,2022-11-14 15:15:07.812,100.0,True,False,0.010651588439941406
6371852a6d3572586678a334,2022-11-14 01:00:42.062,100.0,True,False,0.011180639266967773
63718518a41ed832114a9a6d,2022-11-14 01:00:24.723,0.0,False,False,0.013135194778442383
637184eee46f28bb708f1772,2022-11-14 00:59:42.767,0.0,True,False,0.013407230377197266
637184e1a41ed832114a9a68,2022-11-14 00:59:29.561,0.0,True,False,0.012157440185546875
636bbb7780607efdfdba43b8,2022-11-09 15:38:47.837,100.0,True,False,0.01690840721130371
636bbb69e46f28bb708ca9cf,2022-11-09 15:38:33.313,0.0,True,False,0.013148069381713867
636bbb55e46f28bb708ca9c0,2022-11-09 15:38:13.101,0.0,True,False,0.013151168823242188
636bbb39e46f28bb708ca9b3,2022-11-09 15:37:45.381,0.0,True,False,0.014007568359375
63692d87e46f28bb708c28a6,2022-11-07 17:08:39.930,0.0,True,False,0.012123346328735352
636bb63ca41ed83211484e8b,2022-11-09 15:16:28.039,100.0,True,False,0.012157678604125977
636bb2e9a41ed83211484d46,2022-11-09 15:02:17.078,100.0,True,False,0.012378692626953125
636a73f7a41ed83211481bb2,2022-11-08 16:21:27.885,100.0,True,False,0.019168376922607422
636a73d2e46f28bb708c61e1,2022-11-08 16:20:50.873,0.0,True,False,0.016258955001831055
636bb2db6d35725866769554,2022-11-09 15:02:03.582,100.0,True,False,0.01616501808166504
636bb2a180607efdfdba4130,2022-11-09 15:01:05.142,100.0,True,False,0.0049991607666015625
636bb273e46f28bb708ca5ce,2022-11-09 15:00:19.325,0.0,True,False,0.011000633239746094
636bb264a41ed83211484d34,2022-11-09 15:00:04.177,0.0,True,False,0.012166023254394531
636bb245e46f28bb708ca5be,2022-11-09 14:59:33.206,0.0,True,False,0.012168169021606445
636ba26f6a7392b4e58781f2,2022-11-09 13:51:59.559,100.0,True,False,0.013069868087768555
636ba232e46f28bb708c9fb4,2022-11-09 13:50:58.051,0.0,True,False,0.013334989547729492
636ba224e46f28bb708c9faf,2022-11-09 13:50:43.994,0.0,True,False,0.006001472473144531
636ba21d80607efdfdba3d68,2022-11-09 13:50:37.229,0.0,True,False,0.005000591278076172
636ba211a41ed83211484906,2022-11-09 13:50:25.739,0.0,True,False,0.010315179824829102
636b9667e46f28bb708c9b35,2022-11-09 13:00:39.830,100.0,True,False,0.005011558532714844
636b8dfb6d35725866769181,2022-11-09 12:24:43.327,100.0,True,False,0.013026952743530273
634431166a7392b4e5863c07,2022-10-10 16:49:58.803,100.0,True,False,0.013026714324951172
6344301be46f28bb7088b208,2022-10-10 16:45:47.161,0.0,True,False,0.013225078582763672
63442f816a7392b4e5863be5,2022-10-10 16:43:13.976,0.0,True,False,0.006999015808105469
63442f36d0579510aa3bc816,2022-10-10 16:41:58.928,0.0,True,False,0.010172605514526367
636b87db6d357258667690e1,2022-11-09 11:58:35.212,100.0,True,False,0.01546788215637207
636b87c8d0579510aa3d77c2,2022-11-09 11:58:16.100,0.0,True,False,0.013156652450561523
63452169e46f28bb7088cfc9,2022-10-11 09:55:21.715,100.0,True,False,0.01563262939453125
6345211b6a7392b4e58640ca,2022-10-11 09:54:03.486,0.0,True,False,0.01201629638671875
63451fa080607efdfdb82bca,2022-10-11 09:47:44.198,0.0,False,False,0.014061212539672852
636b864580607efdfdba378d,2022-11-09 11:51:49.735,100.0,True,False,0.012526273727416992
636b863480607efdfdba3785,2022-11-09 11:51:32.607,0.0,True,False,0.012890100479125977
636b862980607efdfdba377b,2022-11-09 11:51:21.302,0.0,False,False,0.014747142791748047
636b861e6d3572586676909e,2022-11-09 11:51:10.121,0.0,True,False,0.01416158676147461
634516133146b16e21766532,2022-10-11 09:06:59.655,0.0,True,False,0.01576399803161621
636b838686fd1834882f7f72,2022-11-09 11:40:06.967,100.0,True,False,0.017999887466430664
636b837a6a7392b4e5877cb7,2022-11-09 11:39:54.901,0.0,True,False,0.0142059326171875
6343e2caa41ed8321145747d,2022-10-10 11:15:54.737,100.0,True,False,0.016002178192138672
6343e298d0579510aa3bc124,2022-10-10 11:15:04.083,0.0,False,False,0.013006925582885742
6343e28ca41ed8321145746e,2022-10-10 11:14:52.304,0.0,False,False,0.013000011444091797
636b795fa41ed83211483d12,2022-11-09 10:56:47.277,100.0,True,False,0.013219118118286133
