student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
5d0c56a97f20b6c39a0e53bc066de783,656f612079cb5dd48e339a64,2023-12-05 18:42:56.716,0.0,True,False,0.4344921112060547
5d0c56a97f20b6c39a0e53bc066de783,656f60fe79cb5dd48e339a5f,2023-12-05 18:42:22.379,0.0,True,False,0.44419193267822266
14894f08f0178b607bd6a447199b136a,66156ec0a2838c2b898c0641,2024-04-09 18:37:20.969,100.0,True,False,0.44829297065734863
9c66229addb05b12c0795b595df86c07,637cf5dda41ed832114b2f8e,2022-11-22 17:16:29.609,100.0,True,False,0.43609189987182617
9c66229addb05b12c0795b595df86c07,637cf4163146b16e21792426,2022-11-22 17:08:54.309,0.0,True,False,0.4438788890838623
9c66229addb05b12c0795b595df86c07,637cf3f1e46f28bb708fe2dc,2022-11-22 17:08:17.905,0.0,True,False,0.46999597549438477
9c66229addb05b12c0795b595df86c07,637cf3bed0579510aa3fe86e,2022-11-22 17:07:26.303,0.0,True,False,0.44173240661621094
9c66229addb05b12c0795b595df86c07,637cf387e46f28bb708fe2cb,2022-11-22 17:06:31.506,0.0,False,False,0.0
0f5b2574d75bf6264debdd5272e951e8,61e341da842ac3fb7c5bb42a,2022-01-15 22:51:22.734,100.0,True,False,0.43077540397644043
1f1329e9d3ba1553961b9d944081a158,6589558b0bcda0a7577f6d9d,2023-12-25 11:12:27.227,100.0,True,False,0.45690321922302246
1f1329e9d3ba1553961b9d944081a158,6589550e8ba6947cb335df90,2023-12-25 11:10:22.352,0.0,True,False,0.437410831451416
1f1329e9d3ba1553961b9d944081a158,658954fb83cb92f228f56ca6,2023-12-25 11:10:03.124,0.0,True,False,0.4397718906402588
1f1329e9d3ba1553961b9d944081a158,652914adec1498b13aaca351,2023-10-13 11:58:05.434,100.0,True,False,0.4485199451446533
1f1329e9d3ba1553961b9d944081a158,636a3afb6a7392b4e58765ee,2022-11-08 12:18:19.486,0.0,True,True,0.459531307220459
5ce6c26049c7c279919d19d3e73e6059,656f845c781f8e163a5613aa,2023-12-05 21:13:16.369,100.0,True,False,0.6058733463287354
5ce6c26049c7c279919d19d3e73e6059,656f8423781f8e163a5613a3,2023-12-05 21:12:19.940,0.0,True,False,0.8957016468048096
5ce6c26049c7c279919d19d3e73e6059,656f83e60bcda0a7577e609b,2023-12-05 21:11:18.453,0.0,True,False,0.8190691471099854
eb782f7eb6727e99289e2664a083217a,63c6bda289add9acfb6b600a,2023-01-17 16:24:18.831,100.0,True,False,0.9217021465301514
eb782f7eb6727e99289e2664a083217a,63c6bd754244f6c310a000f3,2023-01-17 16:23:33.907,0.0,True,False,0.8888382911682129
eb782f7eb6727e99289e2664a083217a,63c6bd6d8d1b8e94fb35e354,2023-01-17 16:23:25.723,0.0,False,False,0.0
eb782f7eb6727e99289e2664a083217a,63c6bd62c1f4a16b94d92b4f,2023-01-17 16:23:14.245,0.0,False,False,0.0
0273b185b17eb29e1354ee487abfadec,65491a5fbf4a29e5c32b1124,2023-11-06 17:54:55.071,100.0,True,False,0.7262423038482666
0273b185b17eb29e1354ee487abfadec,654919acd93140def44eda09,2023-11-06 17:51:56.793,0.0,True,False,0.7098531723022461
0273b185b17eb29e1354ee487abfadec,654919a0c5d90a7d276a3103,2023-11-06 17:51:44.264,0.0,True,False,0.7022881507873535
0273b185b17eb29e1354ee487abfadec,6549198f10843400122832de,2023-11-06 17:51:27.884,0.0,True,False,0.5520370006561279
0273b185b17eb29e1354ee487abfadec,654918e510843400122832cb,2023-11-06 17:48:37.748,0.0,False,False,0.0
ede121586bc3caee66f4cee899f73585,6528f920f370512ff50ff938,2023-10-13 10:00:32.025,100.0,True,False,0.665196418762207
ede121586bc3caee66f4cee899f73585,6528f70aec1498b13aac9e5f,2023-10-13 09:51:38.988,0.0,True,False,0.5446197986602783
ede121586bc3caee66f4cee899f73585,6528f6851717518346c23a45,2023-10-13 09:49:25.652,0.0,True,False,0.46743226051330566
ede121586bc3caee66f4cee899f73585,6528f644b0e7739e6494f751,2023-10-13 09:48:20.435,0.0,True,False,0.44036364555358887
ede121586bc3caee66f4cee899f73585,6523b6a1ec1498b13aac61df,2023-10-09 10:15:29.458,0.0,True,False,0.44205307960510254
d565747068333615fbae257358c72474,660d19bad0c643985a03be44,2024-04-03 10:56:26.384,100.0,True,False,0.44823646545410156
d565747068333615fbae257358c72474,660d19af17aa9b203ff9804e,2024-04-03 10:56:15.578,0.0,True,False,0.46543145179748535
d565747068333615fbae257358c72474,660d18dcd0c643985a03be3f,2024-04-03 10:52:44.345,0.0,True,False,0.4685323238372803
d565747068333615fbae257358c72474,660d1761d0c643985a03be38,2024-04-03 10:46:25.359,0.0,True,False,0.4485342502593994
9e86fe64fd1abeae56e3a691cb7fe25a,636af7716a7392b4e587771b,2022-11-09 01:42:25.275,100.0,True,False,0.47327113151550293
4a830029cf79744533dec2d979e3510c,656b03938ba6947cb33523ad,2023-12-02 11:14:43.798,100.0,True,False,0.47635316848754883
8d2605400ddf5f90108bb2b0ac2a0f96,65294247b0e7739e649503bf,2023-10-13 15:12:39.410,100.0,True,False,0.5032145977020264
8d2605400ddf5f90108bb2b0ac2a0f96,652941e8f370512ff5100008,2023-10-13 15:11:04.887,0.0,True,False,0.511704683303833
8d2605400ddf5f90108bb2b0ac2a0f96,652941551717518346c241d7,2023-10-13 15:08:37.956,0.0,True,False,0.5137009620666504
8d2605400ddf5f90108bb2b0ac2a0f96,65293e1ab0e7739e6495033c,2023-10-13 14:54:50.168,0.0,True,False,0.5167422294616699
8d2605400ddf5f90108bb2b0ac2a0f96,65293d347297631223087db5,2023-10-13 14:51:00.365,0.0,True,False,0.5073738098144531
6386159e3cb1e2ec313aa122b1a5d5ba,61df455a24ea0440997b3972,2022-01-12 22:17:14.077,100.0,True,False,0.44007134437561035
6386159e3cb1e2ec313aa122b1a5d5ba,61df45338319306c3db04380,2022-01-12 22:16:35.684,0.0,True,False,0.4383232593536377
56be4cd62e51f4bcf3210b4d70e77c90,6347f2b6d0579510aa3bf1d9,2022-10-13 13:12:54.552,100.0,True,False,0.44486546516418457
56be4cd62e51f4bcf3210b4d70e77c90,6347f2a4e46f28bb708923f0,2022-10-13 13:12:36.958,0.0,True,False,0.43706822395324707
56be4cd62e51f4bcf3210b4d70e77c90,6347f26a86fd1834882e9f48,2022-10-13 13:11:38.536,0.0,True,False,0.43975019454956055
56be4cd62e51f4bcf3210b4d70e77c90,6347f22d3146b16e217673a0,2022-10-13 13:10:37.646,0.0,True,False,0.44535303115844727
56be4cd62e51f4bcf3210b4d70e77c90,6347f14fe46f28bb708923c7,2022-10-13 13:06:55.698,0.0,True,False,0.4404337406158447
956cbc9fa280bfdf5eb28005ea55ba81,65954efe83cb92f228f5c353,2024-01-03 13:11:42.852,0.0,True,False,0.44190382957458496
956cbc9fa280bfdf5eb28005ea55ba81,65954e9bc6b05849cef4274d,2024-01-03 13:10:03.237,100.0,True,False,0.450514554977417
956cbc9fa280bfdf5eb28005ea55ba81,65954e8083cb92f228f5c349,2024-01-03 13:09:36.267,0.0,True,False,0.4525761604309082
956cbc9fa280bfdf5eb28005ea55ba81,65954e4d0bcda0a75780260e,2024-01-03 13:08:45.805,0.0,True,False,0.4388597011566162
956cbc9fa280bfdf5eb28005ea55ba81,65954dfe6e50a56ff139b1bc,2024-01-03 13:07:26.114,0.0,True,False,0.43689799308776855
fb826e311be23fea0d415fa02e23ce5f,63c17883582b55c043c8962b,2023-01-13 16:28:03.759,100.0,True,False,0.4388570785522461
fb826e311be23fea0d415fa02e23ce5f,63c17809c1f4a16b94d8ecc6,2023-01-13 16:26:01.604,0.0,True,False,0.44197559356689453
fb826e311be23fea0d415fa02e23ce5f,63c17782c1f4a16b94d8ecbc,2023-01-13 16:23:46.471,0.0,True,False,0.4403955936431885
fb826e311be23fea0d415fa02e23ce5f,63c176af582b55c043c89622,2023-01-13 16:20:15.114,0.0,True,False,0.43371105194091797
c04695ff24da29bb65b1297c78f2e873,66587a5e163decb65c96cd96,2024-05-30 15:08:46.805,100.0,True,False,0.44089221954345703
c04695ff24da29bb65b1297c78f2e873,66587a39ec01ef72aa7c87e4,2024-05-30 15:08:09.039,0.0,True,False,0.5408773422241211
c04695ff24da29bb65b1297c78f2e873,665879f45a361291a3a768ce,2024-05-30 15:07:00.245,0.0,True,False,0.5122747421264648
625274121be134c91b3b273a41824064,63c408e789add9acfb6b180e,2023-01-15 15:08:39.153,100.0,True,False,0.4426267147064209
625274121be134c91b3b273a41824064,63c408dc8d1b8e94fb3576bf,2023-01-15 15:08:28.347,0.0,True,False,0.4516878128051758
625274121be134c91b3b273a41824064,63c408cb582b55c043c89ed2,2023-01-15 15:08:10.985,100.0,True,False,0.43506884574890137
625274121be134c91b3b273a41824064,63c4088c4244f6c3109fd836,2023-01-15 15:07:08.828,0.0,True,False,0.44036149978637695
625274121be134c91b3b273a41824064,621896869d85c0700efc2dd7,2022-02-25 09:42:46.275,100.0,True,False,0.439558744430542
8943a3bd0408e7beeb47323b1bc61243,6488a1db9f1f4b1c163a5cc5,2023-06-13 19:05:31.350,100.0,True,False,0.4368135929107666
8943a3bd0408e7beeb47323b1bc61243,6488a12438185572f5c0b49e,2023-06-13 19:02:28.454,0.0,True,False,0.44353771209716797
8943a3bd0408e7beeb47323b1bc61243,636b97c2a41ed83211484646,2022-11-09 13:06:26.433,100.0,True,False,0.4428670406341553
8943a3bd0408e7beeb47323b1bc61243,636b97a1a41ed8321148463c,2022-11-09 13:05:53.766,100.0,True,False,0.4930567741394043
8943a3bd0408e7beeb47323b1bc61243,636b9796d0579510aa3d7aa8,2022-11-09 13:05:42.191,0.0,True,False,0.449505090713501
936905939e9bce32c9dab8dc7e882dfd,65a5a0600bcda0a75781364f,2024-01-15 22:15:12.770,100.0,True,False,0.5171477794647217
936905939e9bce32c9dab8dc7e882dfd,65a5a045781f8e163a576435,2024-01-15 22:14:45.243,0.0,False,False,0.0
936905939e9bce32c9dab8dc7e882dfd,65a59ff60bcda0a75781363e,2024-01-15 22:13:26.813,0.0,False,False,0.0
936905939e9bce32c9dab8dc7e882dfd,65a59fb60bcda0a757813634,2024-01-15 22:12:22.118,0.0,False,False,0.0
37e5dd9e69f532e484cd41859c9f946d,634817a3e46f28bb70892b5f,2022-10-13 15:50:27.894,100.0,True,False,0.4461853504180908
37e5dd9e69f532e484cd41859c9f946d,63481792e46f28bb70892b5a,2022-10-13 15:50:10.120,0.0,True,False,0.44185686111450195
37e5dd9e69f532e484cd41859c9f946d,63481776e46f28bb70892b53,2022-10-13 15:49:42.680,0.0,True,False,0.43909645080566406
37e5dd9e69f532e484cd41859c9f946d,634817436a7392b4e5865d76,2022-10-13 15:48:51.548,0.0,False,False,0.0
37e5dd9e69f532e484cd41859c9f946d,6348173ae46f28bb70892b4d,2022-10-13 15:48:42.265,0.0,False,False,0.0
707e8f09260192a8637894faf8903d03,63c08e898d1b8e94fb353fd3,2023-01-12 23:49:45.467,100.0,True,False,0.4320070743560791
e507da9459612a787317147480f66d9f,6367d730e46f28bb708bfc98,2022-11-06 16:48:00.709,100.0,True,False,0.44489312171936035
e507da9459612a787317147480f66d9f,6367d72180607efdfdb9e323,2022-11-06 16:47:45.109,100.0,True,False,0.4490039348602295
e507da9459612a787317147480f66d9f,6367d71bd0579510aa3d3745,2022-11-06 16:47:39.885,100.0,True,False,0.43196821212768555
e507da9459612a787317147480f66d9f,6367d7146d35725866766f3a,2022-11-06 16:47:32.690,100.0,True,False,0.4377250671386719
e507da9459612a787317147480f66d9f,6367d6ec80607efdfdb9e31e,2022-11-06 16:46:52.643,0.0,True,False,0.45452213287353516
0561a1414d7a8a27f33434bce5d26f50,63af5182582b55c043c84231,2022-12-30 22:00:50.545,100.0,True,False,0.4410836696624756
0561a1414d7a8a27f33434bce5d26f50,63af513a4244f6c3109f3a60,2022-12-30 21:59:38.539,0.0,True,False,0.4429624080657959
0561a1414d7a8a27f33434bce5d26f50,63af51201b949c34fa1148fd,2022-12-30 21:59:12.568,0.0,True,False,0.4398508071899414
77d63eab5683085d132b946d08651935,636bce2780607efdfdba4982,2022-11-09 16:58:31.563,100.0,True,False,0.44170355796813965
77d63eab5683085d132b946d08651935,636bcdb06d35725866769898,2022-11-09 16:56:32.954,0.0,True,False,0.43884801864624023
a98f9107d6fb525a76bfa7a11ea836dc,638dd486e46f28bb7090e2ec,2022-12-05 12:22:46.284,100.0,True,False,0.4429044723510742
a98f9107d6fb525a76bfa7a11ea836dc,638dd47da41ed832114bff36,2022-12-05 12:22:37.506,100.0,True,False,0.43198561668395996
a98f9107d6fb525a76bfa7a11ea836dc,638dcfd180607efdfdbd60e3,2022-12-05 12:02:41.318,100.0,True,False,0.443789005279541
a98f9107d6fb525a76bfa7a11ea836dc,638dcfc4e46f28bb7090e0ee,2022-12-05 12:02:28.743,0.0,True,False,0.4383418560028076
a98f9107d6fb525a76bfa7a11ea836dc,638dcfbee46f28bb7090e0e3,2022-12-05 12:02:22.140,0.0,False,False,0.0
2108468655ef3de5224a67e569a39538,63d7e6858d1b8e94fb389227,2023-01-30 16:47:17.825,100.0,True,False,0.43541669845581055
2108468655ef3de5224a67e569a39538,63d7e61b89add9acfb6d3fbe,2023-01-30 16:45:31.307,0.0,True,False,0.45159482955932617
2108468655ef3de5224a67e569a39538,617bbb6877939688d8483b03,2021-10-29 11:14:16.747,100.0,True,False,0.4302964210510254
fbdc04ead0b50490e567562708cec55c,636a9a43e46f28bb708c71a8,2022-11-08 19:04:51.135,100.0,True,False,0.4514639377593994
8c41bfa25847a925a35effb511a183d4,66a24d335a361291a3a944af,2024-07-25 15:03:47.941,100.0,True,False,0.4411308765411377
8c41bfa25847a925a35effb511a183d4,654a571a264e960316511b7a,2023-11-07 16:26:18.707,100.0,True,False,0.4445176124572754
8c41bfa25847a925a35effb511a183d4,654a53ebbf4a29e5c32b3ea2,2023-11-07 16:12:43.256,0.0,True,False,0.4407808780670166
8c41bfa25847a925a35effb511a183d4,654a5355d93140def44ef0b7,2023-11-07 16:10:13.055,0.0,True,False,0.4559934139251709
8c41bfa25847a925a35effb511a183d4,654a5308c5d90a7d276a47a7,2023-11-07 16:08:56.870,0.0,True,False,0.4419870376586914
1e364c092eefb5373c395a2f361bb52e,645a0759b16046390f7af3ce,2023-05-09 10:42:01.788,100.0,True,False,0.4335346221923828
1e364c092eefb5373c395a2f361bb52e,645a0750a57c85a028367c81,2023-05-09 10:41:52.832,0.0,True,False,0.44201087951660156
1e364c092eefb5373c395a2f361bb52e,645a072a290db4b9cd9da8c2,2023-05-09 10:41:14.303,0.0,True,False,0.4421265125274658
1e364c092eefb5373c395a2f361bb52e,645a071e290db4b9cd9da8bd,2023-05-09 10:41:02.975,0.0,True,False,0.4323897361755371
1e364c092eefb5373c395a2f361bb52e,645a06f8b16046390f7af3c9,2023-05-09 10:40:24.282,0.0,True,False,0.44202637672424316
8575cc1d4667f8a30b52ab49053dcf09,63f4d87d432d0c1a1a4112b0,2023-02-21 15:43:09.941,100.0,True,False,0.4385349750518799
8575cc1d4667f8a30b52ab49053dcf09,63f4d8540ccba1c654b3602c,2023-02-21 15:42:28.726,0.0,True,False,0.4353327751159668
8575cc1d4667f8a30b52ab49053dcf09,63f4d83acdb6c4a6ab75a92a,2023-02-21 15:42:02.240,0.0,False,False,0.0
8575cc1d4667f8a30b52ab49053dcf09,63f4d832ef954f92ed422594,2023-02-21 15:41:54.110,0.0,False,False,0.0
8575cc1d4667f8a30b52ab49053dcf09,63f4d822ef954f92ed42258f,2023-02-21 15:41:38.609,0.0,False,False,0.0
4fdb6611d5029ce8a1c2268e1f3765b0,61743bdb0741cdd18d45536d,2021-10-23 18:44:11.313,100.0,True,False,0.4378490447998047
4fdb6611d5029ce8a1c2268e1f3765b0,61743b8cfaf7c3431356e7f7,2021-10-23 18:42:52.850,0.0,True,False,0.4561591148376465
ff5fdc65986d866009b25b13f5aebbc0,652d0a4cec1498b13aacc10b,2023-10-16 12:02:52.190,100.0,True,False,0.4498770236968994
ff5fdc65986d866009b25b13f5aebbc0,652d0a3653046160bca6584c,2023-10-16 12:02:30.645,0.0,True,False,0.43842124938964844
ff5fdc65986d866009b25b13f5aebbc0,652965a0ec1498b13aaca7fb,2023-10-13 17:43:28.116,0.0,True,False,0.440479040145874
ff5fdc65986d866009b25b13f5aebbc0,652965431717518346c2441c,2023-10-13 17:41:55.097,0.0,True,False,0.44118404388427734
ff5fdc65986d866009b25b13f5aebbc0,6529653b1717518346c24417,2023-10-13 17:41:47.131,0.0,True,False,0.43599677085876465
ab389edaabf8d841f5719d0cf64006a3,6659ccf226943bbfc41982f1,2024-05-31 15:13:22.711,100.0,True,False,0.4473447799682617
ab389edaabf8d841f5719d0cf64006a3,652a1cfb1717518346c2473f,2023-10-14 06:45:47.742,100.0,True,False,0.43718504905700684
ab389edaabf8d841f5719d0cf64006a3,652a1cf772976312230882f4,2023-10-14 06:45:43.648,100.0,True,False,0.4309883117675781
ab389edaabf8d841f5719d0cf64006a3,652a1986b0e7739e64950c78,2023-10-14 06:31:02.990,0.0,True,False,0.4415171146392822
ab389edaabf8d841f5719d0cf64006a3,652a197ab0e7739e64950c73,2023-10-14 06:30:50.680,0.0,True,False,0.44095778465270996
0ee0563b422fb93af98e51eb44f4b3a8,6549560ebf4a29e5c32b1b6e,2023-11-06 22:09:34.951,100.0,True,False,0.4538736343383789
0ee0563b422fb93af98e51eb44f4b3a8,654955d1d93140def44edf71,2023-11-06 22:08:33.764,0.0,True,False,0.45083022117614746
6b94e632dbfa82fae6a3518b6f7e9e8b,6352a711e46f28bb708a5ff3,2022-10-21 16:05:05.802,100.0,True,False,0.4975893497467041
6b94e632dbfa82fae6a3518b6f7e9e8b,6352a6eea41ed8321146b7a9,2022-10-21 16:04:30.299,0.0,False,False,0.0
6b94e632dbfa82fae6a3518b6f7e9e8b,6352a6d880607efdfdb9055e,2022-10-21 16:04:08.457,0.0,False,False,0.0
6b94e632dbfa82fae6a3518b6f7e9e8b,6352a693e46f28bb708a5fe4,2022-10-21 16:02:59.845,0.0,True,False,0.4581422805786133
6b94e632dbfa82fae6a3518b6f7e9e8b,6352a685e46f28bb708a5fdf,2022-10-21 16:02:45.658,0.0,True,False,0.443009614944458
8356345381704f57828b0bce054dec13,63654cbfa41ed8321147b146,2022-11-04 18:32:47.631,100.0,True,False,0.4388279914855957
8356345381704f57828b0bce054dec13,63654ca86a7392b4e5873874,2022-11-04 18:32:24.146,0.0,True,False,0.4380686283111572
8356345381704f57828b0bce054dec13,63654c9686fd1834882f4a12,2022-11-04 18:32:06.572,0.0,True,False,0.4488663673400879
8356345381704f57828b0bce054dec13,63654c2ce46f28bb708bc13e,2022-11-04 18:30:20.722,0.0,True,False,0.44028186798095703
8356345381704f57828b0bce054dec13,635bc0f5a41ed83211472bc3,2022-10-28 13:45:57.747,0.0,True,False,0.44094228744506836
18e1fb6cb36eb20d6c47945dd7adfa25,653d1bea342758533cd64a39,2023-10-28 16:34:18.092,100.0,True,False,0.4437422752380371
18e1fb6cb36eb20d6c47945dd7adfa25,653d1b6906fca2ea4c498df4,2023-10-28 16:32:09.080,0.0,True,False,0.44776129722595215
18e1fb6cb36eb20d6c47945dd7adfa25,653d1b2e71a05333e2a3de16,2023-10-28 16:31:10.741,0.0,True,False,0.4359002113342285
e2e3def9f8d158e2cacaba052fa21f90,633f200ee46f28bb708807b0,2022-10-06 20:35:58.950,100.0,True,False,0.43160581588745117
e2e3def9f8d158e2cacaba052fa21f90,633f1fe4e46f28bb708807a9,2022-10-06 20:35:16.926,0.0,True,False,0.442105770111084
e2e3def9f8d158e2cacaba052fa21f90,633f1fc56a7392b4e586270f,2022-10-06 20:34:45.514,0.0,True,False,0.4357576370239258
2c462e97b16b9b450c7fb13d90a02360,654b8f2ebf4a29e5c32b7f77,2023-11-08 14:37:50.304,100.0,True,False,0.4412190914154053
2c462e97b16b9b450c7fb13d90a02360,654b8ed4c5d90a7d276a6955,2023-11-08 14:36:20.985,0.0,True,False,0.45831847190856934
2c462e97b16b9b450c7fb13d90a02360,654b8d6f358432b85040d8f0,2023-11-08 14:30:23.716,0.0,True,False,0.4520986080169678
2c462e97b16b9b450c7fb13d90a02360,654b8cd4264e96031651428f,2023-11-08 14:27:48.123,0.0,True,False,0.43285655975341797
2c462e97b16b9b450c7fb13d90a02360,654b8cce264e96031651428a,2023-11-08 14:27:42.971,0.0,True,False,0.45859432220458984
45b5147f3dd3a5a9063194731fe8094b,663a9a493eb7b0b2ad843c05,2024-05-07 23:16:56.869,100.0,True,False,0.4496335983276367
23c3f1e7e6b8390d6215acf57d0cf0aa,65a5697183cb92f228f64436,2024-01-15 18:20:49.771,100.0,True,False,0.4428739547729492
23c3f1e7e6b8390d6215acf57d0cf0aa,65a564a483cb92f228f6436f,2024-01-15 18:00:20.830,0.0,True,False,0.44337892532348633
9d1851936832fb814f829d901ee60c66,65a815188ba6947cb3372cd2,2024-01-17 18:57:44.624,0.0,True,False,0.45459628105163574
9d1851936832fb814f829d901ee60c66,65a8150f0bcda0a75781f850,2024-01-17 18:57:35.268,0.0,True,False,0.47850918769836426
9d1851936832fb814f829d901ee60c66,65a815006e50a56ff13ac914,2024-01-17 18:57:20.724,0.0,True,False,0.4495377540588379
9d1851936832fb814f829d901ee60c66,65a814f8c6b05849cef52dae,2024-01-17 18:57:12.400,0.0,False,False,0.0
9d1851936832fb814f829d901ee60c66,6549fc992e31aa841f0b6c32,2023-11-07 10:00:09.114,100.0,True,False,0.4528207778930664
9e0b37ce96a1a7a4f82f17c11bce6452,636ba2dba41ed83211484924,2022-11-09 13:53:47.335,100.0,True,False,0.4335215091705322
085477143c1bd367662ae58c588c37cf,6367d792a41ed8321147d4ee,2022-11-06 16:49:38.039,100.0,True,False,0.4440577030181885
085477143c1bd367662ae58c588c37cf,6367d692e46f28bb708bfc66,2022-11-06 16:45:22.384,0.0,True,False,0.44942450523376465
085477143c1bd367662ae58c588c37cf,6367d66380607efdfdb9e30f,2022-11-06 16:44:35.002,0.0,True,False,0.4396665096282959
085477143c1bd367662ae58c588c37cf,6367d657e46f28bb708bfc5e,2022-11-06 16:44:23.978,0.0,True,False,0.4603230953216553
085477143c1bd367662ae58c588c37cf,6367d6433146b16e2176eceb,2022-11-06 16:44:03.288,0.0,True,False,0.4650304317474365
ba57abd5c9e10f80fc4a4fb84a566194,63b53aa61b949c34fa116660,2023-01-04 09:36:54.312,100.0,True,False,0.4562063217163086
ba57abd5c9e10f80fc4a4fb84a566194,63b53a824244f6c3109f6278,2023-01-04 09:36:18.905,0.0,True,False,0.44991302490234375
f62b282c9d29b35dfd239034c03216cb,653d2b0c06fca2ea4c498ea9,2023-10-28 17:38:52.217,100.0,True,False,0.44405126571655273
f62b282c9d29b35dfd239034c03216cb,653d2aec71a05333e2a3df8d,2023-10-28 17:38:20.650,0.0,True,False,0.4506068229675293
f62b282c9d29b35dfd239034c03216cb,653d2ae124b0d467d65135d2,2023-10-28 17:38:09.074,0.0,True,False,0.444577693939209
f62b282c9d29b35dfd239034c03216cb,653d29b724b0d467d65135c0,2023-10-28 17:33:11.336,0.0,True,False,0.43740391731262207
fc12a6eb6576d7cf96d5208f2aafe3b9,5ffb2a0d6779dd131b65d7fb,2021-01-10 17:23:41.321,100.0,True,False,0.4271211624145508
fc12a6eb6576d7cf96d5208f2aafe3b9,5fe60f8c6779dd1e2b10e258,2020-12-25 17:13:00.522,0.0,True,False,0.46015286445617676
a62026d45b2e33d0e22acbea973e91d7,657f3076781f8e163a56571b,2023-12-17 18:31:34.509,100.0,True,False,0.43456578254699707
a62026d45b2e33d0e22acbea973e91d7,657f302d83cb92f228f5248f,2023-12-17 18:30:21.880,0.0,True,False,0.45395851135253906
a62026d45b2e33d0e22acbea973e91d7,657f301479cb5dd48e33e125,2023-12-17 18:29:56.817,0.0,True,False,0.4416310787200928
a62026d45b2e33d0e22acbea973e91d7,657b7e1f83cb92f228f512d1,2023-12-14 23:13:51.903,100.0,True,False,0.44888854026794434
a62026d45b2e33d0e22acbea973e91d7,657b7e00b2180bc51f842247,2023-12-14 23:13:20.727,0.0,True,False,0.43731236457824707
757189d9617c5f5051c87c16a02fdbd3,63497dcee46f28bb70895abd,2022-10-14 17:18:38.022,100.0,True,False,0.44652748107910156
757189d9617c5f5051c87c16a02fdbd3,63497d716a7392b4e5866c8b,2022-10-14 17:17:05.548,0.0,True,False,0.4428589344024658
757189d9617c5f5051c87c16a02fdbd3,63497d39d0579510aa3c0842,2022-10-14 17:16:09.963,0.0,True,False,0.4333376884460449
757189d9617c5f5051c87c16a02fdbd3,63497d103146b16e21767c2f,2022-10-14 17:15:28.915,0.0,True,False,0.4379427433013916
757189d9617c5f5051c87c16a02fdbd3,63497cf2e46f28bb70895aa9,2022-10-14 17:14:58.375,0.0,True,False,0.4443237781524658
48aa8c9b7ae51c8b54ea2b31a57f5409,63c71c15c1f4a16b94d943c1,2023-01-17 23:07:17.718,100.0,True,False,0.43909430503845215
48aa8c9b7ae51c8b54ea2b31a57f5409,63c71c038d1b8e94fb36128a,2023-01-17 23:06:59.135,0.0,True,False,0.4453420639038086
48aa8c9b7ae51c8b54ea2b31a57f5409,63c71bd68d1b8e94fb36125a,2023-01-17 23:06:14.561,0.0,True,False,0.4391341209411621
48aa8c9b7ae51c8b54ea2b31a57f5409,63c71bb93d1ab8bf1144bb82,2023-01-17 23:05:45.748,0.0,True,False,0.4406092166900635
48aa8c9b7ae51c8b54ea2b31a57f5409,63c71bacc1f4a16b94d943ae,2023-01-17 23:05:32.965,0.0,True,False,0.4371359348297119
