student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
75fe3ad33fc784b9be06f927072d3dbd,647637b6cf3a15e2cc0a7cfd,2023-05-30 19:51:50.545,0.0,True,False,0.45026516914367676
75fe3ad33fc784b9be06f927072d3dbd,647637a3290db4b9cd9f226c,2023-05-30 19:51:31.405,0.0,False,False,0.0
75fe3ad33fc784b9be06f927072d3dbd,647636e1b16046390f7bba84,2023-05-30 19:48:17.312,0.0,True,False,0.45129919052124023
75fe3ad33fc784b9be06f927072d3dbd,64763683290db4b9cd9f2259,2023-05-30 19:46:43.522,0.0,True,False,0.45041918754577637
7d4ef62de50874a4db33e6da3ff79f75,647317a1290db4b9cd9eed0b,2023-05-28 10:58:09.493,100.0,True,False,0.4335978031158447
ccb1d802ba6091c971107c671a72aa66,645cd152b16046390f7b0908,2023-05-11 13:28:18.711,100.0,True,False,0.4503004550933838
ccb1d802ba6091c971107c671a72aa66,645ccf75290db4b9cd9dd299,2023-05-11 13:20:21.457,0.0,True,False,0.450275182723999
ccb1d802ba6091c971107c671a72aa66,645ccf5decefcb79e82f45b8,2023-05-11 13:19:57.717,0.0,True,False,0.4503481388092041
ccb1d802ba6091c971107c671a72aa66,639704a880607efdfdbdae15,2022-12-12 11:38:32.392,100.0,True,False,0.4502451419830322
ccb1d802ba6091c971107c671a72aa66,63965699d0579510aa408d29,2022-12-11 23:15:53.655,0.0,True,False,0.4502582550048828
c3921c1b37204adf64765ced34150ed7,645cd10d9f1f4b1c16398830,2023-05-11 13:27:08.948,100.0,True,False,0.46703147888183594
c3921c1b37204adf64765ced34150ed7,645ccff0290db4b9cd9dd2a0,2023-05-11 13:22:24.279,0.0,True,False,0.4670231342315674
c3921c1b37204adf64765ced34150ed7,645ccfd1ecefcb79e82f45bd,2023-05-11 13:21:53.315,0.0,True,False,0.45025134086608887
c3921c1b37204adf64765ced34150ed7,645cad07b16046390f7b0851,2023-05-11 10:53:27.671,0.0,True,False,0.47753357887268066
c3921c1b37204adf64765ced34150ed7,645cacccb16046390f7b084c,2023-05-11 10:52:28.296,0.0,True,False,0.4394721984863281
cfa970af1c7913d4410b3c6975cf5c40,645cd0f0290db4b9cd9dd2a8,2023-05-11 13:26:40.635,100.0,True,False,0.4503302574157715
cfa970af1c7913d4410b3c6975cf5c40,63970496a41ed832114c632d,2022-12-12 11:38:14.091,100.0,True,False,0.4336419105529785
8a8b071ad9d699f4df915aeb76d587cd,6453aa66b16046390f7ad18a,2023-05-04 14:51:50.303,100.0,True,False,0.44258546829223633
8a8b071ad9d699f4df915aeb76d587cd,5fc561346779dd3eac2e7f0d,2020-11-30 22:16:36.382,100.0,True,False,0.4493443965911865
a92f2418fb7a402879ffa1127f6bc408,63c90d4a582b55c043c9165c,2023-01-19 10:28:42.671,100.0,True,False,0.45023608207702637
017c19ee25feb1f4e83afdf848395949,63c8f23b89add9acfb6bf4f9,2023-01-19 08:33:15.180,100.0,True,False,0.4337913990020752
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c8e12c4244f6c310a05b48,2023-01-19 07:20:28.633,0.0,False,False,0.0
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c8e1164244f6c310a05b43,2023-01-19 07:20:06.004,0.0,False,False,0.0
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c8e0f34244f6c310a05b3e,2023-01-19 07:19:31.518,0.0,False,False,0.0
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c8e0e989add9acfb6bf36b,2023-01-19 07:19:21.893,0.0,False,False,0.0
ab498dea8f4a4cbf4bd907a2e1c1dff2,63c8df298d1b8e94fb36b2f2,2023-01-19 07:11:53.702,0.0,True,False,0.45026731491088867
193f6d1106c515938706d85c76acff6d,63c8dde08d1b8e94fb36b2b9,2023-01-19 07:06:24.763,100.0,True,False,0.4503176212310791
193f6d1106c515938706d85c76acff6d,63c8ddb94244f6c310a05b21,2023-01-19 07:05:45.833,0.0,True,False,0.4503037929534912
193f6d1106c515938706d85c76acff6d,63c8dd83c1f4a16b94d99db2,2023-01-19 07:04:51.385,0.0,True,False,0.4502131938934326
193f6d1106c515938706d85c76acff6d,63c8dd738d1b8e94fb36b2ae,2023-01-19 07:04:35.840,0.0,True,False,0.46708226203918457
193f6d1106c515938706d85c76acff6d,63c8dd4189add9acfb6bf32e,2023-01-19 07:03:45.792,0.0,True,False,0.45116615295410156
4fdb6611d5029ce8a1c2268e1f3765b0,63c8d9a789add9acfb6bf2f7,2023-01-19 06:48:23.175,100.0,True,False,0.4493672847747803
4fdb6611d5029ce8a1c2268e1f3765b0,63c8d9821b949c34fa12268a,2023-01-19 06:47:46.635,0.0,True,False,0.4503757953643799
4fdb6611d5029ce8a1c2268e1f3765b0,61ab4d1b585fdd7aa258bee3,2021-12-04 12:12:26.985,100.0,True,False,0.4503157138824463
4fdb6611d5029ce8a1c2268e1f3765b0,61ab4d11585fdd7aa258bede,2021-12-04 12:12:17.480,0.0,True,False,0.45038342475891113
4fdb6611d5029ce8a1c2268e1f3765b0,61ab4d07585fdd7aa258bed9,2021-12-04 12:12:07.257,100.0,True,False,0.44464707374572754
f4c7cb157be3500147e828d9fbe870af,63c8aa1b3d1ab8bf1144e1b2,2023-01-19 03:25:31.172,100.0,True,False,0.43938636779785156
f4c7cb157be3500147e828d9fbe870af,63c8a9f48d1b8e94fb36af78,2023-01-19 03:24:52.160,0.0,True,False,0.4501509666442871
f4c7cb157be3500147e828d9fbe870af,63c8a9b9f11e52320f4f4df9,2023-01-19 03:23:53.492,0.0,True,False,0.4669158458709717
f4c7cb157be3500147e828d9fbe870af,63c8a9a38d1b8e94fb36af72,2023-01-19 03:23:31.790,0.0,True,False,0.467059850692749
f4c7cb157be3500147e828d9fbe870af,63c8a95d4244f6c310a059e1,2023-01-19 03:22:21.324,0.0,True,False,0.43358540534973145
79d8a06b8798271a40004908a16093c4,63c890b389add9acfb6befc7,2023-01-19 01:37:07.701,100.0,True,False,0.433685302734375
d1133275ee2118be63a577af759fc052,63c8846f8d1b8e94fb36acf3,2023-01-19 00:44:47.284,100.0,True,False,0.4502277374267578
d1133275ee2118be63a577af759fc052,63c8845f1b949c34fa122534,2023-01-19 00:44:31.762,0.0,True,False,0.44730234146118164
d1133275ee2118be63a577af759fc052,63c88456c1f4a16b94d99af6,2023-01-19 00:44:22.286,100.0,True,False,0.43567466735839844
d1133275ee2118be63a577af759fc052,63c884374244f6c310a058e4,2023-01-19 00:43:51.817,100.0,True,False,0.4336738586425781
d1133275ee2118be63a577af759fc052,63c8842e89add9acfb6beed0,2023-01-19 00:43:42.036,0.0,True,False,0.45029497146606445
51229e1e199dc3bd5c7c46682d7b5d05,63c88311c1f4a16b94d99ad9,2023-01-19 00:38:57.753,100.0,True,False,0.45034098625183105
51229e1e199dc3bd5c7c46682d7b5d05,63c882e54244f6c310a058cf,2023-01-19 00:38:13.882,0.0,False,False,0.0
51229e1e199dc3bd5c7c46682d7b5d05,63c882cf8d1b8e94fb36ac91,2023-01-19 00:37:51.708,0.0,True,False,0.45031285285949707
51229e1e199dc3bd5c7c46682d7b5d05,63c882c1c1f4a16b94d99ad4,2023-01-19 00:37:37.762,0.0,True,False,0.4571690559387207
51229e1e199dc3bd5c7c46682d7b5d05,63c882b8c1f4a16b94d99acf,2023-01-19 00:37:28.897,0.0,True,False,0.4434330463409424
c78214a1c9f8008046ae100584d8fb65,63c8756ac1f4a16b94d998e4,2023-01-18 23:40:42.334,0.0,True,False,0.45026063919067383
c78214a1c9f8008046ae100584d8fb65,63c8754f8d1b8e94fb36a979,2023-01-18 23:40:15.891,0.0,True,False,0.517066478729248
c78214a1c9f8008046ae100584d8fb65,63c87531582b55c043c8f392,2023-01-18 23:39:45.315,0.0,True,False,0.4503486156463623
a411d66435e7327e8c7ae2eaded6c5cd,63c86bb78d1b8e94fb36a701,2023-01-18 22:59:19.626,100.0,True,False,0.4506247043609619
a411d66435e7327e8c7ae2eaded6c5cd,63c86ba2582b55c043c8f2bf,2023-01-18 22:58:58.619,0.0,True,False,0.44998669624328613
a411d66435e7327e8c7ae2eaded6c5cd,63c86b958d1b8e94fb36a6ed,2023-01-18 22:58:45.355,0.0,True,False,0.45021867752075195
a411d66435e7327e8c7ae2eaded6c5cd,63c86b65f11e52320f4f4c85,2023-01-18 22:57:56.895,0.0,True,False,0.45968127250671387
a411d66435e7327e8c7ae2eaded6c5cd,63c86b4e582b55c043c8f2aa,2023-01-18 22:57:34.982,0.0,True,False,0.47411203384399414
eb782f7eb6727e99289e2664a083217a,63c8677cc1f4a16b94d99683,2023-01-18 22:41:16.200,100.0,True,False,0.433565616607666
eb782f7eb6727e99289e2664a083217a,63c8676d89add9acfb6be970,2023-01-18 22:41:01.853,0.0,True,False,0.43371105194091797
eb782f7eb6727e99289e2664a083217a,63c86701c1f4a16b94d99663,2023-01-18 22:39:13.548,0.0,True,False,0.4669456481933594
eb782f7eb6727e99289e2664a083217a,63c866034244f6c310a05576,2023-01-18 22:34:59.189,0.0,True,False,0.4337024688720703
eb782f7eb6727e99289e2664a083217a,63c865ef8d1b8e94fb36a498,2023-01-18 22:34:39.961,0.0,True,False,0.46694207191467285
1f9172815282e925afe498b35d657fb3,63c8637b3d1ab8bf1144df01,2023-01-18 22:24:11.256,100.0,True,False,0.46892404556274414
1f9172815282e925afe498b35d657fb3,63c701db8d1b8e94fb3607c7,2023-01-17 21:15:23.445,100.0,True,False,0.43167614936828613
1f9172815282e925afe498b35d657fb3,63c701c6f11e52320f4f2b14,2023-01-17 21:15:02.555,0.0,True,False,0.4688417911529541
1f9172815282e925afe498b35d657fb3,63c701be89add9acfb6b7a2d,2023-01-17 21:14:54.797,0.0,False,False,0.0
03b466ab9134f972acd652d9d8ea3274,63c86356f11e52320f4f4bae,2023-01-18 22:23:34.385,100.0,True,False,0.4316837787628174
03b466ab9134f972acd652d9d8ea3274,63c863378d1b8e94fb36a366,2023-01-18 22:23:03.861,100.0,True,False,0.45041918754577637
03b466ab9134f972acd652d9d8ea3274,63c8632c89add9acfb6be816,2023-01-18 22:22:52.752,0.0,True,False,0.45024609565734863
03b466ab9134f972acd652d9d8ea3274,63c8630589add9acfb6be802,2023-01-18 22:22:13.167,0.0,True,False,0.4711625576019287
03b466ab9134f972acd652d9d8ea3274,63c8627e4244f6c310a054c5,2023-01-18 22:19:58.059,0.0,True,False,0.4461977481842041
1cbaff71652a198217a7d29a08b5d43d,63c860974244f6c310a05447,2023-01-18 22:11:51.334,100.0,True,False,0.4669806957244873
1cbaff71652a198217a7d29a08b5d43d,63c80e6a8d1b8e94fb366c06,2023-01-18 16:21:14.643,100.0,True,False,0.4668595790863037
1cbaff71652a198217a7d29a08b5d43d,63c7e22d8d1b8e94fb364799,2023-01-18 13:12:28.986,100.0,True,False,0.4338243007659912
1cbaff71652a198217a7d29a08b5d43d,63c7e2148d1b8e94fb364788,2023-01-18 13:12:04.638,0.0,True,False,0.4669077396392822
1cbaff71652a198217a7d29a08b5d43d,63c7e1fec1f4a16b94d960bb,2023-01-18 13:11:42.946,0.0,True,False,0.45034313201904297
b4332821c8caa59dd5ba15f98e75acbc,63c85bd989add9acfb6be566,2023-01-18 21:51:37.614,100.0,True,False,0.450270414352417
b4332821c8caa59dd5ba15f98e75acbc,63c85baa8d1b8e94fb369fd2,2023-01-18 21:50:50.855,0.0,True,False,0.45023274421691895
b4332821c8caa59dd5ba15f98e75acbc,63c85b893d1ab8bf1144de00,2023-01-18 21:50:17.357,0.0,True,False,0.45032548904418945
860297905ba28b70422f06f44683a053,63c85ab0582b55c043c8f0ab,2023-01-18 21:46:40.638,100.0,True,False,0.4338111877441406
860297905ba28b70422f06f44683a053,63c85a814244f6c310a052d4,2023-01-18 21:45:53.029,0.0,True,False,0.4346179962158203
860297905ba28b70422f06f44683a053,63c85a1d89add9acfb6be497,2023-01-18 21:44:13.015,0.0,True,False,0.4669368267059326
860297905ba28b70422f06f44683a053,63c85a02c1f4a16b94d99286,2023-01-18 21:43:46.820,0.0,True,False,0.45035648345947266
860297905ba28b70422f06f44683a053,63c85942f11e52320f4f4a9e,2023-01-18 21:40:34.157,0.0,True,False,0.45214176177978516
ab221a0e22c014f15ca1a0e2c2be885d,63c859bcf11e52320f4f4aac,2023-01-18 21:42:36.032,100.0,True,False,0.4477989673614502
ab221a0e22c014f15ca1a0e2c2be885d,63c859aa3d1ab8bf1144ddb0,2023-01-18 21:42:18.627,0.0,True,False,0.46695804595947266
ab221a0e22c014f15ca1a0e2c2be885d,63c8599e8d1b8e94fb369e4a,2023-01-18 21:42:06.401,0.0,True,False,0.4594559669494629
ab221a0e22c014f15ca1a0e2c2be885d,63c858674244f6c310a05234,2023-01-18 21:36:55.419,0.0,True,False,0.44122958183288574
ab221a0e22c014f15ca1a0e2c2be885d,63c858403d1ab8bf1144dd73,2023-01-18 21:36:16.244,0.0,False,False,0.0
0c0d869bc7c7e274e9906b29772d7ea2,63c855e98d1b8e94fb369bf6,2023-01-18 21:26:17.142,100.0,True,False,0.458773136138916
0c0d869bc7c7e274e9906b29772d7ea2,63c855d4582b55c043c8efbd,2023-01-18 21:25:56.005,0.0,True,False,0.45031189918518066
0c0d869bc7c7e274e9906b29772d7ea2,63c855ca4244f6c310a05164,2023-01-18 21:25:46.952,0.0,True,False,0.4670681953430176
0c0d869bc7c7e274e9906b29772d7ea2,639750ec80607efdfdbdb431,2022-12-12 17:03:56.173,100.0,True,False,0.45031094551086426
0c0d869bc7c7e274e9906b29772d7ea2,639702ee80607efdfdbdadc6,2022-12-12 11:31:10.643,0.0,True,False,0.4503209590911865
eabb9cb80399f1d93bcaf02709cd33c1,63c85346c1f4a16b94d98fd7,2023-01-18 21:15:02.470,100.0,True,False,0.45021724700927734
eabb9cb80399f1d93bcaf02709cd33c1,63c8532cc1f4a16b94d98fc3,2023-01-18 21:14:36.302,0.0,False,False,0.0
eabb9cb80399f1d93bcaf02709cd33c1,63b216b0c1f4a16b94d844e6,2023-01-02 00:26:40.782,100.0,True,False,0.4336979389190674
eabb9cb80399f1d93bcaf02709cd33c1,63b216a38d1b8e94fb33fece,2023-01-02 00:26:27.250,0.0,True,False,0.45034122467041016
eabb9cb80399f1d93bcaf02709cd33c1,63b2158b8d1b8e94fb33fec4,2023-01-02 00:21:47.250,100.0,True,False,0.4503653049468994
4725763a901e15bb67d85379e5be4a5e,63c85024582b55c043c8ef02,2023-01-18 21:01:40.232,100.0,True,False,0.4481852054595947
4725763a901e15bb67d85379e5be4a5e,63c84ff03d1ab8bf1144dc11,2023-01-18 21:00:48.347,0.0,True,False,0.4513394832611084
4725763a901e15bb67d85379e5be4a5e,63c84fe3582b55c043c8eee9,2023-01-18 21:00:35.365,0.0,True,False,0.4503006935119629
4725763a901e15bb67d85379e5be4a5e,63c84fc7c1f4a16b94d98ea3,2023-01-18 21:00:07.772,0.0,True,False,0.4504423141479492
4725763a901e15bb67d85379e5be4a5e,63c84fbc1b949c34fa121edb,2023-01-18 20:59:56.848,0.0,True,False,0.4825711250305176
87d55a4b43b55251e03da2077feba3c3,63c84f074244f6c310a04fc1,2023-01-18 20:56:55.290,100.0,True,False,0.4346129894256592
87d55a4b43b55251e03da2077feba3c3,63c84ef88d1b8e94fb369818,2023-01-18 20:56:40.354,0.0,True,False,0.45024585723876953
87d55a4b43b55251e03da2077feba3c3,63c84eedc1f4a16b94d98e64,2023-01-18 20:56:29.538,0.0,False,False,0.0
87d55a4b43b55251e03da2077feba3c3,63c84eaa89add9acfb6be052,2023-01-18 20:55:22.339,0.0,True,False,0.4589040279388428
87d55a4b43b55251e03da2077feba3c3,63c84d611b949c34fa121e5c,2023-01-18 20:49:53.364,0.0,True,False,0.44081878662109375
087fdb3bfafdb549e5a5c663010b84bd,63c84e428d1b8e94fb3697a4,2023-01-18 20:53:38.108,100.0,True,False,0.4502277374267578
087fdb3bfafdb549e5a5c663010b84bd,63975086e46f28bb70917e1e,2022-12-12 17:02:14.004,100.0,True,False,0.4796257019042969
087fdb3bfafdb549e5a5c663010b84bd,63975066e46f28bb70917e0e,2022-12-12 17:01:42.121,0.0,True,False,0.4376668930053711
087fdb3bfafdb549e5a5c663010b84bd,6397500ee46f28bb70917dff,2022-12-12 17:00:14.541,0.0,True,False,0.4503953456878662
3d0146a10c0d5ebfa45fb394c341b8b2,63c847414244f6c310a04dd7,2023-01-18 20:23:45.275,100.0,True,False,0.4336278438568115
3d0146a10c0d5ebfa45fb394c341b8b2,63c8470189add9acfb6bdd7e,2023-01-18 20:22:41.316,0.0,True,False,0.4514338970184326
3d0146a10c0d5ebfa45fb394c341b8b2,63c846d44244f6c310a04dbc,2023-01-18 20:21:56.626,0.0,True,False,0.45026159286499023
cfcb685f9910a9e5e93c0948b1c833a4,63c846a58d1b8e94fb369406,2023-01-18 20:21:09.890,0.0,True,False,0.433635950088501
cfcb685f9910a9e5e93c0948b1c833a4,63c8467d89add9acfb6bdd5b,2023-01-18 20:20:29.480,0.0,True,False,0.4502983093261719
cfcb685f9910a9e5e93c0948b1c833a4,63975c89e46f28bb70918070,2022-12-12 17:53:29.426,100.0,True,False,0.433657169342041
bb8c3f15e9614c0900d483f980752a9f,63c8453c8d1b8e94fb369386,2023-01-18 20:15:08.172,100.0,True,False,0.4501967430114746
bb8c3f15e9614c0900d483f980752a9f,63c8435ac1f4a16b94d98b93,2023-01-18 20:07:06.147,0.0,True,False,0.45125317573547363
bb8c3f15e9614c0900d483f980752a9f,63c83d8489add9acfb6bda8f,2023-01-18 19:42:12.217,0.0,True,False,0.4493899345397949
bb8c3f15e9614c0900d483f980752a9f,63c83d27c1f4a16b94d989d8,2023-01-18 19:40:39.435,0.0,True,False,0.4670233726501465
bb8c3f15e9614c0900d483f980752a9f,63c83d04c1f4a16b94d989ce,2023-01-18 19:40:04.719,0.0,False,False,0.0
02b0e802146007c228f39d83ac81a64f,63c83f4f8d1b8e94fb369120,2023-01-18 19:49:51.308,100.0,True,False,0.4503450393676758
02b0e802146007c228f39d83ac81a64f,63c83f2d89add9acfb6bdb29,2023-01-18 19:49:17.590,0.0,True,False,0.45032215118408203
02b0e802146007c228f39d83ac81a64f,63c83f2389add9acfb6bdb20,2023-01-18 19:49:07.043,0.0,True,False,0.4503793716430664
e742a6665389c8f5aa8d711ec23246b4,63c83b763d1ab8bf1144d9ee,2023-01-18 19:33:26.433,100.0,True,False,0.4502110481262207
e742a6665389c8f5aa8d711ec23246b4,63c7fd158d1b8e94fb365b84,2023-01-18 15:07:17.502,100.0,True,False,0.45096516609191895
e742a6665389c8f5aa8d711ec23246b4,63c7fca18d1b8e94fb365af2,2023-01-18 15:05:21.700,0.0,True,False,0.4329230785369873
e742a6665389c8f5aa8d711ec23246b4,63c7fc8f8d1b8e94fb365adc,2023-01-18 15:05:03.171,0.0,True,False,0.4503445625305176
e742a6665389c8f5aa8d711ec23246b4,63c7fc794244f6c310a033d6,2023-01-18 15:04:41.501,0.0,True,False,0.45032787322998047
eb15e07a9c0705f3d3a5df085ced7525,63c839cec1f4a16b94d988f7,2023-01-18 19:26:22.164,0.0,True,False,0.4502830505371094
eb15e07a9c0705f3d3a5df085ced7525,63c8399389add9acfb6bd92f,2023-01-18 19:25:23.175,0.0,True,False,0.433671236038208
eb15e07a9c0705f3d3a5df085ced7525,63c839698d1b8e94fb368e85,2023-01-18 19:24:41.742,0.0,True,False,0.4669837951660156
c29b401519627ee672b68dde112eeb1e,63c837168d1b8e94fb368d23,2023-01-18 19:14:46.283,100.0,True,False,0.4336280822753906
c29b401519627ee672b68dde112eeb1e,63c8370989add9acfb6bd825,2023-01-18 19:14:33.976,0.0,True,False,0.43362998962402344
d927310f2ea36bbddd0d6553c570404c,63c836ba4244f6c310a04a60,2023-01-18 19:13:14.720,0.0,False,False,0.0
d927310f2ea36bbddd0d6553c570404c,63b591f58d1b8e94fb344c88,2023-01-04 15:49:25.136,0.0,True,False,0.4503321647644043
d927310f2ea36bbddd0d6553c570404c,63b57a31c1f4a16b94d8698b,2023-01-04 14:08:01.853,100.0,True,False,0.46689581871032715
d927310f2ea36bbddd0d6553c570404c,63975704e46f28bb70917f81,2022-12-12 17:29:56.531,0.0,False,False,0.0
d927310f2ea36bbddd0d6553c570404c,639756ebd0579510aa40953c,2022-12-12 17:29:31.458,0.0,False,False,0.0
6dfbc9dda797f4200468b0393f529992,63c83515c1f4a16b94d98761,2023-01-18 19:06:13.129,100.0,True,False,0.4503772258758545
6dfbc9dda797f4200468b0393f529992,639ca3a74244f6c3109ea294,2022-12-16 17:58:15.701,100.0,True,False,0.43372106552124023
6dfbc9dda797f4200468b0393f529992,639ca3971b949c34fa10d98d,2022-12-16 17:57:59.088,0.0,True,False,0.43355321884155273
6dfbc9dda797f4200468b0393f529992,639ca377c1f4a16b94d767c2,2022-12-16 17:57:27.346,0.0,True,False,0.45026707649230957
6dfbc9dda797f4200468b0393f529992,639ca36789add9acfb68e7c4,2022-12-16 17:57:11.710,0.0,True,False,0.4335930347442627
0561a1414d7a8a27f33434bce5d26f50,63c82cec8d1b8e94fb368641,2023-01-18 18:31:24.477,100.0,True,False,0.4503664970397949
0561a1414d7a8a27f33434bce5d26f50,63c82cd88d1b8e94fb36862f,2023-01-18 18:31:04.683,0.0,True,False,0.4336376190185547
0561a1414d7a8a27f33434bce5d26f50,63c82cb74244f6c310a046f1,2023-01-18 18:30:31.716,0.0,True,False,0.45050740242004395
0561a1414d7a8a27f33434bce5d26f50,63c82c3b1b949c34fa12185f,2023-01-18 18:28:27.887,0.0,True,False,0.44998717308044434
0561a1414d7a8a27f33434bce5d26f50,63c82c32f11e52320f4f4562,2023-01-18 18:28:18.691,0.0,False,False,0.0
f7d9321e1f2872abd2763ad19bc9e08e,63c82b0389add9acfb6bd211,2023-01-18 18:23:15.955,100.0,True,False,0.45035409927368164
f7d9321e1f2872abd2763ad19bc9e08e,63c82aed89add9acfb6bd206,2023-01-18 18:22:53.581,0.0,True,False,0.4337301254272461
f7d9321e1f2872abd2763ad19bc9e08e,63c82ad5c1f4a16b94d9833c,2023-01-18 18:22:29.119,0.0,True,False,0.4335324764251709
f7d9321e1f2872abd2763ad19bc9e08e,63c82ac689add9acfb6bd1dd,2023-01-18 18:22:14.378,0.0,True,False,0.4503815174102783
f7d9321e1f2872abd2763ad19bc9e08e,6394b9b986fd183488321d45,2022-12-10 17:54:17.039,100.0,True,False,0.433682918548584
6c1debc005a2571631e56474eac82b6b,63c82aef1b949c34fa1217fd,2023-01-18 18:22:55.235,100.0,True,False,0.4502604007720947
6c1debc005a2571631e56474eac82b6b,63c70e40582b55c043c8c48e,2023-01-17 22:08:16.229,100.0,True,False,0.46701788902282715
6c1debc005a2571631e56474eac82b6b,63c70dfa8d1b8e94fb360d1c,2023-01-17 22:07:06.837,100.0,True,False,0.4335591793060303
6c1debc005a2571631e56474eac82b6b,63c70dc54244f6c310a01268,2023-01-17 22:06:13.342,0.0,True,False,0.450380802154541
6c1debc005a2571631e56474eac82b6b,63c70da23d1ab8bf1144ba3c,2023-01-17 22:05:38.195,0.0,True,False,0.44922900199890137
825bd435c12978e8492330c2a0d823db,63c824ae3d1ab8bf1144d5c7,2023-01-18 17:56:14.028,100.0,True,False,0.4503481388092041
825bd435c12978e8492330c2a0d823db,63c824a08d1b8e94fb367fca,2023-01-18 17:56:00.103,0.0,True,False,0.4573028087615967
825bd435c12978e8492330c2a0d823db,63c824988d1b8e94fb367fc3,2023-01-18 17:55:52.695,0.0,True,False,0.4429600238800049
825bd435c12978e8492330c2a0d823db,61af31aedda91d34e7412a37,2021-12-07 11:04:30.351,100.0,True,False,0.4502873420715332
8da7537f486ef5cbffae1eb06b9618db,63c8242f89add9acfb6bce93,2023-01-18 17:54:07.863,100.0,True,False,0.46695876121520996
8da7537f486ef5cbffae1eb06b9618db,63b40c194244f6c3109f58f4,2023-01-03 12:06:01.932,100.0,True,False,0.4503514766693115
8da7537f486ef5cbffae1eb06b9618db,63b40c064244f6c3109f58ef,2023-01-03 12:05:42.801,0.0,True,False,0.43364429473876953
8da7537f486ef5cbffae1eb06b9618db,630689e61a5043047db18aaa,2022-08-24 22:28:22.460,100.0,True,False,0.4503142833709717
8da7537f486ef5cbffae1eb06b9618db,630689d71881ea206b55dbba,2022-08-24 22:28:07.602,0.0,True,False,0.45137715339660645
0bba77276e0f43cfea5808017c0dfb3c,63c81ff289add9acfb6bcbea,2023-01-18 17:36:02.042,100.0,True,False,0.4488859176635742
0bba77276e0f43cfea5808017c0dfb3c,63c81fe94244f6c310a04206,2023-01-18 17:35:53.424,0.0,True,False,0.43370652198791504
0bba77276e0f43cfea5808017c0dfb3c,63c81fc78d1b8e94fb367b7d,2023-01-18 17:35:19.301,0.0,True,False,0.45027661323547363
0bba77276e0f43cfea5808017c0dfb3c,63c7c676582b55c043c8ce01,2023-01-18 11:14:14.658,0.0,True,False,0.4336724281311035
0bba77276e0f43cfea5808017c0dfb3c,63c7c66889add9acfb6b9614,2023-01-18 11:14:00.707,0.0,True,False,0.4669666290283203
d751f90cd6d1a299549003a776c056e1,63c81d9b8d1b8e94fb36791f,2023-01-18 17:26:03.963,0.0,True,False,0.45118141174316406
d751f90cd6d1a299549003a776c056e1,63adb98a89add9acfb69db98,2022-12-29 17:00:10.634,100.0,True,False,0.432628870010376
d751f90cd6d1a299549003a776c056e1,63adb9628d1b8e94fb33adfc,2022-12-29 16:59:30.316,0.0,True,False,0.45044517517089844
d751f90cd6d1a299549003a776c056e1,63adb9408d1b8e94fb33adf7,2022-12-29 16:58:56.675,0.0,True,False,0.4335641860961914
d751f90cd6d1a299549003a776c056e1,63adb8951b949c34fa113d91,2022-12-29 16:56:05.567,0.0,True,False,0.45034098625183105
657e24a9316899e242e47e2c3b2fcf6d,63c81ad88d1b8e94fb36769d,2023-01-18 17:14:16.379,100.0,True,False,0.4335331916809082
657e24a9316899e242e47e2c3b2fcf6d,63c81a8fc1f4a16b94d97bee,2023-01-18 17:13:03.784,0.0,True,False,0.4522209167480469
657e24a9316899e242e47e2c3b2fcf6d,63c81a4d89add9acfb6bc897,2023-01-18 17:11:57.522,0.0,True,False,0.448366641998291
657e24a9316899e242e47e2c3b2fcf6d,63c81a118d1b8e94fb3675fc,2023-01-18 17:10:57.248,0.0,True,False,0.4337270259857178
657e24a9316899e242e47e2c3b2fcf6d,6398550e80607efdfdbdbf4e,2022-12-13 11:33:50.466,100.0,True,False,0.45029282569885254
