student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
eb60a0a9ed6be686d15a7dcdfb4b1ed9,652a72801717518346c24972,2023-10-14 12:50:40.543,100.0,True,False,0.4458451271057129
eb60a0a9ed6be686d15a7dcdfb4b1ed9,651fba99f370512ff50fa2a9,2023-10-06 09:43:21.606,100.0,True,False,0.44390106201171875
4a77d2e4da0b42a1ac6513a3fa0106b0,65296b6b1717518346c2446c,2023-10-13 18:08:11.471,100.0,True,False,0.5040724277496338
4a77d2e4da0b42a1ac6513a3fa0106b0,65296b4ff370512ff51001d9,2023-10-13 18:07:43.136,0.0,True,False,0.44055628776550293
53dd9c6005f3cdfc5a69c5c07388016d,652911657297631223087ae1,2023-10-13 11:44:05.305,100.0,True,False,0.4369666576385498
53dd9c6005f3cdfc5a69c5c07388016d,65291155ec1498b13aaca25a,2023-10-13 11:43:49.922,0.0,True,False,0.43483901023864746
53dd9c6005f3cdfc5a69c5c07388016d,65169b5f1717518346c16a31,2023-09-29 11:39:43.092,100.0,True,False,0.4263741970062256
53dd9c6005f3cdfc5a69c5c07388016d,65169b1153046160bca5537c,2023-09-29 11:38:25.188,0.0,True,False,0.43831682205200195
53dd9c6005f3cdfc5a69c5c07388016d,65169ae14eb8961937b4a4b4,2023-09-29 11:37:37.293,0.0,True,False,0.4388453960418701
89adf47b8eb2db1baf6dec6310261e49,65291156f370512ff50ffce7,2023-10-13 11:43:50.146,100.0,True,False,0.4288187026977539
89adf47b8eb2db1baf6dec6310261e49,6529113d4eb8961937b55293,2023-10-13 11:43:25.826,0.0,True,False,0.4491000175476074
89adf47b8eb2db1baf6dec6310261e49,652910dd53046160bca633f8,2023-10-13 11:41:49.641,0.0,True,False,0.43282485008239746
80a91c25a3d80c66fbfba4a02dc99137,65290cb8b0e7739e6494fd7b,2023-10-13 11:24:08.199,100.0,True,False,0.44445157051086426
80a91c25a3d80c66fbfba4a02dc99137,65290ca9ec1498b13aaca18d,2023-10-13 11:23:53.816,0.0,True,False,0.4354722499847412
eb10829c61f4a087888f08b6bdbdceb7,65290c07b0e7739e6494fd2f,2023-10-13 11:21:11.930,100.0,True,False,0.4348278045654297
eb10829c61f4a087888f08b6bdbdceb7,65290beab0e7739e6494fd20,2023-10-13 11:20:42.328,0.0,True,False,0.4320826530456543
eb10829c61f4a087888f08b6bdbdceb7,651a9435f370512ff50f6432,2023-10-02 11:58:13.947,100.0,True,False,0.439176082611084
eb10829c61f4a087888f08b6bdbdceb7,651a9428729763122307d3f4,2023-10-02 11:58:00.268,0.0,True,False,0.4396491050720215
eb10829c61f4a087888f08b6bdbdceb7,651a940a4eb8961937b4c52d,2023-10-02 11:57:30.018,0.0,True,False,0.43197131156921387
6b5075a68409043067c5b893ac507c0a,65282f767297631223087092,2023-10-12 19:40:06.368,100.0,True,False,0.44329047203063965
6b5075a68409043067c5b893ac507c0a,65282f1eb0e7739e6494ed0c,2023-10-12 19:38:38.891,0.0,True,False,0.4377443790435791
4d07f099cc7e68e770e0201cc1c84416,65249c43ec1498b13aac72a3,2023-10-10 02:35:15.293,100.0,True,False,0.4449748992919922
4d07f099cc7e68e770e0201cc1c84416,65249baeb0e7739e6494aa70,2023-10-10 02:32:46.582,0.0,True,False,0.44103217124938965
4d07f099cc7e68e770e0201cc1c84416,65249b8f4eb8961937b5264a,2023-10-10 02:32:15.705,0.0,True,False,0.43935728073120117
4d07f099cc7e68e770e0201cc1c84416,65249b4bec1498b13aac729e,2023-10-10 02:31:07.699,0.0,True,False,0.4379091262817383
4d07f099cc7e68e770e0201cc1c84416,65249a1d72976312230846eb,2023-10-10 02:26:05.848,0.0,True,False,0.44579482078552246
19f821982976f0906fb1623fe7916756,652409cf4eb8961937b51fb2,2023-10-09 16:10:23.375,0.0,True,False,0.43910646438598633
19f821982976f0906fb1623fe7916756,652409c6ec1498b13aac6b34,2023-10-09 16:10:14.276,0.0,True,False,0.4471440315246582
19f821982976f0906fb1623fe7916756,652409bd7297631223083f2f,2023-10-09 16:10:05.656,0.0,True,False,0.4455599784851074
19f821982976f0906fb1623fe7916756,652409a6395ce1c138d99d0d,2023-10-09 16:09:42.922,0.0,True,False,0.4337143898010254
19f821982976f0906fb1623fe7916756,6524097ff370512ff50fc63e,2023-10-09 16:09:03.092,0.0,True,False,0.42404627799987793
1555d281eda13fcfa9b8de156d739261,6523e494395ce1c138d99b4d,2023-10-09 13:31:32.937,100.0,True,False,0.43627357482910156
1555d281eda13fcfa9b8de156d739261,6523e476395ce1c138d99b48,2023-10-09 13:31:02.656,0.0,True,False,0.43369507789611816
1555d281eda13fcfa9b8de156d739261,6523e455395ce1c138d99b43,2023-10-09 13:30:29.287,0.0,True,False,0.44069719314575195
1555d281eda13fcfa9b8de156d739261,6523e4421717518346c1ffd7,2023-10-09 13:30:10.547,0.0,True,False,0.4368419647216797
9c509e36692b283e4e1ab0a344b9b0c6,6522c7d14eb8961937b511f8,2023-10-08 17:16:33.461,100.0,True,False,0.44107508659362793
9c509e36692b283e4e1ab0a344b9b0c6,6522c79aec1498b13aac5b2b,2023-10-08 17:15:38.151,0.0,True,False,0.4327683448791504
21fb5cfd277df43a6c9027756d42577c,652213e2b0e7739e649479a7,2023-10-08 04:28:50.462,100.0,True,False,0.43358373641967773
21fb5cfd277df43a6c9027756d42577c,652212ad1717518346c1edd2,2023-10-08 04:23:41.402,100.0,True,False,0.43883681297302246
21fb5cfd277df43a6c9027756d42577c,6522122eb0e7739e649479a2,2023-10-08 04:21:34.448,0.0,True,False,0.4449300765991211
21fb5cfd277df43a6c9027756d42577c,65221223ec1498b13aac56e2,2023-10-08 04:21:23.345,0.0,True,False,0.4445981979370117
21fb5cfd277df43a6c9027756d42577c,6522114953046160bca5dd74,2023-10-08 04:17:45.443,0.0,True,False,0.442943811416626
f8d7a18220625ae40fea19f46419dfaa,65201e33ec1498b13aac4d55,2023-10-06 16:48:19.572,100.0,True,False,0.4421262741088867
f8d7a18220625ae40fea19f46419dfaa,65201e21729763122308219e,2023-10-06 16:48:00.986,100.0,True,False,0.4249906539916992
f8d7a18220625ae40fea19f46419dfaa,65201da5ec1498b13aac4d4d,2023-10-06 16:45:57.428,0.0,True,False,0.44754457473754883
f8d7a18220625ae40fea19f46419dfaa,6516fb9453046160bca55c24,2023-09-29 18:30:12.441,0.0,True,False,0.43607044219970703
f8d7a18220625ae40fea19f46419dfaa,6516fb43395ce1c138d92460,2023-09-29 18:28:51.474,0.0,True,False,0.44491124153137207
246d8656c1944ae8786bb166cadba132,651fc0e6ec1498b13aac4752,2023-10-06 10:10:14.661,100.0,True,False,0.44270920753479004
246d8656c1944ae8786bb166cadba132,651fc0cab0e7739e64945fa3,2023-10-06 10:09:46.815,0.0,True,False,0.43360471725463867
246d8656c1944ae8786bb166cadba132,651fc0c2f370512ff50fa39d,2023-10-06 10:09:38.602,0.0,False,False,0.0
246d8656c1944ae8786bb166cadba132,651fc095f370512ff50fa393,2023-10-06 10:08:53.456,0.0,True,False,0.43890857696533203
246d8656c1944ae8786bb166cadba132,651fc07c4eb8961937b4ff11,2023-10-06 10:08:28.550,0.0,False,False,0.0
3478406458f8f5fc5bc6f4680d54e9cc,651fbb3aec1498b13aac4699,2023-10-06 09:46:02.236,100.0,True,False,0.44649767875671387
3478406458f8f5fc5bc6f4680d54e9cc,651fbb0e4eb8961937b4fe6b,2023-10-06 09:45:18.367,0.0,True,False,0.4376106262207031
3478406458f8f5fc5bc6f4680d54e9cc,651fbaf67297631223081974,2023-10-06 09:44:54.848,0.0,True,False,0.4464840888977051
3478406458f8f5fc5bc6f4680d54e9cc,651fbacbf370512ff50fa2bd,2023-10-06 09:44:11.384,0.0,True,False,0.4330315589904785
3478406458f8f5fc5bc6f4680d54e9cc,651fbac1f370512ff50fa2b6,2023-10-06 09:44:01.442,0.0,True,False,0.43778085708618164
584afcc2f8bd1ec802e29ec15878a91a,651fb9b34eb8961937b4fe50,2023-10-06 09:39:31.149,100.0,True,False,0.4227123260498047
584afcc2f8bd1ec802e29ec15878a91a,651fb962b0e7739e64945e24,2023-10-06 09:38:10.683,0.0,True,False,0.4331858158111572
584afcc2f8bd1ec802e29ec15878a91a,651fb957b0e7739e64945e1f,2023-10-06 09:37:59.608,0.0,True,False,0.44000744819641113
584afcc2f8bd1ec802e29ec15878a91a,651fb94c395ce1c138d97b6e,2023-10-06 09:37:48.484,0.0,True,False,0.4350125789642334
584afcc2f8bd1ec802e29ec15878a91a,651fb93553046160bca5c7e5,2023-10-06 09:37:25.901,0.0,True,False,0.4327220916748047
f2253146864aeb5cb6f942198f1754c1,651fb38cb0e7739e64945d0e,2023-10-06 09:13:16.411,100.0,True,False,0.43674373626708984
f2253146864aeb5cb6f942198f1754c1,651fb37c53046160bca5c757,2023-10-06 09:13:00.087,0.0,True,False,0.4744102954864502
f2253146864aeb5cb6f942198f1754c1,651fb370b0e7739e64945cff,2023-10-06 09:12:48.389,0.0,True,False,0.43767857551574707
f2253146864aeb5cb6f942198f1754c1,651fb34f53046160bca5c742,2023-10-06 09:12:15.238,0.0,True,False,0.4433622360229492
f2253146864aeb5cb6f942198f1754c1,651420d753046160bca532b4,2023-09-27 14:32:23.273,0.0,True,False,0.4357321262359619
38fb8d572e61411af363dfe41e303585,651eb29c7297631223081090,2023-10-05 14:57:00.624,0.0,False,False,0.0
38fb8d572e61411af363dfe41e303585,651eb28bec1498b13aac3d99,2023-10-05 14:56:43.710,0.0,True,False,0.44048357009887695
38fb8d572e61411af363dfe41e303585,651eb2734eb8961937b4f727,2023-10-05 14:56:19.054,0.0,True,False,0.4334225654602051
38fb8d572e61411af363dfe41e303585,651eb264395ce1c138d97372,2023-10-05 14:56:04.003,0.0,True,False,0.44532155990600586
38fb8d572e61411af363dfe41e303585,651eb249f370512ff50f9969,2023-10-05 14:55:37.352,0.0,True,False,0.43813204765319824
4fafe2c7c0abe5d99a32ab8d572593d0,651d4ab4ec1498b13aac2df2,2023-10-04 13:21:24.060,100.0,True,False,0.4494361877441406
4fafe2c7c0abe5d99a32ab8d572593d0,651d4aa0b0e7739e6494377c,2023-10-04 13:21:04.016,0.0,True,False,0.4366927146911621
4fafe2c7c0abe5d99a32ab8d572593d0,651d49ef729763122307ffc6,2023-10-04 13:18:07.430,0.0,True,False,0.43726134300231934
4fafe2c7c0abe5d99a32ab8d572593d0,651d49e44eb8961937b4e93a,2023-10-04 13:17:56.632,0.0,True,False,0.4399991035461426
4fafe2c7c0abe5d99a32ab8d572593d0,651d49ce395ce1c138d964a1,2023-10-04 13:17:34.256,0.0,True,False,0.43765711784362793
40d4b4a0983493fc23606e8abe5c7b41,651d37ae53046160bca5aad8,2023-10-04 12:00:14.722,100.0,True,False,0.44446849822998047
40d4b4a0983493fc23606e8abe5c7b41,651ae0494eb8961937b4cbc7,2023-10-02 17:22:49.913,0.0,True,False,0.43785548210144043
18e1fb6cb36eb20d6c47945dd7adfa25,651c0896729763122307ec75,2023-10-03 14:27:02.864,100.0,True,False,0.43260669708251953
18e1fb6cb36eb20d6c47945dd7adfa25,651c087d53046160bca5975d,2023-10-03 14:26:37.848,0.0,True,False,0.42755126953125
67b926ea2a952e2c0e5179089b30d902,651c07bc53046160bca5974d,2023-10-03 14:23:24.297,100.0,True,False,0.4360990524291992
67b926ea2a952e2c0e5179089b30d902,651c06e0f370512ff50f78fe,2023-10-03 14:19:44.409,0.0,True,False,0.43972134590148926
67b926ea2a952e2c0e5179089b30d902,651c06d4f370512ff50f78f9,2023-10-03 14:19:32.699,0.0,False,False,0.0
67b926ea2a952e2c0e5179089b30d902,651c0652f370512ff50f78e3,2023-10-03 14:17:22.593,0.0,True,False,0.43634581565856934
67b926ea2a952e2c0e5179089b30d902,651c063b395ce1c138d95478,2023-10-03 14:16:59.628,0.0,True,False,0.44095826148986816
92f95078ae9cf097f8cf0515d47a8eab,651bf01953046160bca5964e,2023-10-03 12:42:33.174,100.0,True,False,0.45913124084472656
92f95078ae9cf097f8cf0515d47a8eab,651bf006729763122307eb7d,2023-10-03 12:42:14.939,100.0,True,False,0.4285109043121338
92f95078ae9cf097f8cf0515d47a8eab,651befee4eb8961937b4d8e6,2023-10-03 12:41:50.611,0.0,True,False,0.43744468688964844
92f95078ae9cf097f8cf0515d47a8eab,651befe11717518346c1a88e,2023-10-03 12:41:37.688,0.0,True,False,0.449690580368042
92f95078ae9cf097f8cf0515d47a8eab,651befd153046160bca59647,2023-10-03 12:41:21.423,0.0,True,False,0.42925286293029785
1927cfd4e11ded71392c6b4650d79ac2,651bd560b0e7739e649413c3,2023-10-03 10:48:32.358,100.0,True,False,0.438427209854126
1927cfd4e11ded71392c6b4650d79ac2,651bd4ac395ce1c138d94ed6,2023-10-03 10:45:32.343,0.0,True,False,0.445298433303833
1927cfd4e11ded71392c6b4650d79ac2,651bd494b0e7739e6494136e,2023-10-03 10:45:08.797,0.0,True,False,0.4336097240447998
1927cfd4e11ded71392c6b4650d79ac2,65184de3729763122307bf34,2023-09-30 18:33:39.551,0.0,True,False,0.4391798973083496
1927cfd4e11ded71392c6b4650d79ac2,65184daff370512ff50f513f,2023-09-30 18:32:47.468,0.0,True,False,0.43799924850463867
b1433f3f74bbac8826fa0b68f61495e6,651b35e4f370512ff50f6e81,2023-10-02 23:28:04.775,100.0,True,False,0.4397084712982178
b1433f3f74bbac8826fa0b68f61495e6,651b357b395ce1c138d94a10,2023-10-02 23:26:19.805,0.0,True,False,0.5498886108398438
0ee0563b422fb93af98e51eb44f4b3a8,651b1dbe53046160bca589d6,2023-10-02 21:45:02.073,100.0,True,False,0.501178503036499
698a13614592d16d5ec42c9dfebd6831,651ae2971717518346c1997d,2023-10-02 17:32:39.725,0.0,True,False,0.43845343589782715
fcef56229ad98c1785f77eab851cbe83,651ab044729763122307d5cc,2023-10-02 13:57:56.178,100.0,True,False,0.4303600788116455
fcef56229ad98c1785f77eab851cbe83,651aafde395ce1c138d9414c,2023-10-02 13:56:14.559,0.0,True,False,0.4270024299621582
fcef56229ad98c1785f77eab851cbe83,651aaf76f370512ff50f6605,2023-10-02 13:54:30.864,0.0,True,False,0.43569517135620117
fcef56229ad98c1785f77eab851cbe83,651aaf67b0e7739e6493fc71,2023-10-02 13:54:15.760,0.0,True,False,0.4343700408935547
fcef56229ad98c1785f77eab851cbe83,651a66a8b0e7739e6493ef33,2023-10-02 08:43:52.450,0.0,True,False,0.437591552734375
9b983e6ef19427f1a3d0048ca9fbc27b,651a94b0ec1498b13aac051d,2023-10-02 12:00:16.632,100.0,True,False,0.4412498474121094
9b983e6ef19427f1a3d0048ca9fbc27b,651a949fb0e7739e6493f8ef,2023-10-02 11:59:59.104,0.0,True,False,0.43828248977661133
9b983e6ef19427f1a3d0048ca9fbc27b,651a948b729763122307d417,2023-10-02 11:59:39.897,0.0,True,False,0.45322132110595703
9b983e6ef19427f1a3d0048ca9fbc27b,651a9469ec1498b13aac0501,2023-10-02 11:59:05.250,0.0,True,False,0.4300217628479004
9b983e6ef19427f1a3d0048ca9fbc27b,651a940c1717518346c1915f,2023-10-02 11:57:32.069,0.0,True,False,0.4549586772918701
fdd70057c0d5e98d55081f709f90b9b3,651996b21717518346c1872c,2023-10-01 17:56:34.155,0.0,True,False,0.4385669231414795
c6e4306f47da9fbb48bfe4d1860be5b4,65191883b0e7739e6493de13,2023-10-01 08:58:11.588,0.0,False,False,0.0
c6e4306f47da9fbb48bfe4d1860be5b4,6519185b53046160bca56d86,2023-10-01 08:57:31.548,0.0,False,False,0.0
486d18496b498b548ff1a6175a2027d2,65189628395ce1c138d93005,2023-09-30 23:42:00.156,0.0,True,False,0.455066442489624
486d18496b498b548ff1a6175a2027d2,6518961cf370512ff50f5417,2023-09-30 23:41:48.741,0.0,True,False,0.4421548843383789
486d18496b498b548ff1a6175a2027d2,6518960c53046160bca56baa,2023-09-30 23:41:32.677,0.0,True,False,0.450136661529541
486d18496b498b548ff1a6175a2027d2,651895e71717518346c18007,2023-09-30 23:40:55.990,0.0,True,False,0.526151180267334
486d18496b498b548ff1a6175a2027d2,6518952d729763122307c2f1,2023-09-30 23:37:49.612,0.0,True,False,0.5918316841125488
e572ef512d3cdf2beccfb1df0f4036cc,651847734eb8961937b4b426,2023-09-30 18:06:11.628,100.0,True,False,0.5447187423706055
e572ef512d3cdf2beccfb1df0f4036cc,651842ca1717518346c17bbd,2023-09-30 17:46:18.776,0.0,True,False,0.4575936794281006
e572ef512d3cdf2beccfb1df0f4036cc,651842a14eb8961937b4b3ed,2023-09-30 17:45:37.746,0.0,True,False,0.48093247413635254
e572ef512d3cdf2beccfb1df0f4036cc,6518420f729763122307be57,2023-09-30 17:43:11.516,0.0,True,False,0.49772214889526367
e572ef512d3cdf2beccfb1df0f4036cc,651841b3729763122307be47,2023-09-30 17:41:39.848,0.0,True,False,0.45864105224609375
5eafc4861a746cf2416e2b7130fb02bb,65182dda4eb8961937b4b2a3,2023-09-30 16:16:58.420,100.0,True,False,0.4490978717803955
5eafc4861a746cf2416e2b7130fb02bb,65182dcb4eb8961937b4b29e,2023-09-30 16:16:43.117,0.0,True,False,0.44217777252197266
5eafc4861a746cf2416e2b7130fb02bb,6516796ff370512ff50f3a0b,2023-09-29 09:14:55.224,0.0,True,False,0.4760730266571045
5eafc4861a746cf2416e2b7130fb02bb,6516794d4eb8961937b49e47,2023-09-29 09:14:21.127,0.0,True,False,0.445648193359375
5eafc4861a746cf2416e2b7130fb02bb,65167918729763122307a549,2023-09-29 09:13:28.112,0.0,True,False,0.43204712867736816
f62b282c9d29b35dfd239034c03216cb,65182c17f370512ff50f4f19,2023-09-30 16:09:27.516,100.0,True,False,0.4503002166748047
2fb937b96e5ab39e4f4e834d7b09bc1e,65181e4c1717518346c1793f,2023-09-30 15:10:36.043,100.0,True,False,0.4538137912750244
2fb937b96e5ab39e4f4e834d7b09bc1e,6517f3c5b0e7739e6493cc41,2023-09-30 12:09:09.934,0.0,True,False,0.4499526023864746
2fb937b96e5ab39e4f4e834d7b09bc1e,6517f3b653046160bca562a0,2023-09-30 12:08:54.865,0.0,True,False,0.4345870018005371
2fb937b96e5ab39e4f4e834d7b09bc1e,6517f2f0ec1498b13aabecc0,2023-09-30 12:05:36.680,0.0,True,False,0.44220829010009766
2fb937b96e5ab39e4f4e834d7b09bc1e,6517f2d2395ce1c138d928d1,2023-09-30 12:05:06.568,0.0,True,False,0.44487786293029785
51b0a87bed74c1fb3d3349f154263107,6517493bec1498b13aabea6c,2023-09-30 00:01:31.322,100.0,True,False,0.43802833557128906
51b0a87bed74c1fb3d3349f154263107,65174919f370512ff50f4a6f,2023-09-30 00:00:57.646,0.0,True,False,0.44263720512390137
51b0a87bed74c1fb3d3349f154263107,651748fbb0e7739e6493c6e1,2023-09-30 00:00:27.360,0.0,True,False,0.42688727378845215
51b0a87bed74c1fb3d3349f154263107,651748c053046160bca55f56,2023-09-29 23:59:28.199,0.0,True,False,0.43584299087524414
02b1235733c29ba2c559572a2d9d4569,65172f774eb8961937b4ad55,2023-09-29 22:11:35.377,100.0,True,False,0.44962644577026367
02b1235733c29ba2c559572a2d9d4569,65172f35b0e7739e6493c56b,2023-09-29 22:10:29.231,0.0,True,False,0.4335930347442627
02b1235733c29ba2c559572a2d9d4569,65172cd14eb8961937b4ad29,2023-09-29 22:00:17.968,0.0,True,False,0.4526674747467041
02b1235733c29ba2c559572a2d9d4569,65172beab0e7739e6493c53f,2023-09-29 21:56:26.884,0.0,True,False,0.45108699798583984
02b1235733c29ba2c559572a2d9d4569,65172bc653046160bca55df8,2023-09-29 21:55:50.247,0.0,True,False,0.4519951343536377
7b49c61e3a8370b7f23255fdbc776f09,651712e21717518346c17207,2023-09-29 20:09:38.197,100.0,True,False,0.44131016731262207
7b49c61e3a8370b7f23255fdbc776f09,651712c353046160bca55ce9,2023-09-29 20:09:07.067,0.0,True,False,0.4481770992279053
c9b50443f50d155a9cd36e6025409524,6516f23b4eb8961937b4aad4,2023-09-29 17:50:19.387,100.0,True,False,0.44548702239990234
c9b50443f50d155a9cd36e6025409524,6516f215ec1498b13aabe756,2023-09-29 17:49:41.794,0.0,True,False,0.43946170806884766
c9b50443f50d155a9cd36e6025409524,6516f1f8395ce1c138d923dd,2023-09-29 17:49:12.647,0.0,True,False,0.4383659362792969
c9b50443f50d155a9cd36e6025409524,6516f1864eb8961937b4aac3,2023-09-29 17:47:18.077,0.0,True,False,0.439589262008667
5d5138614a17ea509f8ad1b9758d7c03,6516d5d7b0e7739e6493be52,2023-09-29 15:49:11.060,100.0,True,False,0.441312313079834
4f9d052fcf478b5ceabff2237d3cd427,6516c306b0e7739e6493bc37,2023-09-29 14:28:54.032,100.0,True,False,0.4367859363555908
4f9d052fcf478b5ceabff2237d3cd427,6516c2bf729763122307b097,2023-09-29 14:27:43.006,0.0,True,False,0.4413440227508545
4f9d052fcf478b5ceabff2237d3cd427,6516c29df370512ff50f44ed,2023-09-29 14:27:09.393,0.0,True,False,0.43601155281066895
4f9d052fcf478b5ceabff2237d3cd427,6516c289f370512ff50f44e8,2023-09-29 14:26:49.915,0.0,True,False,0.4316587448120117
4f9d052fcf478b5ceabff2237d3cd427,6516c261f370512ff50f44e1,2023-09-29 14:26:09.332,0.0,True,False,0.4392261505126953
925d7518fc597af0e43f5606f9a51512,6516bc73395ce1c138d920d7,2023-09-29 14:00:51.820,100.0,True,False,0.43554091453552246
925d7518fc597af0e43f5606f9a51512,6516bc6e395ce1c138d920d0,2023-09-29 14:00:46.235,100.0,True,False,0.43076252937316895
925d7518fc597af0e43f5606f9a51512,6516bc3b395ce1c138d920c9,2023-09-29 13:59:55.949,0.0,True,False,0.44969964027404785
925d7518fc597af0e43f5606f9a51512,6516bc264eb8961937b4a7d1,2023-09-29 13:59:34.221,0.0,True,False,0.442673921585083
288b3741fbf9b686dd7194c20d25c40f,6516b7bdb0e7739e6493ba30,2023-09-29 13:40:45.062,100.0,True,False,0.4361131191253662
288b3741fbf9b686dd7194c20d25c40f,6516acdeec1498b13aabe36c,2023-09-29 12:54:22.938,0.0,True,False,0.441514253616333
288b3741fbf9b686dd7194c20d25c40f,6516acd1b0e7739e6493b927,2023-09-29 12:54:09.973,0.0,True,False,0.43073320388793945
288b3741fbf9b686dd7194c20d25c40f,6516ac9753046160bca555e1,2023-09-29 12:53:11.017,0.0,True,False,0.4427475929260254
288b3741fbf9b686dd7194c20d25c40f,6516ac6bb0e7739e6493b921,2023-09-29 12:52:27.929,0.0,True,False,0.43533921241760254
2492965369077f98fd5ff13c3cc26cc3,6516b6f9395ce1c138d9206b,2023-09-29 13:37:29.944,100.0,True,False,0.43246889114379883
2492965369077f98fd5ff13c3cc26cc3,6516b6e3729763122307af77,2023-09-29 13:37:07.048,0.0,True,False,0.4348282814025879
2492965369077f98fd5ff13c3cc26cc3,6516b6c64eb8961937b4a747,2023-09-29 13:36:38.344,0.0,True,False,0.4354820251464844
2492965369077f98fd5ff13c3cc26cc3,6516b695ec1498b13aabe3df,2023-09-29 13:35:49.966,0.0,False,False,0.0
2492965369077f98fd5ff13c3cc26cc3,6516b65c53046160bca556a5,2023-09-29 13:34:52.590,0.0,True,False,0.439056396484375
bd67c37839e11391b5b0ce30b6db6646,6516a568729763122307ae37,2023-09-29 12:22:32.788,100.0,True,False,0.44870495796203613
bd67c37839e11391b5b0ce30b6db6646,6516a48fec1498b13aabe2e8,2023-09-29 12:18:55.246,0.0,True,False,0.5230183601379395
bd67c37839e11391b5b0ce30b6db6646,6516a46a729763122307ae0f,2023-09-29 12:18:18.798,0.0,True,False,0.4280576705932617
bd67c37839e11391b5b0ce30b6db6646,6516a284729763122307ade0,2023-09-29 12:10:12.421,0.0,False,False,0.0
bd67c37839e11391b5b0ce30b6db6646,6516a25d4eb8961937b4a622,2023-09-29 12:09:33.405,0.0,False,False,0.0
47920c0a264368997d4c47c3802f2e3a,6516a051729763122307adb4,2023-09-29 12:00:49.811,0.0,True,False,0.4346122741699219
595f03fcbdbb6efe3cf403d6ff9193d4,65169f9f395ce1c138d91f0f,2023-09-29 11:57:51.165,100.0,True,False,0.4456014633178711
595f03fcbdbb6efe3cf403d6ff9193d4,65169f8c1717518346c16b35,2023-09-29 11:57:32.758,0.0,True,False,0.4424257278442383
595f03fcbdbb6efe3cf403d6ff9193d4,65169f5b4eb8961937b4a5e2,2023-09-29 11:56:43.743,0.0,True,False,0.4454476833343506
da62d639d2c5567c87bbdf998566bb99,65169f9df370512ff50f425c,2023-09-29 11:57:49.607,100.0,True,False,0.43449831008911133
6092e8675c049e9aebe79825f92a6371,65169f96f370512ff50f4251,2023-09-29 11:57:42.128,100.0,True,False,0.4389166831970215
6092e8675c049e9aebe79825f92a6371,65169f6eec1498b13aabe28c,2023-09-29 11:57:02.346,0.0,True,False,0.44736599922180176
6092e8675c049e9aebe79825f92a6371,65169f5dec1498b13aabe287,2023-09-29 11:56:45.429,0.0,True,False,0.4658823013305664
6092e8675c049e9aebe79825f92a6371,65169ef0729763122307ad70,2023-09-29 11:54:56.125,0.0,True,False,0.5832579135894775
6092e8675c049e9aebe79825f92a6371,65169eceb0e7739e6493b74d,2023-09-29 11:54:22.559,0.0,True,False,0.458925724029541
800dd1a8423678fd47d1aa90993fecdb,65169f8f395ce1c138d91f08,2023-09-29 11:57:35.316,100.0,True,False,0.43959641456604004
800dd1a8423678fd47d1aa90993fecdb,65169f5053046160bca5549c,2023-09-29 11:56:32.196,0.0,False,False,0.0
