student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
8943a3bd0408e7beeb47323b1bc61243,636b7ea286fd1834882f7ecf,2022-11-09 11:19:14.498,100.0,True,False,0.8858351707458496
8943a3bd0408e7beeb47323b1bc61243,636b7e9280607efdfdba358a,2022-11-09 11:18:58.543,0.0,True,False,0.5032479763031006
8943a3bd0408e7beeb47323b1bc61243,636b7e2380607efdfdba3564,2022-11-09 11:17:07.847,0.0,False,False,0.0
43ca589e76fe45e1ea38f6871f8864da,647649e2290db4b9cd9f2383,2023-05-30 21:09:22.577,100.0,True,False,0.4249298572540283
43ca589e76fe45e1ea38f6871f8864da,6476496eecefcb79e8302d91,2023-05-30 21:07:26.229,0.0,False,False,0.0
43ca589e76fe45e1ea38f6871f8864da,642290e619a5d14ac53e94a3,2023-03-28 09:01:58.881,100.0,True,False,0.4144473075866699
43ca589e76fe45e1ea38f6871f8864da,642290de339690c666fbe86d,2023-03-28 09:01:50.204,0.0,True,False,0.421722412109375
43ca589e76fe45e1ea38f6871f8864da,6422908f19a5d14ac53e949c,2023-03-28 09:00:31.930,0.0,False,False,0.0
dfa5c8a191ddde6321ed37a97de1ed7c,647259f4b16046390f7b9cd5,2023-05-27 21:28:52.798,100.0,True,False,0.41693115234375
dfa5c8a191ddde6321ed37a97de1ed7c,647259c7ecefcb79e830048b,2023-05-27 21:28:07.964,0.0,True,False,0.41889190673828125
dfa5c8a191ddde6321ed37a97de1ed7c,6472598a290db4b9cd9ee78b,2023-05-27 21:27:06.957,0.0,True,False,0.4271254539489746
dfa5c8a191ddde6321ed37a97de1ed7c,6472595e290db4b9cd9ee784,2023-05-27 21:26:22.805,0.0,True,False,0.4121670722961426
dfa5c8a191ddde6321ed37a97de1ed7c,64725941290db4b9cd9ee779,2023-05-27 21:25:53.887,0.0,True,False,0.41803979873657227
3a80a5535fa0c44c04c53c328eb5a58e,6470cb949f1f4b1c1639d855,2023-05-26 17:09:08.834,100.0,True,False,0.41363525390625
3a80a5535fa0c44c04c53c328eb5a58e,6470cb80ecefcb79e82ff420,2023-05-26 17:08:48.079,0.0,True,True,0.4241490364074707
3a80a5535fa0c44c04c53c328eb5a58e,6470cb70b16046390f7b9036,2023-05-26 17:08:32.388,100.0,True,False,0.4388399124145508
3a80a5535fa0c44c04c53c328eb5a58e,6470cac7ecefcb79e82ff40b,2023-05-26 17:05:43.190,0.0,True,True,0.5601942539215088
3a80a5535fa0c44c04c53c328eb5a58e,6470cab5290db4b9cd9ed05e,2023-05-26 17:05:25.596,0.0,True,True,0.7715041637420654
6d31a896236ad08019c66e73a6f6671e,646fbe9fecefcb79e82fe90b,2023-05-25 22:01:35.223,100.0,True,False,0.7981035709381104
6d31a896236ad08019c66e73a6f6671e,636a59ead0579510aa3d5e2c,2022-11-08 14:30:18.171,100.0,False,False,0.0
6d31a896236ad08019c66e73a6f6671e,636a59d4d0579510aa3d5e27,2022-11-08 14:29:56.336,0.0,False,False,0.0
6d31a896236ad08019c66e73a6f6671e,636a59af6a7392b4e5876867,2022-11-08 14:29:19.220,0.0,False,False,0.0
6d31a896236ad08019c66e73a6f6671e,636a5990a41ed832114816f1,2022-11-08 14:28:48.582,0.0,False,False,0.0
ccb1d802ba6091c971107c671a72aa66,646d1626a2ad512c4727b301,2023-05-23 21:38:14.638,100.0,True,False,0.8815734386444092
ccb1d802ba6091c971107c671a72aa66,646d160becefcb79e82fca0a,2023-05-23 21:37:47.408,100.0,False,False,0.0
ccb1d802ba6091c971107c671a72aa66,63f123e252d5fce2883589af,2023-02-18 20:15:46.258,100.0,True,False,0.736109733581543
ccb1d802ba6091c971107c671a72aa66,63f123cb581a257091327c9b,2023-02-18 20:15:23.573,0.0,True,False,0.6910605430603027
ccb1d802ba6091c971107c671a72aa66,63f123bf884cb807a047ad96,2023-02-18 20:15:11.224,100.0,True,False,0.4683852195739746
575a3939fb34d3c5464758d73c34be98,646cc009ecefcb79e82fc321,2023-05-23 15:30:49.400,100.0,True,True,0.42151665687561035
575a3939fb34d3c5464758d73c34be98,63a9748b8d1b8e94fb33472c,2022-12-26 11:16:43.369,100.0,True,False,0.4618101119995117
575a3939fb34d3c5464758d73c34be98,63a974694244f6c3109f057c,2022-12-26 11:16:08.918,0.0,True,False,0.7517776489257812
575a3939fb34d3c5464758d73c34be98,63a97455582b55c043c8221b,2022-12-26 11:15:49.506,0.0,True,False,0.7423076629638672
575a3939fb34d3c5464758d73c34be98,636a9906e46f28bb708c7156,2022-11-08 18:59:34.680,0.0,True,False,0.631568193435669
eabb9cb80399f1d93bcaf02709cd33c1,646b9e8038185572f5c03ada,2023-05-22 18:55:28.818,100.0,True,False,0.420133113861084
eabb9cb80399f1d93bcaf02709cd33c1,646b56b7a2ad512c4727a61f,2023-05-22 13:49:11.367,0.0,True,False,0.4278874397277832
eabb9cb80399f1d93bcaf02709cd33c1,63cc09b93d1ab8bf1145388d,2023-01-21 16:50:17.130,100.0,True,False,0.4251842498779297
eabb9cb80399f1d93bcaf02709cd33c1,63cc098c8d1b8e94fb37dceb,2023-01-21 16:49:32.517,0.0,True,False,0.477034330368042
eabb9cb80399f1d93bcaf02709cd33c1,633afdd9d0579510aa3b6023,2022-10-03 17:20:57.937,100.0,True,False,0.46618151664733887
72e6d7e8e05652aeda25c503d7d04e28,646772f9290db4b9cd9e3dc5,2023-05-19 15:00:41.704,100.0,False,False,0.0
72e6d7e8e05652aeda25c503d7d04e28,646772d7a57c85a0283699b5,2023-05-19 15:00:07.945,0.0,False,False,0.0
72e6d7e8e05652aeda25c503d7d04e28,63b9c9641b949c34fa118d79,2023-01-07 20:35:00.554,100.0,False,False,0.0
72e6d7e8e05652aeda25c503d7d04e28,63b9c9514244f6c3109f9a5c,2023-01-07 20:34:41.972,0.0,False,False,0.0
72e6d7e8e05652aeda25c503d7d04e28,636acfe76a7392b4e58775e6,2022-11-08 22:53:43.469,100.0,True,False,0.48331522941589355
dca7836161947ada60accc1c6ed90929,646682be38185572f5c02cf8,2023-05-18 21:55:42.027,100.0,False,False,0.0
dca7836161947ada60accc1c6ed90929,6466821bcf3a15e2cc0a5b9c,2023-05-18 21:52:59.388,0.0,False,False,0.0
dca7836161947ada60accc1c6ed90929,64668213ecefcb79e82f89ec,2023-05-18 21:52:51.023,0.0,False,False,0.0
dca7836161947ada60accc1c6ed90929,646681c7b16046390f7b3dc2,2023-05-18 21:51:35.407,0.0,False,False,0.0
dca7836161947ada60accc1c6ed90929,63c719ad89add9acfb6b80e2,2023-01-17 22:57:01.976,100.0,True,True,0.5005450248718262
6734b2263c189886d03d8fc1640e04ec,646607e9290db4b9cd9e2d6e,2023-05-18 13:11:37.145,100.0,True,False,0.6336839199066162
c12022811737790bba63b7c2b5371d61,6465edf0290db4b9cd9e2c7e,2023-05-18 11:20:48.670,100.0,True,False,0.7272305488586426
c12022811737790bba63b7c2b5371d61,63c819248d1b8e94fb36752c,2023-01-18 17:07:00.796,100.0,True,False,0.6134917736053467
c12022811737790bba63b7c2b5371d61,634aec9b80607efdfdb883e6,2022-10-15 19:23:39.308,100.0,True,True,0.5259673595428467
c4bdb939850aa284ee5577521fc73778,6461f097290db4b9cd9dfd39,2023-05-15 10:43:03.245,100.0,False,False,0.0
c4bdb939850aa284ee5577521fc73778,6461f032290db4b9cd9dfd2e,2023-05-15 10:41:22.937,0.0,False,False,0.0
c4bdb939850aa284ee5577521fc73778,6461f02238185572f5c01d14,2023-05-15 10:41:06.104,0.0,False,False,0.0
c4bdb939850aa284ee5577521fc73778,6461f012b16046390f7b224a,2023-05-15 10:40:50.545,0.0,False,False,0.0
c4bdb939850aa284ee5577521fc73778,6461f00cecefcb79e82f63ff,2023-05-15 10:40:44.548,0.0,False,False,0.0
1d82e50536d90bc2e5590515f9d6df91,645b7ce1ecefcb79e82f35a3,2023-05-10 13:15:45.256,100.0,True,False,0.4445652961730957
1d82e50536d90bc2e5590515f9d6df91,645b7c7a290db4b9cd9dbc88,2023-05-10 13:14:02.688,0.0,True,False,0.5356357097625732
24296ee7bf9bb43ce07715928438dd7c,6453afb3a2ad512c47273c47,2023-05-04 15:14:27.499,100.0,True,True,0.5985593795776367
24296ee7bf9bb43ce07715928438dd7c,6453aea2b16046390f7ad1b1,2023-05-04 15:09:54.285,0.0,True,True,0.623375415802002
24296ee7bf9bb43ce07715928438dd7c,6453ad6a290db4b9cd9d661b,2023-05-04 15:04:42.160,0.0,True,True,0.7358322143554688
24296ee7bf9bb43ce07715928438dd7c,6453ad51ecefcb79e82efb71,2023-05-04 15:04:17.936,0.0,True,True,1.0315241813659668
24296ee7bf9bb43ce07715928438dd7c,6453ad3e9f1f4b1c16396844,2023-05-04 15:03:58.128,0.0,True,True,0.9371299743652344
1e364c092eefb5373c395a2f361bb52e,6450b952ecefcb79e82ee67f,2023-05-02 09:18:42.251,100.0,True,False,0.8185701370239258
1e364c092eefb5373c395a2f361bb52e,6450b8c6ecefcb79e82ee672,2023-05-02 09:16:22.956,0.0,True,False,0.7566928863525391
1e364c092eefb5373c395a2f361bb52e,6450b858a2ad512c472730ad,2023-05-02 09:14:32.251,0.0,True,False,0.6327633857727051
a73d4b555b7915a1265203d4697fb745,644e3e7338185572f5bfeab2,2023-04-30 12:09:55.302,100.0,True,False,0.821385383605957
a73d4b555b7915a1265203d4697fb745,644e3e57290db4b9cd9d2ace,2023-04-30 12:09:27.257,100.0,False,False,0.0
b12e190a513801ab93103f50c0ece935,644ae73bb16046390f7aa67c,2023-04-27 23:20:59.053,100.0,True,False,0.44271278381347656
b12e190a513801ab93103f50c0ece935,644ae72a290db4b9cd9d0cdd,2023-04-27 23:20:42.104,0.0,True,False,0.42368483543395996
b12e190a513801ab93103f50c0ece935,644ae71e290db4b9cd9d0cd8,2023-04-27 23:20:30.470,0.0,True,False,0.5542314052581787
a4d47f27fed30f06dda9e00d43f0ba55,644a718cecefcb79e82eb9e1,2023-04-27 14:58:52.275,0.0,True,True,0.5073208808898926
a4d47f27fed30f06dda9e00d43f0ba55,644a7158a2ad512c472718a0,2023-04-27 14:58:00.532,0.0,True,True,0.4934360980987549
a4d47f27fed30f06dda9e00d43f0ba55,644a7110290db4b9cd9d036b,2023-04-27 14:56:48.847,0.0,True,True,0.6074240207672119
a4d47f27fed30f06dda9e00d43f0ba55,642bfde219a5d14ac53f00b0,2023-04-04 12:37:22.826,100.0,True,False,0.6317605972290039
a4d47f27fed30f06dda9e00d43f0ba55,642bfdcb150fa9dc604f3cce,2023-04-04 12:36:59.481,0.0,True,False,0.762197732925415
0806a5c79278a840d6ba0c87b9e47068,644690ea339690c666fc33f2,2023-04-24 16:23:38.088,100.0,True,False,0.7386951446533203
0806a5c79278a840d6ba0c87b9e47068,638899f580607efdfdbd3ddb,2022-12-01 13:11:33.578,100.0,True,False,0.6607425212860107
0806a5c79278a840d6ba0c87b9e47068,638899e5e46f28bb7090a137,2022-12-01 13:11:17.060,0.0,True,False,0.7468361854553223
0806a5c79278a840d6ba0c87b9e47068,638899d0e46f28bb7090a132,2022-12-01 13:10:56.507,100.0,True,False,0.5654664039611816
0806a5c79278a840d6ba0c87b9e47068,638899a2a41ed832114bd19d,2022-12-01 13:10:10.890,100.0,True,False,0.4368143081665039
a2754ee89e14653ee10139e0fb2fede0,642c429b83a418913812e3b4,2023-04-04 17:30:35.104,0.0,True,False,0.4392094612121582
a2754ee89e14653ee10139e0fb2fede0,642c4278339690c666fbfb93,2023-04-04 17:30:00.735,0.0,True,False,0.43787121772766113
a2754ee89e14653ee10139e0fb2fede0,642c425811cb32e36e8c4715,2023-04-04 17:29:28.637,0.0,True,False,0.4613759517669678
a2754ee89e14653ee10139e0fb2fede0,642c424519a5d14ac53f04fe,2023-04-04 17:29:09.653,0.0,True,False,0.4798712730407715
a2754ee89e14653ee10139e0fb2fede0,642c422e83a418913812e3aa,2023-04-04 17:28:46.747,0.0,True,False,0.4782581329345703
d927310f2ea36bbddd0d6553c570404c,6429dab683a418913812d305,2023-04-02 21:42:46.933,100.0,True,False,0.5050380229949951
d927310f2ea36bbddd0d6553c570404c,6429daa211cb32e36e8c39da,2023-04-02 21:42:26.934,0.0,True,False,0.4811978340148926
d927310f2ea36bbddd0d6553c570404c,6429da5b11cb32e36e8c39d4,2023-04-02 21:41:14.985,0.0,True,False,0.42275309562683105
d927310f2ea36bbddd0d6553c570404c,6429da4211cb32e36e8c39ce,2023-04-02 21:40:50.340,0.0,True,False,0.41912078857421875
d927310f2ea36bbddd0d6553c570404c,63efc837eec2ff95d7058230,2023-02-17 19:32:23.729,100.0,True,True,0.42363834381103516
771294514ef46b478abe99e8b281832b,6429baf883a418913812d25e,2023-04-02 19:27:20.332,100.0,True,False,0.42290735244750977
771294514ef46b478abe99e8b281832b,6429bab619a5d14ac53eebbe,2023-04-02 19:26:14.353,0.0,True,False,0.5088179111480713
771294514ef46b478abe99e8b281832b,63ee3649eec2ff95d7057b86,2023-02-16 14:57:29.602,100.0,True,False,0.7873430252075195
771294514ef46b478abe99e8b281832b,63ee3195eec2ff95d7057b5b,2023-02-16 14:37:25.122,100.0,True,False,0.6288285255432129
771294514ef46b478abe99e8b281832b,63ee317952d5fce2883574fa,2023-02-16 14:36:57.079,0.0,False,False,0.0
7ac8f62fd105656321c63a0ba424b686,64258439036077b641a416ae,2023-03-30 14:44:41.423,100.0,False,False,0.0
7ac8f62fd105656321c63a0ba424b686,641c7dcb4aefb745d85dfef4,2023-03-23 17:26:51.961,0.0,False,False,0.0
7ac8f62fd105656321c63a0ba424b686,641c7d998b3659e270aa1c8d,2023-03-23 17:26:01.851,0.0,False,False,0.0
7ac8f62fd105656321c63a0ba424b686,63c076584244f6c3109fc6c4,2023-01-12 22:06:32.980,100.0,True,False,0.40834569931030273
7ac8f62fd105656321c63a0ba424b686,6367862580607efdfdb9db3c,2022-11-06 11:02:13.347,100.0,True,False,0.4138610363006592
b7b6f0f20e0fb2bce1248ca6115a46cf,6421f60319a5d14ac53e908b,2023-03-27 22:01:07.808,100.0,True,False,0.41766881942749023
b7b6f0f20e0fb2bce1248ca6115a46cf,6421f5eb19a5d14ac53e9086,2023-03-27 22:00:43.357,100.0,True,False,0.4130666255950928
b7b6f0f20e0fb2bce1248ca6115a46cf,6421f5bc036077b641a40a10,2023-03-27 21:59:56.081,100.0,True,False,0.4176476001739502
eda23ed4aecfb524ceaf772cbf48d9a7,641fb5dc11cb32e36e8bfb05,2023-03-26 05:02:52.551,100.0,True,False,0.4106156826019287
9c0f0b59a4cb6d6c59f6002bf3892a28,641c5b148b3659e270aa1c41,2023-03-23 14:58:44.883,0.0,True,False,0.4153263568878174
c01f822a77ffa550ac1aca77e4724328,6405c06deec2ff95d706413f,2023-03-06 11:29:01.586,100.0,False,False,0.0
c01f822a77ffa550ac1aca77e4724328,6405bff50ccba1c654b4aa33,2023-03-06 11:27:01.323,0.0,False,False,0.0
c01f822a77ffa550ac1aca77e4724328,6405bf400ccba1c654b4aa0b,2023-03-06 11:24:00.844,0.0,False,False,0.0
c01f822a77ffa550ac1aca77e4724328,6405bf01432d0c1a1a41c15d,2023-03-06 11:22:57.525,0.0,False,False,0.0
c01f822a77ffa550ac1aca77e4724328,6405beee432d0c1a1a41c158,2023-03-06 11:22:38.288,0.0,False,False,0.0
f5a5008965d5060dafbb945b43c67126,63fcf39f884cb807a0480466,2023-02-27 19:17:03.641,100.0,True,False,0.42150306701660156
f5a5008965d5060dafbb945b43c67126,63fcf2d60ccba1c654b40684,2023-02-27 19:13:42.732,0.0,True,False,0.41515445709228516
f5a5008965d5060dafbb945b43c67126,63fcf1e552d5fce2883643f0,2023-02-27 19:09:41.390,0.0,True,True,0.4175403118133545
b504301092fbfe21c6a27f88768443bd,63fbb5e60ccba1c654b3e95b,2023-02-26 20:41:26.149,100.0,True,False,0.45995545387268066
75fe3ad33fc784b9be06f927072d3dbd,63f75bf90ccba1c654b39c58,2023-02-23 13:28:41.239,0.0,True,False,0.5485126972198486
75fe3ad33fc784b9be06f927072d3dbd,63f75bed581a257091329a1a,2023-02-23 13:28:29.243,0.0,True,False,0.9652297496795654
75fe3ad33fc784b9be06f927072d3dbd,63f75b9952d5fce28835ff80,2023-02-23 13:27:05.035,0.0,True,False,0.653897762298584
75fe3ad33fc784b9be06f927072d3dbd,63f75b6c52d5fce28835ff7b,2023-02-23 13:26:20.982,0.0,True,False,0.4297456741333008
75fe3ad33fc784b9be06f927072d3dbd,63f75a47cdb6c4a6ab75b58d,2023-02-23 13:21:27.923,0.0,True,False,0.43199706077575684
975a130f80b989bd3b68679fdf9aca6a,63f2c6c60ccba1c654b30f50,2023-02-20 02:03:02.159,100.0,True,False,0.42058277130126953
975a130f80b989bd3b68679fdf9aca6a,63f2c6b2eec2ff95d7059039,2023-02-20 02:02:42.346,0.0,True,False,0.4306306838989258
975a130f80b989bd3b68679fdf9aca6a,63f2c69c0ccba1c654b30f45,2023-02-20 02:02:20.874,0.0,True,False,0.42449426651000977
975a130f80b989bd3b68679fdf9aca6a,63f2c67d0ccba1c654b30f40,2023-02-20 02:01:49.340,0.0,True,True,0.4418985843658447
975a130f80b989bd3b68679fdf9aca6a,63f2c65a0ccba1c654b30f3a,2023-02-20 02:01:14.866,0.0,False,False,0.0
65fd6600a8b1cb256813e5fa9018d9a9,63f1a7360ccba1c654b2fde6,2023-02-19 05:36:06.421,100.0,True,False,0.5097308158874512
65fd6600a8b1cb256813e5fa9018d9a9,63f1a6c10ccba1c654b2fde0,2023-02-19 05:34:09.946,100.0,True,False,0.6313145160675049
65fd6600a8b1cb256813e5fa9018d9a9,63f1a6ab52d5fce288358d5f,2023-02-19 05:33:47.808,0.0,True,False,0.8967041969299316
732e6944ed13187316d5f9d8fc0b1a0c,63f0984752d5fce28835830f,2023-02-18 10:20:07.258,100.0,False,False,0.0
732e6944ed13187316d5f9d8fc0b1a0c,63f0981652d5fce28835830a,2023-02-18 10:19:18.484,0.0,False,False,0.0
732e6944ed13187316d5f9d8fc0b1a0c,63f0980c0ccba1c654b2eec4,2023-02-18 10:19:08.510,100.0,False,False,0.0
732e6944ed13187316d5f9d8fc0b1a0c,63f097e0eec2ff95d70583e5,2023-02-18 10:18:24.146,100.0,False,False,0.0
732e6944ed13187316d5f9d8fc0b1a0c,63f097d4432d0c1a1a40d722,2023-02-18 10:18:12.055,0.0,False,False,0.0
4687e34dfffbaa376ccef07a69502525,63eea7a10ccba1c654b2dfb2,2023-02-16 23:01:05.393,100.0,True,False,0.7225675582885742
4687e34dfffbaa376ccef07a69502525,63eea7920ccba1c654b2dfab,2023-02-16 23:00:50.504,0.0,True,False,0.48639750480651855
4687e34dfffbaa376ccef07a69502525,63eea729884cb807a047a578,2023-02-16 22:59:05.943,100.0,True,False,0.41377902030944824
4687e34dfffbaa376ccef07a69502525,63eea713884cb807a047a573,2023-02-16 22:58:43.024,0.0,True,False,0.42205119132995605
4687e34dfffbaa376ccef07a69502525,63eea6f5432d0c1a1a40cfff,2023-02-16 22:58:13.430,0.0,True,False,0.42172861099243164
e01653037ea6e7570e83a60d6534ea55,63edd30631e32f95af7456d9,2023-02-16 07:53:58.411,100.0,True,False,0.4144322872161865
e01653037ea6e7570e83a60d6534ea55,5f71d69b6779dd4de3fc5cb4,2020-09-28 14:27:07.710,100.0,True,False,0.4235656261444092
e01653037ea6e7570e83a60d6534ea55,5f71d6876779dd4de26dbc65,2020-09-28 14:26:47.815,100.0,True,False,0.42090725898742676
e01653037ea6e7570e83a60d6534ea55,5f71d67c6779dd4de3fc5ca5,2020-09-28 14:26:36.127,100.0,True,False,0.42078185081481934
e01653037ea6e7570e83a60d6534ea55,5f71d6706779dd4de26dbc60,2020-09-28 14:26:24.200,0.0,False,False,0.0
c562a910ab81fd7d7cae0f3cdd7ee04e,63e6259f0e28e8cde2c2f834,2023-02-10 12:08:15.663,100.0,True,False,0.44980835914611816
f3dfc147869d149b1cc36cd2358ecf06,63e51dd131e32f95af73f658,2023-02-09 17:22:41.581,100.0,True,False,0.40860629081726074
f3dfc147869d149b1cc36cd2358ecf06,63e51daf07117241885ff645,2023-02-09 17:22:07.577,0.0,True,False,0.41895222663879395
f3dfc147869d149b1cc36cd2358ecf06,63e51d6531e32f95af73f641,2023-02-09 17:20:53.096,0.0,True,False,0.42381858825683594
f3dfc147869d149b1cc36cd2358ecf06,63e51d5607117241885ff635,2023-02-09 17:20:38.432,0.0,True,False,0.42044496536254883
f3dfc147869d149b1cc36cd2358ecf06,63e51d4c0e28e8cde2c2f1d8,2023-02-09 17:20:28.561,0.0,False,False,0.0
2108468655ef3de5224a67e569a39538,63d7cdef582b55c043c98ebe,2023-01-30 15:02:23.135,100.0,True,False,0.41877269744873047
2108468655ef3de5224a67e569a39538,63d7cd7c1b949c34fa12cc46,2023-01-30 15:00:28.254,0.0,True,True,0.4191741943359375
2108468655ef3de5224a67e569a39538,63d7cd343d1ab8bf114561c1,2023-01-30 14:59:16.271,0.0,True,True,0.43219876289367676
2108468655ef3de5224a67e569a39538,63d7cd218d1b8e94fb3891bc,2023-01-30 14:58:57.517,0.0,False,False,0.0
2108468655ef3de5224a67e569a39538,62ffdb0d1881ea206b55b04e,2022-08-19 20:48:45.744,100.0,True,False,0.5644323825836182
53409c810ce9fea69094a1712f1b6baa,63d3fbd589add9acfb6d3541,2023-01-27 17:29:09.256,100.0,False,False,0.0
53409c810ce9fea69094a1712f1b6baa,63d3fbc88d1b8e94fb388311,2023-01-27 17:28:56.506,100.0,False,False,0.0
03ec0dc9a681efdb264cc93fafd91163,63d29ddd8d1b8e94fb387e93,2023-01-26 16:35:57.345,100.0,False,False,0.0
03ec0dc9a681efdb264cc93fafd91163,63d29dd3c1f4a16b94dad1d0,2023-01-26 16:35:47.727,0.0,False,False,0.0
03ec0dc9a681efdb264cc93fafd91163,63d29dca8d1b8e94fb387e8e,2023-01-26 16:35:38.926,0.0,False,False,0.0
03ec0dc9a681efdb264cc93fafd91163,6303a6253509d89d5d35f44e,2022-08-22 17:52:05.730,100.0,True,False,0.6307523250579834
03ec0dc9a681efdb264cc93fafd91163,62eb8902f5faebc1aa839b79,2022-08-04 10:53:22.206,100.0,True,False,0.845966100692749
cdf341949e675c5aa37f817e6434a06c,63c8bdc5582b55c043c8f54f,2023-01-19 04:49:25.536,100.0,True,False,0.6964433193206787
cdf341949e675c5aa37f817e6434a06c,63c8bcfe3d1ab8bf1144e1e7,2023-01-19 04:46:06.699,0.0,True,False,0.6136937141418457
cb6e12407d635a2a4a0cb7b66a7a1b15,63c8766c4244f6c310a0579b,2023-01-18 23:45:00.717,100.0,True,False,0.41069793701171875
cb6e12407d635a2a4a0cb7b66a7a1b15,63c8761f582b55c043c8f3b0,2023-01-18 23:43:43.410,0.0,True,False,0.42179155349731445
cb6e12407d635a2a4a0cb7b66a7a1b15,63c875d6c1f4a16b94d998ef,2023-01-18 23:42:30.851,0.0,True,False,0.4213099479675293
cb6e12407d635a2a4a0cb7b66a7a1b15,63398031e46f28bb708711d0,2022-10-02 14:12:33.907,100.0,True,True,0.4162876605987549
7726ee2accd39923383a5e639b3719fd,63c872c3f11e52320f4f4cfb,2023-01-18 23:29:23.466,100.0,True,False,0.45685648918151855
7726ee2accd39923383a5e639b3719fd,61b35a8db1ae7f358cadbeb9,2021-12-10 14:47:57.320,100.0,True,False,0.5692811012268066
7726ee2accd39923383a5e639b3719fd,61b357afb1ae7f358cadbe70,2021-12-10 14:35:43.740,0.0,True,True,0.6823594570159912
7726ee2accd39923383a5e639b3719fd,61b3579674d6166572875eef,2021-12-10 14:35:18.463,0.0,True,True,0.9009244441986084
7726ee2accd39923383a5e639b3719fd,61b35743585fdd7aa258e7de,2021-12-10 14:33:55.328,0.0,True,True,0.7789652347564697
ad7ee8528bccd398b97935186a6c23ba,63c85fab8d1b8e94fb36a1bd,2023-01-18 22:07:55.578,100.0,True,False,0.8271980285644531
ad7ee8528bccd398b97935186a6c23ba,636a30616a7392b4e587641a,2022-11-08 11:33:05.832,100.0,True,False,0.7450380325317383
ad7ee8528bccd398b97935186a6c23ba,636a249986fd1834882f6a93,2022-11-08 10:42:49.395,100.0,True,False,0.6908087730407715
ad7ee8528bccd398b97935186a6c23ba,636a245e6d35725866768032,2022-11-08 10:41:50.689,0.0,True,False,0.6848642826080322
ad7ee8528bccd398b97935186a6c23ba,636a243080607efdfdba0d68,2022-11-08 10:41:04.950,0.0,True,False,0.4489762783050537
77d63eab5683085d132b946d08651935,63c82e9789add9acfb6bd417,2023-01-18 18:38:31.324,100.0,True,False,0.40862011909484863
c9051f0fc92ef7f9f392667ec881c7ed,63c7e8a9c1f4a16b94d962f3,2023-01-18 13:40:09.636,100.0,True,False,0.5970115661621094
c9051f0fc92ef7f9f392667ec881c7ed,63c7e89d8d1b8e94fb364b4f,2023-01-18 13:39:57.429,0.0,True,False,0.4496116638183594
c9051f0fc92ef7f9f392667ec881c7ed,63be72fd4244f6c3109fb9e6,2023-01-11 09:27:41.805,100.0,True,False,0.4339137077331543
c9051f0fc92ef7f9f392667ec881c7ed,63be72d58d1b8e94fb351b58,2023-01-11 09:27:01.053,100.0,True,False,0.44852709770202637
c9051f0fc92ef7f9f392667ec881c7ed,63be72aa582b55c043c889dd,2023-01-11 09:26:18.320,0.0,True,False,0.4401419162750244
a92f2418fb7a402879ffa1127f6bc408,63c7dcf11b949c34fa11ffd6,2023-01-18 12:50:09.916,100.0,True,False,0.43979763984680176
a92f2418fb7a402879ffa1127f6bc408,63c7dce08d1b8e94fb3643a4,2023-01-18 12:49:52.056,0.0,True,False,0.4613645076751709
a92f2418fb7a402879ffa1127f6bc408,63778802a41ed832114af28b,2022-11-18 14:26:26.720,100.0,True,False,0.4896087646484375
a92f2418fb7a402879ffa1127f6bc408,637787c3d0579510aa3fc25f,2022-11-18 14:25:23.276,0.0,True,False,0.506533145904541
1f9172815282e925afe498b35d657fb3,63c7bf511b949c34fa11f5f8,2023-01-18 10:43:45.517,100.0,True,False,0.4931912422180176
1f9172815282e925afe498b35d657fb3,63c7bf3b4244f6c310a01e87,2023-01-18 10:43:23.708,0.0,True,False,0.49698328971862793
1f9172815282e925afe498b35d657fb3,63c7bea9582b55c043c8cc07,2023-01-18 10:40:57.633,0.0,True,False,0.49153900146484375
1f9172815282e925afe498b35d657fb3,63c7be831b949c34fa11f5c6,2023-01-18 10:40:19.010,0.0,True,False,0.45664381980895996
1f9172815282e925afe498b35d657fb3,63a73f7c89add9acfb697f1a,2022-12-24 19:05:48.159,100.0,True,False,0.41449403762817383
b01eecdbebe9fc2eda0ab3bf0c9113d4,63c7bb8a4244f6c310a01d41,2023-01-18 10:27:38.621,100.0,True,False,0.4173922538757324
b01eecdbebe9fc2eda0ab3bf0c9113d4,63c7bb038d1b8e94fb3626c7,2023-01-18 10:25:23.359,100.0,True,False,0.4238898754119873
