id,submitted_on,grade,compiles,regex,regex_runime
65a653c26e50a56ff13a582c,2024-01-16 11:00:34.974,100.0,True,False,0.018007755279541016
65533817bf4a29e5c32c0408,2023-11-14 10:04:23.908,100.0,True,False,0.005989551544189453
637b91bee46f28bb708fc6db,2022-11-21 15:57:02.527,100.0,True,False,0.014175176620483398
637b91b0e46f28bb708fc6d4,2022-11-21 15:56:48.178,0.0,True,False,0.019353628158569336
665e9eb11abc3550cffb4bf1,2024-06-04 06:57:21.063,100.0,True,False,0.02698493003845215
65a6bb7cb2180bc51f856919,2024-01-16 18:23:08.824,100.0,True,False,0.024997234344482422
658c02c3b2180bc51f84887b,2023-12-27 11:56:03.692,100.0,True,False,0.02018117904663086
658c02a479cb5dd48e34394e,2023-12-27 11:55:32.404,0.0,False,False,0.018346071243286133
65898330b2180bc51f8477fd,2023-12-25 14:27:12.925,100.0,True,False,0.01988697052001953
6552453e2e31aa841f0bdbe7,2023-11-13 16:48:14.682,100.0,True,False,0.018049001693725586
5faa6ad86779dd10ec36f469,2020-11-10 11:26:32.595,100.0,True,False,0.006152153015136719
637ca62680607efdfdbcd893,2022-11-22 11:36:22.136,100.0,True,False,0.0271608829498291
637ca609e46f28bb708fdbd2,2022-11-22 11:35:53.093,0.0,True,False,0.018997669219970703
6547f9c1342758533cd6b7ab,2023-11-05 21:23:29.534,100.0,True,False,0.006000995635986328
6385dab8d0579510aa4023a7,2022-11-29 11:11:04.084,100.0,True,False,0.016996145248413086
6385daab80607efdfdbd25a9,2022-11-29 11:10:51.226,0.0,False,False,0.0179443359375
65533b0d2e31aa841f0be4a6,2023-11-14 10:17:01.625,100.0,True,False,0.020724773406982422
65a5ae08781f8e163a57652c,2024-01-15 23:13:28.305,100.0,True,False,0.024688005447387695
657b16dc6e50a56ff138b79d,2023-12-14 15:53:16.118,100.0,True,False,0.025293827056884766
66ad1095ec01ef72aa7f8b69,2024-08-02 19:00:05.701,100.0,True,False,0.005998373031616211
66a10b531abc3550cffcf2ac,2024-07-24 16:10:27.732,100.0,True,False,0.019004344940185547
66a10594fda3507fd6864b8b,2024-07-24 15:45:56.959,100.0,True,False,0.015169143676757812
658471f18ba6947cb335c14b,2023-12-21 18:12:17.422,0.0,False,False,0.019326448440551758
65689f490bcda0a7577e18cd,2023-11-30 15:42:17.436,100.0,True,False,0.01832866668701172
637ca005e46f28bb708fda2e,2022-11-22 11:10:13.863,100.0,True,False,0.031096696853637695
637c9da9e46f28bb708fd9ca,2022-11-22 11:00:09.648,100.0,True,False,0.015992164611816406
63c698ab8d1b8e94fb35cbb0,2023-01-17 13:46:35.742,100.0,True,False,0.020199298858642578
637ca10da41ed832114b29aa,2022-11-22 11:14:37.870,100.0,True,False,0.005999088287353516
637ca100a41ed832114b29a5,2022-11-22 11:14:24.141,0.0,True,False,0.003193378448486328
637ca0dfd0579510aa3fe539,2022-11-22 11:13:51.705,0.0,True,False,0.003998756408691406
637ca0b1d0579510aa3fe51f,2022-11-22 11:13:05.962,0.0,True,False,0.015380859375
6551f64f264e9603165187ea,2023-11-13 11:11:27.695,100.0,True,False,0.023109912872314453
6551f5e4108434001228a20d,2023-11-13 11:09:40.623,100.0,True,False,0.018177270889282227
6551f5d9c5d90a7d276abb9f,2023-11-13 11:09:29.439,100.0,True,False,0.020000934600830078
6551fc152e31aa841f0bd7f0,2023-11-13 11:36:05.852,100.0,True,False,0.019403696060180664
6551fc03358432b850411986,2023-11-13 11:35:47.227,0.0,True,False,0.018320560455322266
6551fbf7358432b850411981,2023-11-13 11:35:35.324,0.0,True,False,0.016522645950317383
6551fbee358432b850411975,2023-11-13 11:35:26.510,0.0,True,False,0.028333425521850586
6551fbac2e31aa841f0bd7e4,2023-11-13 11:34:20.693,0.0,True,False,0.02100229263305664
6551fb972e31aa841f0bd7dd,2023-11-13 11:33:59.193,0.0,True,False,0.0049936771392822266
6551fb562e31aa841f0bd7d7,2023-11-13 11:32:54.363,0.0,True,False,0.014192581176757812
65535142c5d90a7d276aca79,2023-11-14 11:51:46.027,100.0,True,False,0.01817488670349121
65534c7ef7a41d353885da43,2023-11-14 11:31:26.060,100.0,True,False,0.01633596420288086
65534c772e31aa841f0be684,2023-11-14 11:31:19.607,100.0,True,False,0.022342920303344727
654f917ebf4a29e5c32bd313,2023-11-11 15:36:46.474,100.0,True,False,0.01047968864440918
63c6dfe0582b55c043c8bf82,2023-01-17 18:50:24.458,0.0,True,False,0.016170978546142578
63c6dfc9582b55c043c8bf7d,2023-01-17 18:50:01.972,0.0,True,False,0.004000425338745117
63c6df4f89add9acfb6b6f89,2023-01-17 18:47:59.696,100.0,True,False,0.02000260353088379
655386c1264e960316519d04,2023-11-14 15:40:01.726,100.0,True,False,0.020487070083618164
65538691f7a41d353885dd76,2023-11-14 15:39:13.918,0.0,False,False,0.018178939819335938
6553866c108434001228b318,2023-11-14 15:38:36.771,0.0,False,False,0.019267797470092773
6596d1f46e50a56ff139c6b7,2024-01-04 16:42:44.726,100.0,True,False,0.012753725051879883
65533937bf4a29e5c32c0464,2023-11-14 10:09:11.438,100.0,True,False,0.024318695068359375
654f76ebc5d90a7d276aaf5c,2023-11-11 13:43:23.462,100.0,True,False,0.024280071258544922
65533836264e9603165196ae,2023-11-14 10:04:54.463,100.0,True,False,0.023441076278686523
659e5a9db2180bc51f84ffb0,2024-01-10 09:51:41.367,100.0,True,False,0.022160768508911133
6551fe66f7a41d353885cac2,2023-11-13 11:45:58.314,100.0,True,False,0.032361745834350586
65a801e98ba6947cb3372699,2024-01-17 17:35:53.460,100.0,True,False,0.02116990089416504
65a801dd0bcda0a75781ed4a,2024-01-17 17:35:41.369,0.0,False,False,0.019995450973510742
65a801d26e50a56ff13ac1eb,2024-01-17 17:35:30.398,0.0,False,False,0.019214391708374023
65a801c56e50a56ff13ac1de,2024-01-17 17:35:17.763,0.0,False,False,0.017756938934326172
6552496cbf4a29e5c32bf5c1,2023-11-13 17:06:04.544,100.0,True,False,0.02136683464050293
655249412e31aa841f0bdce0,2023-11-13 17:05:21.291,0.0,True,False,0.02926015853881836
65524930264e960316518dea,2023-11-13 17:05:04.141,0.0,False,False,0.019999980926513672
65a7ec8a6e50a56ff13ab878,2024-01-17 16:04:42.460,100.0,True,False,0.0070002079010009766
65532d90f7a41d353885d60e,2023-11-14 09:19:28.410,100.0,True,False,0.01816725730895996
63c6dc674244f6c310a009fe,2023-01-17 18:35:35.181,100.0,True,False,0.02169322967529297
6374037ba41ed832114accd1,2022-11-15 22:24:11.500,100.0,True,False,0.006262302398681641
65521f372e31aa841f0bd980,2023-11-13 14:05:59.963,100.0,True,False,0.021430492401123047
63c706ed8d1b8e94fb360a15,2023-01-17 21:37:01.274,100.0,True,False,0.011825799942016602
637c87f5a41ed832114b258c,2022-11-22 09:27:33.522,100.0,True,False,0.01934027671813965
66427f403eb7b0b2ad847fe2,2024-05-13 22:59:44.624,100.0,True,False,0.02400064468383789
66427f323eb7b0b2ad847fdc,2024-05-13 22:59:30.531,0.0,False,False,0.02100062370300293
65533b69bf4a29e5c32c0509,2023-11-14 10:18:33.952,100.0,True,False,0.006000518798828125
65533b2abf4a29e5c32c0504,2023-11-14 10:17:30.807,0.0,False,False,0.017021894454956055
65533a6d358432b850412646,2023-11-14 10:14:21.032,0.0,False,False,0.028347015380859375
65533a3b2e31aa841f0be493,2023-11-14 10:13:31.003,0.0,False,False,0.023000478744506836
65533a32f7a41d353885d81a,2023-11-14 10:13:22.116,0.0,False,False,0.005998134613037109
65533926f7a41d353885d7c2,2023-11-14 10:08:54.468,0.0,False,False,0.019425630569458008
637b5078a41ed832114b0d66,2022-11-21 11:18:32.979,100.0,True,False,0.019402503967285156
6374ee6ce46f28bb708f78c4,2022-11-16 15:06:36.239,100.0,True,False,0.006201982498168945
66588c12fda3507fd6843443,2024-05-30 16:24:18.611,100.0,True,False,0.02814340591430664
6551f6be2e31aa841f0bd792,2023-11-13 11:13:18.350,100.0,True,False,0.022831201553344727
6551f6b3d93140def44f4713,2023-11-13 11:13:07.576,100.0,True,False,0.021997690200805664
65a69b578ba6947cb336e028,2024-01-16 16:05:58.998,100.0,True,False,0.017323732376098633
65a69b2983cb92f228f669b9,2024-01-16 16:05:13.487,0.0,False,False,0.018276691436767578
63c3d8cf8d1b8e94fb357344,2023-01-15 11:43:27.267,100.0,True,False,0.004998207092285156
63b6db924244f6c3109f741c,2023-01-05 15:15:46.929,100.0,True,False,0.004170417785644531
637c8505a41ed832114b2539,2022-11-22 09:15:01.552,100.0,True,False,0.02261042594909668
63738a44a41ed832114abb55,2022-11-15 13:47:00.479,100.0,True,False,0.01892709732055664
63738956e46f28bb708f4721,2022-11-15 13:43:02.817,100.0,True,False,0.021002769470214844
665ed65fac2f50fd0ed0e02a,2024-06-04 10:54:55.950,100.0,True,False,0.02036595344543457
665ed659fda3507fd684895f,2024-06-04 10:54:49.617,0.0,False,False,0.015442371368408203
661e4496657c5505e262ab44,2024-04-16 11:27:50.855,100.0,True,False,0.020317554473876953
65a68e84c6b05849cef4d852,2024-01-16 15:11:16.848,100.0,True,False,0.02518749237060547
65524356bf4a29e5c32bf3a0,2023-11-13 16:40:06.735,100.0,True,False,0.022004365921020508
65524348264e960316518cb5,2023-11-13 16:39:52.202,0.0,True,False,0.02337646484375
6550e6f9358432b850411212,2023-11-12 15:53:45.602,0.0,True,False,0.02046680450439453
637b52c5e46f28bb708fc033,2022-11-21 11:28:21.649,100.0,True,False,0.014519929885864258
63c5805289add9acfb6b2dbb,2023-01-16 17:50:26.488,100.0,True,False,0.027991294860839844
637a3f7580607efdfdbcc3c0,2022-11-20 15:53:41.982,100.0,True,False,0.018793344497680664
65cd0e2dde9955d745160afb,2024-02-14 20:02:05.539,100.0,True,False,0.021999597549438477
6596be3c0bcda0a757804a2c,2024-01-04 15:18:36.838,100.0,True,False,0.022348403930664062
658ee4bbc6b05849cef3f51c,2023-12-29 16:24:43.696,100.0,True,False,0.020765066146850586
658c5761781f8e163a56af18,2023-12-27 17:57:05.916,100.0,True,False,0.005318164825439453
63c7a6fe8d1b8e94fb361d5b,2023-01-18 08:59:58.607,100.0,True,False,0.024236202239990234
63c7a6ae8d1b8e94fb361d3c,2023-01-18 08:58:38.302,100.0,True,False,0.024508237838745117
63791feb6a7392b4e589bd27,2022-11-19 19:26:50.998,100.0,True,False,0.02443385124206543
65a173340bcda0a75780ed5d,2024-01-12 18:13:24.733,100.0,True,False,0.023618459701538086
65a1731b6e50a56ff13a2379,2024-01-12 18:12:59.661,0.0,False,False,0.019333362579345703
659af6b1781f8e163a571417,2024-01-07 20:08:33.183,100.0,True,False,0.02136540412902832
658dbf576e50a56ff13973d1,2023-12-28 19:32:55.796,100.0,True,False,0.02452373504638672
658dbf06781f8e163a56b9d0,2023-12-28 19:31:34.847,100.0,True,False,0.022710561752319336
61994291671144eac1b93056,2021-11-20 19:46:41.334,100.0,True,False,0.02200007438659668
61994281b82059f5c9a81189,2021-11-20 19:46:25.889,100.0,True,False,0.022439956665039062
619940f4b82059f5c9a81122,2021-11-20 19:39:48.170,0.0,False,False,0.02172541618347168
6199406eb1ae7f358cacfbd8,2021-11-20 19:37:34.190,0.0,False,False,0.021344661712646484
61993f4cdda91d34e740cc1d,2021-11-20 19:32:44.018,0.0,False,False,0.026066064834594727
61993f240549aa33f6f2c1ed,2021-11-20 19:32:04.068,0.0,False,False,0.021997690200805664
61993ecab82059f5c9a8110e,2021-11-20 19:30:34.893,0.0,False,False,0.020287513732910156
654e5320c5d90a7d276aab27,2023-11-10 16:58:24.466,100.0,True,False,0.0071604251861572266
66534ee41abc3550cffac6b1,2024-05-26 17:01:56.378,100.0,True,False,0.017557144165039062
658d53f96e50a56ff1396c79,2023-12-28 11:54:49.918,100.0,True,False,0.018201112747192383
66b5ea29dad4f4d810cc564f,2024-08-09 12:06:33.968,100.0,True,False,0.008998870849609375
66b5ea0f26943bbfc41c97bd,2024-08-09 12:06:07.420,0.0,True,False,0.02174687385559082
664b786ba169e7279906050a,2024-05-20 18:20:59.051,100.0,True,False,0.023000478744506836
664b785d9e551bcadbaadd03,2024-05-20 18:20:45.557,0.0,False,False,0.021311283111572266
664b78463eb7b0b2ad84caad,2024-05-20 18:20:22.331,0.0,True,False,0.01956653594970703
655339b9bf4a29e5c32c0487,2023-11-14 10:11:21.966,100.0,True,False,0.006380796432495117
63c7bf868d1b8e94fb362a2e,2023-01-18 10:44:38.899,100.0,True,False,0.02266716957092285
63b72b76c1f4a16b94d87ed3,2023-01-05 20:56:38.783,100.0,True,False,0.02502608299255371
6377fe80e46f28bb708f9e77,2022-11-18 22:52:00.967,100.0,True,False,0.023996591567993164
6551fefbc5d90a7d276abc69,2023-11-13 11:48:27.545,100.0,True,False,0.022512435913085938
654e0a9c2e31aa841f0bc46f,2023-11-10 11:49:00.139,100.0,True,False,0.02045440673828125
654e0a922e31aa841f0bc469,2023-11-10 11:48:50.342,0.0,False,False,0.0242464542388916
65a7b027c6b05849cef5072e,2024-01-17 11:47:03.085,100.0,True,False,0.024216651916503906
65538c8a264e960316519d63,2023-11-14 16:04:42.302,100.0,True,False,0.018999099731445312
654e3e33bf4a29e5c32bc707,2023-11-10 15:29:07.193,100.0,True,False,0.02117180824279785
63c6a85dc1f4a16b94d922ff,2023-01-17 14:53:33.153,100.0,True,False,0.005360841751098633
65526180108434001228a98e,2023-11-13 18:48:48.831,100.0,True,False,0.003996849060058594
637c827ba41ed832114b24ff,2022-11-22 09:04:11.372,0.0,True,False,0.017333269119262695
637c8262e46f28bb708fd465,2022-11-22 09:03:46.361,0.0,False,False,0.023998737335205078
659889dd0bcda0a757806f21,2024-01-05 23:59:41.240,100.0,True,False,0.03199028968811035
654fbe41358432b850410d35,2023-11-11 18:47:45.878,100.0,True,False,0.02047896385192871
65526258108434001228a999,2023-11-13 18:52:24.679,100.0,True,False,0.006000518798828125
63beeb118d1b8e94fb35241b,2023-01-11 18:00:01.213,100.0,True,False,0.01839756965637207
60cc6468c6fb10109d78da6b,2021-06-18 11:16:24.840,100.0,True,False,0.019724130630493164
5fe4a6b66779dd1e307d3024,2020-12-24 15:33:25.958,100.0,True,False,0.022487163543701172
5fe4a6926779dd1e3167e097,2020-12-24 15:32:50.485,0.0,False,False,0.0030002593994140625
5fa7f57b6779dd10a544f7fa,2020-11-08 14:41:14.930,100.0,True,False,0.02599787712097168
5fa7f5436779dd10a6ebfb58,2020-11-08 14:40:19.454,0.0,True,False,0.024292707443237305
64411d08150fa9dc604f9ddd,2023-04-20 13:07:52.398,100.0,True,False,0.0061855316162109375
63c6c74a4244f6c310a0039a,2023-01-17 17:05:30.385,100.0,True,False,0.029027938842773438
63ad5d4289add9acfb69d27c,2022-12-29 10:26:26.312,100.0,True,False,0.025005102157592773
6375006ba41ed832114ade0f,2022-11-16 16:23:23.719,100.0,True,False,0.006966590881347656
61e4d4ec24ea0440997bf6d5,2022-01-17 03:31:08.790,100.0,True,False,0.0050013065338134766
6553385b264e9603165196c6,2023-11-14 10:05:31.279,100.0,True,False,0.018894433975219727
65533845264e9603165196bc,2023-11-14 10:05:09.076,0.0,False,False,0.01759648323059082
65533775c5d90a7d276ac786,2023-11-14 10:01:41.107,0.0,False,False,0.020255327224731445
63776cf2a41ed832114af1b5,2022-11-18 12:30:58.077,100.0,True,False,0.02663111686706543
6553499abf4a29e5c32c0750,2023-11-14 11:19:06.198,100.0,True,False,0.021999359130859375
63718fb9d0579510aa3f949b,2022-11-14 01:45:45.456,100.0,True,False,0.020590543746948242
63718f9be46f28bb708f17ac,2022-11-14 01:45:15.314,0.0,False,False,0.02147221565246582
6553363fc5d90a7d276ac760,2023-11-14 09:56:31.636,100.0,True,False,0.005997896194458008
637b8d9580607efdfdbcccc5,2022-11-21 15:39:17.777,0.0,False,False,0.021335124969482422
637b8d6fa41ed832114b1218,2022-11-21 15:38:39.153,0.0,False,False,0.026064634323120117
655243e5bf4a29e5c32bf3c0,2023-11-13 16:42:29.897,0.0,True,False,0.021818876266479492
655243bcd93140def44f4aca,2023-11-13 16:41:48.350,0.0,True,False,0.021000385284423828
654e7fe1358432b8504107ff,2023-11-10 20:09:21.218,100.0,True,False,0.006001710891723633
65533845d93140def44f5266,2023-11-14 10:05:09.319,100.0,True,False,0.0033721923828125
65533834358432b8504125ec,2023-11-14 10:04:52.926,0.0,True,False,0.018399953842163086
62f4d39b3509d89d5d355ab3,2022-08-11 12:02:03.422,100.0,True,False,0.028453826904296875
618a4b5e77939688d8490637,2021-11-09 11:20:14.320,0.0,False,False,0.021001100540161133
618a4aa3606219e89fdee62b,2021-11-09 11:17:07.869,0.0,False,False,0.019490957260131836
618a4a6aafb6417fa700c71b,2021-11-09 11:16:10.962,0.0,False,False,0.018954753875732422
618a4a2977939688d849060b,2021-11-09 11:15:05.826,0.0,False,False,0.01833176612854004
61856210379300c9b7157e53,2021-11-05 17:55:44.952,0.0,True,False,0.024560928344726562
618561f2379300c9b7157e4e,2021-11-05 17:55:14.447,0.0,True,False,0.03078937530517578
61856117606219e89fdecda9,2021-11-05 17:51:35.027,0.0,True,False,0.022997379302978516
618560e2faf7c3431357ac23,2021-11-05 17:50:42.552,0.0,False,False,0.0193331241607666
618560c4379300c9b7157e41,2021-11-05 17:50:12.571,0.0,False,False,0.022123336791992188
618560adafb6417fa7008685,2021-11-05 17:49:49.822,0.0,False,False,0.021768569946289062
637e10466d3572586678cc20,2022-11-23 13:21:26.043,100.0,True,False,0.006999492645263672
637e1026a41ed832114b389d,2022-11-23 13:20:54.763,0.0,True,False,0.030913829803466797
661e42643d100822067dee08,2024-04-16 11:18:28.713,100.0,True,False,0.02302074432373047
65a65317b2180bc51f854d23,2024-01-16 10:57:43.157,100.0,True,False,0.023039579391479492
65a653038ba6947cb336cc36,2024-01-16 10:57:23.269,0.0,False,False,0.020413875579833984
65526e4e2e31aa841f0bdfc1,2023-11-13 19:43:26.463,100.0,True,False,0.007542610168457031
65a79a128ba6947cb336fe26,2024-01-17 10:12:50.715,100.0,True,False,0.032366037368774414
65a799e883cb92f228f684fa,2024-01-17 10:12:08.890,0.0,True,True,0.02478790283203125
65a799de6e50a56ff13a92e8,2024-01-17 10:11:58.050,0.0,True,False,0.020272016525268555
65a799d10bcda0a75781a939,2024-01-17 10:11:45.922,100.0,True,False,0.019311189651489258
65a799adb2180bc51f857b86,2024-01-17 10:11:09.426,0.0,True,False,0.02218151092529297
65a79966781f8e163a57998c,2024-01-17 10:09:58.096,0.0,True,True,0.024960041046142578
65a79957c6b05849cef4fcab,2024-01-17 10:09:43.293,0.0,True,False,0.007987260818481445
65a798efb2180bc51f857aba,2024-01-17 10:07:59.519,0.0,True,False,0.02142643928527832
6560e8a26e50a56ff138141c,2023-11-24 19:17:06.386,100.0,True,False,0.006001472473144531
65522b3d2e31aa841f0bda02,2023-11-13 14:57:17.629,100.0,True,False,0.01541280746459961
65522b35358432b850411ba1,2023-11-13 14:57:09.392,100.0,True,False,0.09818458557128906
65522b2c264e960316518afa,2023-11-13 14:57:00.797,0.0,False,False,0.10971307754516602
65522b20bf4a29e5c32bf0f3,2023-11-13 14:56:48.504,100.0,True,False,0.019722461700439453
5fafa6186779dd5882c6fde6,2020-11-14 10:40:40.793,100.0,True,False,0.006168842315673828
5fafa5dc6779dd5884f50d30,2020-11-14 10:39:40.178,0.0,False,False,0.023163557052612305
6553376bbf4a29e5c32c03a4,2023-11-14 10:01:31.338,100.0,True,False,0.02341318130493164
63780281e46f28bb708f9e90,2022-11-18 23:09:05.804,100.0,True,False,0.0061566829681396484
6372aeca6a7392b4e5899901,2022-11-14 22:10:34.681,100.0,True,False,0.027515411376953125
6372aeb4a41ed832114aaf88,2022-11-14 22:10:12.376,0.0,True,False,0.02124190330505371
6372ae946a7392b4e58998fc,2022-11-14 22:09:40.974,0.0,True,False,0.009996891021728516
6372ae68e46f28bb708f37aa,2022-11-14 22:08:56.887,0.0,True,False,0.01862931251525879
658da7748ba6947cb336034e,2023-12-28 17:51:00.670,100.0,True,False,0.023164987564086914
665f52bdac2f50fd0ed0f2c2,2024-06-04 19:45:33.800,100.0,True,False,0.034000396728515625
6553498e264e96031651993d,2023-11-14 11:18:54.784,0.0,True,False,0.0330042839050293
6553365e108434001228ae01,2023-11-14 09:57:02.277,100.0,True,False,0.006403923034667969
61e455028319306c3db0c66c,2022-01-16 18:25:22.240,100.0,True,False,0.018283843994140625
60cb43beb3d33365165230c5,2021-06-17 14:44:46.041,100.0,True,False,0.03319191932678223
60cb43aeb3d33365165230c0,2021-06-17 14:44:30.622,0.0,False,False,0.035158634185791016
60cb439d84603ab69ec81ae4,2021-06-17 14:44:13.917,0.0,False,False,0.027434825897216797
63776b9ae46f28bb708f9768,2022-11-18 12:25:14.669,100.0,True,False,0.02300572395324707
63776b8b80607efdfdbcb4b7,2022-11-18 12:24:59.467,0.0,True,False,0.021768569946289062
6551fe9a108434001228a30e,2023-11-13 11:46:50.849,100.0,True,False,0.02999401092529297
6551fe532e31aa841f0bd842,2023-11-13 11:45:39.142,100.0,True,False,0.039954423904418945
6550b1091084340012289a4a,2023-11-12 12:03:37.087,100.0,True,False,0.02599167823791504
6550b0cc358432b85041101d,2023-11-12 12:02:36.532,0.0,True,False,0.027367115020751953
66bdea0bdad4f4d810cc8034,2024-08-15 13:44:11.086,100.0,True,False,0.028049468994140625
66bde9f2dad4f4d810cc802f,2024-08-15 13:43:46.894,0.0,True,False,0.026810646057128906
65a79dc8c6b05849cef4feae,2024-01-17 10:28:40.107,0.0,True,False,0.03741717338562012
65a79d9c781f8e163a579b28,2024-01-17 10:27:56.408,0.0,False,False,0.026116609573364258
63c462563d1ab8bf114499c8,2023-01-15 21:30:14.612,100.0,True,False,0.019000768661499023
637c9a4a86fd18348831bf42,2022-11-22 10:45:46.797,100.0,True,False,0.028170108795166016
637c90ed86fd18348831beca,2022-11-22 10:05:49.397,100.0,True,False,0.024998188018798828
637c90de6a7392b4e589cba8,2022-11-22 10:05:34.790,0.0,True,False,0.03282785415649414
6398adf3d0579510aa40a282,2022-12-13 17:53:07.833,100.0,True,False,0.006179094314575195
