student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
7a3a701df17a7f5e28838e11b0de2065,66626276163decb65c97605b,2024-06-07 03:29:26.815,0.0,True,False,0.43703794479370117
7a3a701df17a7f5e28838e11b0de2065,66626263163decb65c976056,2024-06-07 03:29:07.101,0.0,True,False,0.47968268394470215
7a3a701df17a7f5e28838e11b0de2065,666261defda3507fd684dcf3,2024-06-07 03:26:54.335,0.0,True,False,0.4852311611175537
0bd626d981ef57c7a991c6475eec4637,665f61851abc3550cffb5af5,2024-06-04 20:48:37.582,100.0,True,False,0.45392918586730957
0bd626d981ef57c7a991c6475eec4637,665f616edad4f4d810c97a77,2024-06-04 20:48:14.585,0.0,True,False,0.5168170928955078
0bd626d981ef57c7a991c6475eec4637,665f610e1abc3550cffb5af0,2024-06-04 20:46:38.807,0.0,True,False,0.4854755401611328
0bd626d981ef57c7a991c6475eec4637,665f60ee26943bbfc419cf4f,2024-06-04 20:46:06.297,0.0,True,False,0.4477856159210205
0bd626d981ef57c7a991c6475eec4637,665f60b81abc3550cffb5aeb,2024-06-04 20:45:12.758,0.0,True,False,0.501328706741333
17173f97a8ee2d4472a30f61668d644c,665f4dc3fda3507fd684956a,2024-06-04 19:24:19.224,100.0,True,False,0.45409250259399414
17173f97a8ee2d4472a30f61668d644c,665f4dbaec01ef72aa7cf00e,2024-06-04 19:24:10.125,0.0,False,False,0.0
17173f97a8ee2d4472a30f61668d644c,664ccf67fda3507fd683c262,2024-05-21 18:44:23.544,100.0,True,False,0.46346139907836914
17173f97a8ee2d4472a30f61668d644c,664ccd66ac2f50fd0ecfb66c,2024-05-21 18:35:50.319,0.0,True,False,0.5014784336090088
17173f97a8ee2d4472a30f61668d644c,664ccd5c163decb65c96713c,2024-05-21 18:35:40.710,0.0,True,False,0.4385528564453125
bd36d306cc303fb0cd58977ccfb81239,665f2ef1fda3507fd6849270,2024-06-04 17:12:49.698,0.0,False,False,0.0
bd36d306cc303fb0cd58977ccfb81239,65a18ed76e50a56ff13a2457,2024-01-12 20:11:19.168,100.0,True,False,0.48531198501586914
9e5fec8fdd8cf1f1c82235107c424ed3,665f22e6ac2f50fd0ed0ec74,2024-06-04 16:21:26.058,0.0,True,False,0.44764018058776855
9e5fec8fdd8cf1f1c82235107c424ed3,665f22cc1abc3550cffb55da,2024-06-04 16:21:00.335,0.0,True,False,0.5004467964172363
9e5fec8fdd8cf1f1c82235107c424ed3,665f227f1abc3550cffb55cb,2024-06-04 16:19:43.010,0.0,True,False,0.4858429431915283
9e5fec8fdd8cf1f1c82235107c424ed3,665f2263ec01ef72aa7cebdb,2024-06-04 16:19:15.394,0.0,True,False,0.44739723205566406
9e5fec8fdd8cf1f1c82235107c424ed3,665f20c41abc3550cffb5589,2024-06-04 16:12:20.686,0.0,True,False,0.51664137840271
c602b1ba189fbd397ec93f1d76f04293,665ee6fdfda3507fd6848b80,2024-06-04 12:05:49.026,0.0,True,False,0.47226524353027344
c602b1ba189fbd397ec93f1d76f04293,665ee6a1163decb65c97166a,2024-06-04 12:04:17.513,0.0,True,False,0.4950389862060547
c602b1ba189fbd397ec93f1d76f04293,665ee65efda3507fd6848b62,2024-06-04 12:03:10.564,0.0,False,False,0.0
c602b1ba189fbd397ec93f1d76f04293,665ee64f26943bbfc419c4c2,2024-06-04 12:02:55.090,0.0,False,False,0.0
c602b1ba189fbd397ec93f1d76f04293,665ee63dac2f50fd0ed0e35e,2024-06-04 12:02:37.386,0.0,False,False,0.0
951cefd3ca5cb6773251e773379ff26a,665e2e461abc3550cffb4a59,2024-06-03 22:57:42.637,100.0,True,False,0.47402334213256836
951cefd3ca5cb6773251e773379ff26a,665e2e395a361291a3a7ada7,2024-06-03 22:57:29.909,0.0,True,False,0.447190523147583
951cefd3ca5cb6773251e773379ff26a,665e2e2e1abc3550cffb4a4e,2024-06-03 22:57:18.521,0.0,True,False,0.48552584648132324
951cefd3ca5cb6773251e773379ff26a,654b7fdd2e31aa841f0b97c4,2023-11-08 13:32:29.600,0.0,True,False,0.46942687034606934
951cefd3ca5cb6773251e773379ff26a,654b7fc7f7a41d3538858221,2023-11-08 13:32:07.044,0.0,True,True,0.4479081630706787
8686c8faecf955f5069ba11d851b2798,665dd708dad4f4d810c95ee0,2024-06-03 16:45:28.171,100.0,True,False,0.5386338233947754
8686c8faecf955f5069ba11d851b2798,665dd70326943bbfc419b9fd,2024-06-03 16:45:23.309,100.0,True,False,0.7121222019195557
8686c8faecf955f5069ba11d851b2798,665dd6e1ac2f50fd0ed0d0b4,2024-06-03 16:44:49.109,0.0,True,False,0.7254636287689209
8686c8faecf955f5069ba11d851b2798,665dd6ccdad4f4d810c95ed5,2024-06-03 16:44:28.208,0.0,True,False,0.6845297813415527
8686c8faecf955f5069ba11d851b2798,665dd6bdec01ef72aa7cd912,2024-06-03 16:44:13.780,0.0,True,False,0.8193156719207764
621001a440327947ff227e0a560d130c,665dc2271abc3550cffb3fc4,2024-06-03 15:16:23.858,100.0,True,False,0.8473777770996094
621001a440327947ff227e0a560d130c,653e755e5d19655242e66819,2023-10-29 16:08:14.137,100.0,True,False,0.7840955257415771
621001a440327947ff227e0a560d130c,653e750571a05333e2a3eeeb,2023-10-29 16:06:45.322,0.0,True,False,0.7065379619598389
621001a440327947ff227e0a560d130c,653e74aee91c54751067f49b,2023-10-29 16:05:18.070,0.0,False,False,0.0
621001a440327947ff227e0a560d130c,653e74a071a05333e2a3eedc,2023-10-29 16:05:04.875,0.0,False,False,0.0
c8530604223505369562355394c8f314,665b61d0ec01ef72aa7cb3f1,2024-06-01 20:00:48.796,100.0,True,False,0.5216853618621826
c8530604223505369562355394c8f314,665b61ac5a361291a3a78af9,2024-06-01 20:00:12.609,0.0,True,False,0.4477076530456543
c8530604223505369562355394c8f314,665b6185ac2f50fd0ed09eec,2024-06-01 19:59:33.621,0.0,True,False,0.5014410018920898
c8530604223505369562355394c8f314,665b615526943bbfc4199bca,2024-06-01 19:58:44.972,0.0,True,False,0.48874878883361816
c8530604223505369562355394c8f314,65a7aa4183cb92f228f68b6b,2024-01-17 11:21:53.947,100.0,True,False,0.48647069931030273
ab389edaabf8d841f5719d0cf64006a3,6659cd0c163decb65c96d893,2024-05-31 15:13:48.213,100.0,True,False,0.627760648727417
ab389edaabf8d841f5719d0cf64006a3,652a6f4e395ce1c138d9da5e,2023-10-14 12:37:02.239,100.0,True,False,0.4547145366668701
ab389edaabf8d841f5719d0cf64006a3,652a25624eb8961937b55980,2023-10-14 07:21:38.322,100.0,True,False,0.5169334411621094
ab389edaabf8d841f5719d0cf64006a3,652a25421717518346c2474b,2023-10-14 07:21:06.526,100.0,True,False,0.4859933853149414
ab389edaabf8d841f5719d0cf64006a3,652a250c53046160bca63d0c,2023-10-14 07:20:12.084,0.0,True,False,0.44786882400512695
e73346d32c59787837b493caf4619206,66558b45dad4f4d810c8da5e,2024-05-28 09:44:05.884,100.0,True,False,0.4849100112915039
e73346d32c59787837b493caf4619206,66558b07ac2f50fd0ed0288b,2024-05-28 09:43:03.026,0.0,True,False,0.5168542861938477
e73346d32c59787837b493caf4619206,66558af51abc3550cffad79e,2024-05-28 09:42:45.304,0.0,True,False,0.43865156173706055
e73346d32c59787837b493caf4619206,664e59d9ac2f50fd0ecfcc17,2024-05-22 22:47:21.759,0.0,True,False,0.5169897079467773
e73346d32c59787837b493caf4619206,664e59b21abc3550cffaa04f,2024-05-22 22:46:42.986,0.0,True,False,0.4857027530670166
0267b0694526487afa734efa951b5ee8,66546063ac2f50fd0ed018c0,2024-05-27 12:28:51.583,100.0,True,False,0.47885966300964355
d8c5bcb95a5326f15fbaf4f053b6e448,66537551ac2f50fd0ed0101a,2024-05-26 19:45:53.674,100.0,True,False,0.5004699230194092
d8c5bcb95a5326f15fbaf4f053b6e448,665374b7fda3507fd683fc7e,2024-05-26 19:43:19.168,0.0,True,False,0.5227627754211426
d8c5bcb95a5326f15fbaf4f053b6e448,665374aedad4f4d810c8c71f,2024-05-26 19:43:10.558,0.0,False,False,0.0
d8c5bcb95a5326f15fbaf4f053b6e448,665374a35a361291a3a73d03,2024-05-26 19:42:59.538,0.0,False,False,0.0
1eaf3a87ce2f5a70464d3c3ebde42808,665360515a361291a3a73c2e,2024-05-26 18:16:17.874,100.0,True,False,0.4579484462738037
1eaf3a87ce2f5a70464d3c3ebde42808,66536028ac2f50fd0ed00e60,2024-05-26 18:15:36.095,0.0,True,False,0.4945390224456787
1eaf3a87ce2f5a70464d3c3ebde42808,66535c2626943bbfc4194485,2024-05-26 17:58:30.531,0.0,True,False,0.5810449123382568
1eaf3a87ce2f5a70464d3c3ebde42808,66535c07163decb65c96a046,2024-05-26 17:57:59.354,0.0,True,False,0.49321627616882324
1eaf3a87ce2f5a70464d3c3ebde42808,66535bfdac2f50fd0ed00de3,2024-05-26 17:57:49.109,0.0,True,False,0.4393177032470703
50e482990ef0d522e20c27ed1006fb01,6651b810dad4f4d810c8b583,2024-05-25 12:06:08.670,100.0,True,False,0.46948885917663574
50e482990ef0d522e20c27ed1006fb01,6651b744fda3507fd683eccb,2024-05-25 12:02:44.642,0.0,True,False,0.46300530433654785
50e482990ef0d522e20c27ed1006fb01,659087b583cb92f228f5a315,2023-12-30 22:12:21.648,0.0,True,False,0.4697380065917969
50e482990ef0d522e20c27ed1006fb01,6590879579cb5dd48e345b30,2023-12-30 22:11:49.121,0.0,True,False,0.5169394016265869
50e482990ef0d522e20c27ed1006fb01,659086c4b2180bc51f84aad4,2023-12-30 22:08:20.955,0.0,True,False,0.48528218269348145
f4cbc74aa822dbb29f53ffc9c9b06b2a,66509f8fec01ef72aa7c3854,2024-05-24 16:09:19.703,100.0,True,False,0.4625558853149414
f4cbc74aa822dbb29f53ffc9c9b06b2a,66509ed1ac2f50fd0ecfedc8,2024-05-24 16:06:09.116,0.0,True,False,0.5071218013763428
f4cbc74aa822dbb29f53ffc9c9b06b2a,66509e795a361291a3a72b26,2024-05-24 16:04:41.236,0.0,True,False,0.4853203296661377
f4cbc74aa822dbb29f53ffc9c9b06b2a,66509e6126943bbfc41932eb,2024-05-24 16:04:17.089,100.0,True,False,0.44516587257385254
f4cbc74aa822dbb29f53ffc9c9b06b2a,66509d48163decb65c968ee3,2024-05-24 15:59:36.235,0.0,True,False,0.5597906112670898
2c2450a61b9c6cf0c6d845b9ddf8451f,66507124ec01ef72aa7c3640,2024-05-24 12:51:16.603,0.0,True,False,0.4980597496032715
2c2450a61b9c6cf0c6d845b9ddf8451f,66507115163decb65c968d79,2024-05-24 12:51:01.671,0.0,True,False,0.618596076965332
2c2450a61b9c6cf0c6d845b9ddf8451f,665070d8ec01ef72aa7c3635,2024-05-24 12:50:00.973,0.0,True,False,0.4616358280181885
2c2450a61b9c6cf0c6d845b9ddf8451f,665070c1ec01ef72aa7c3630,2024-05-24 12:49:37.364,0.0,False,False,0.0
2c2450a61b9c6cf0c6d845b9ddf8451f,665060405a361291a3a72915,2024-05-24 11:39:12.331,0.0,True,False,0.4909512996673584
86785c8b2e3770bb7fc5861be8094523,66504781163decb65c968bb3,2024-05-24 09:53:37.758,100.0,True,False,0.48168420791625977
53af7fb3c3ba903f849c8dbb4c51f15f,664fed83ac2f50fd0ecfe5da,2024-05-24 03:29:39.147,100.0,True,False,0.4442019462585449
53af7fb3c3ba903f849c8dbb4c51f15f,664fecff26943bbfc4192ee1,2024-05-24 03:27:27.249,0.0,True,False,0.5265569686889648
53af7fb3c3ba903f849c8dbb4c51f15f,664fec1f1abc3550cffab0ad,2024-05-24 03:23:43.679,0.0,True,False,0.49468278884887695
53af7fb3c3ba903f849c8dbb4c51f15f,664fe741fda3507fd683e1d3,2024-05-24 03:02:57.204,0.0,True,False,0.4541289806365967
53af7fb3c3ba903f849c8dbb4c51f15f,664fe6b5dad4f4d810c8a94d,2024-05-24 03:00:37.176,0.0,True,False,0.5010912418365479
76c206aab941e5b207186137144cd789,664f65045a361291a3a724a9,2024-05-23 17:47:16.270,100.0,True,False,0.5165941715240479
76c206aab941e5b207186137144cd789,664f64ea163decb65c96882c,2024-05-23 17:46:50.719,0.0,True,False,0.47000789642333984
76c206aab941e5b207186137144cd789,664f62c45a361291a3a72475,2024-05-23 17:37:40.161,0.0,True,False,0.4861159324645996
76c206aab941e5b207186137144cd789,664f62bc26943bbfc4192bb6,2024-05-23 17:37:32.735,0.0,False,False,0.0
76c206aab941e5b207186137144cd789,65492760264e96031650ff47,2023-11-06 18:50:24.244,100.0,True,False,0.53192138671875
affa5249363911dd655e5a7cfacb49e6,664f47f1dad4f4d810c8a1b0,2024-05-23 15:43:13.809,100.0,True,False,0.4435553550720215
affa5249363911dd655e5a7cfacb49e6,664f47dd1abc3550cffaab0a,2024-05-23 15:42:53.479,0.0,True,False,0.5179264545440674
affa5249363911dd655e5a7cfacb49e6,65a7cb1f0bcda0a75781c9f6,2024-01-17 13:42:07.094,100.0,True,False,0.5337345600128174
74894be2771e601e425a52d268e6aac1,664e3545163decb65c967bc4,2024-05-22 20:11:17.819,100.0,True,False,0.4633924961090088
74894be2771e601e425a52d268e6aac1,664e352fac2f50fd0ecfc9ee,2024-05-22 20:10:55.757,0.0,True,False,0.4947216510772705
74894be2771e601e425a52d268e6aac1,664e34e2163decb65c967bbf,2024-05-22 20:09:38.715,0.0,True,False,0.5232288837432861
38e2b2e31c0fce9537f735dda9fdf10a,664dbb2a1abc3550cffa97c5,2024-05-22 11:30:18.601,100.0,True,False,0.4629380702972412
38e2b2e31c0fce9537f735dda9fdf10a,664dbb17ec01ef72aa7c1577,2024-05-22 11:29:59.461,0.0,True,False,0.5009825229644775
38e2b2e31c0fce9537f735dda9fdf10a,664db967ec01ef72aa7c1559,2024-05-22 11:22:47.540,0.0,True,False,0.5385284423828125
38e2b2e31c0fce9537f735dda9fdf10a,664db916dad4f4d810c887ae,2024-05-22 11:21:26.869,0.0,True,False,0.4557769298553467
38e2b2e31c0fce9537f735dda9fdf10a,664db901ac2f50fd0ecfbe89,2024-05-22 11:21:05.151,0.0,False,False,0.0
539880c57eb7916c58a617cfa842845a,664c701b163decb65c966cf4,2024-05-21 11:57:47.002,100.0,True,False,0.4610776901245117
539880c57eb7916c58a617cfa842845a,664c70085a361291a3a70a23,2024-05-21 11:57:28.006,0.0,True,False,0.5158860683441162
539880c57eb7916c58a617cfa842845a,664c6fcbfda3507fd683bd05,2024-05-21 11:56:27.435,0.0,True,False,0.45389485359191895
539880c57eb7916c58a617cfa842845a,664c6fbc163decb65c966cef,2024-05-21 11:56:12.240,0.0,True,False,0.516350269317627
539880c57eb7916c58a617cfa842845a,664c6f2efda3507fd683bcf9,2024-05-21 11:53:50.781,0.0,True,False,0.5009384155273438
6eb062bec73a97c02fd4ad6bd0964046,664b835bb5fa20584b7b0ee8,2024-05-20 19:07:39.266,100.0,True,False,0.4504106044769287
6eb062bec73a97c02fd4ad6bd0964046,664b83163eb7b0b2ad84cb57,2024-05-20 19:06:30.542,0.0,True,False,0.5198690891265869
6eb062bec73a97c02fd4ad6bd0964046,664b830a3eb7b0b2ad84cb52,2024-05-20 19:06:18.510,0.0,True,False,0.5019674301147461
6eb062bec73a97c02fd4ad6bd0964046,664b80e59e551bcadbaadd30,2024-05-20 18:57:09.906,0.0,True,False,0.4789543151855469
6eb062bec73a97c02fd4ad6bd0964046,664b80d8a169e7279906055e,2024-05-20 18:56:56.790,0.0,True,False,0.5168106555938721
0768c10cd72b758fc114f1b8d3d3308f,664b5689657c5505e26369d1,2024-05-20 15:56:25.583,100.0,True,False,0.4999387264251709
0768c10cd72b758fc114f1b8d3d3308f,664b5624b5fa20584b7b0d08,2024-05-20 15:54:44.432,0.0,True,False,0.4556915760040283
0768c10cd72b758fc114f1b8d3d3308f,664b560b3d100822067ec4e3,2024-05-20 15:54:19.000,0.0,True,False,0.5011615753173828
0768c10cd72b758fc114f1b8d3d3308f,664b55e9a169e72799060399,2024-05-20 15:53:45.293,0.0,True,False,0.5016293525695801
0768c10cd72b758fc114f1b8d3d3308f,664b55ba52cfa7b71a61e376,2024-05-20 15:52:58.142,0.0,True,False,0.47040390968322754
2af72aa58ac7b91e505d629cbfbdc99b,664b284fa169e7279906010f,2024-05-20 12:39:11.364,100.0,True,False,0.5008707046508789
2af72aa58ac7b91e505d629cbfbdc99b,664b283f3eb7b0b2ad84c558,2024-05-20 12:38:55.695,0.0,True,False,0.47831296920776367
2af72aa58ac7b91e505d629cbfbdc99b,664b283052cfa7b71a61e1bc,2024-05-20 12:38:40.842,0.0,True,False,0.47479677200317383
2af72aa58ac7b91e505d629cbfbdc99b,664b2818657c5505e263686a,2024-05-20 12:38:16.340,0.0,True,False,0.4573943614959717
2af72aa58ac7b91e505d629cbfbdc99b,664b2806b5fa20584b7b0aa4,2024-05-20 12:37:58.573,0.0,True,False,0.49210643768310547
412e372d8c0bf5b882b95a9d69a775d6,6649f9c852cfa7b71a61daa1,2024-05-19 15:08:24.292,100.0,True,False,0.4789550304412842
bdce9dfc72cc8f2540a6850e38b6fe29,664883f4a169e7279905f12d,2024-05-18 12:33:24.777,100.0,True,False,0.45431995391845703
bdce9dfc72cc8f2540a6850e38b6fe29,65966d9483cb92f228f5ce16,2024-01-04 09:34:28.573,100.0,True,False,0.5168449878692627
bdce9dfc72cc8f2540a6850e38b6fe29,65492fcfbf4a29e5c32b15cc,2023-11-06 19:26:23.159,100.0,True,False,0.48484015464782715
bdce9dfc72cc8f2540a6850e38b6fe29,65492f9df7a41d3538854a05,2023-11-06 19:25:33.629,0.0,True,False,0.44820499420166016
bdce9dfc72cc8f2540a6850e38b6fe29,652a87b47297631223088641,2023-10-14 14:21:08.000,100.0,True,False,0.5009329319000244
2d5070cb136d4cd8f418bd5a68db42ab,6646380cb5fa20584b7aee84,2024-05-16 18:45:00.911,0.0,True,False,0.5225837230682373
2d5070cb136d4cd8f418bd5a68db42ab,65ccfe05537522460a6630f1,2024-02-14 18:53:09.481,0.0,True,False,0.46335673332214355
2d5070cb136d4cd8f418bd5a68db42ab,65ccfdb9821fb7a9d5934c5d,2024-02-14 18:51:53.785,0.0,True,False,0.5013165473937988
2d5070cb136d4cd8f418bd5a68db42ab,65ccfd78821fb7a9d5934c53,2024-02-14 18:50:48.768,0.0,True,False,0.5155043601989746
2d5070cb136d4cd8f418bd5a68db42ab,65ccfd2fde9955d745160a10,2024-02-14 18:49:35.358,0.0,True,False,0.45550060272216797
d1fc2d56d37d79ad22ae820aac31be1b,6640fc8db84bec11b6cfe8e3,2024-05-12 19:29:49.512,100.0,True,False,0.5021874904632568
d1fc2d56d37d79ad22ae820aac31be1b,6640fbe3b84bec11b6cfe8dd,2024-05-12 19:26:59.515,0.0,True,False,0.5007622241973877
d1fc2d56d37d79ad22ae820aac31be1b,6640fb9e9e551bcadbaaae0e,2024-05-12 19:25:50.890,0.0,True,False,0.47028541564941406
d1fc2d56d37d79ad22ae820aac31be1b,6528fffeb0e7739e6494faa4,2023-10-13 10:29:50.057,100.0,True,False,0.5167057514190674
d1fc2d56d37d79ad22ae820aac31be1b,6528ffe3ec1498b13aaca053,2023-10-13 10:29:23.027,0.0,True,False,0.5160558223724365
45b5147f3dd3a5a9063194731fe8094b,663a9e69b84bec11b6cfb963,2024-05-07 23:34:33.629,100.0,True,False,0.4634218215942383
45b5147f3dd3a5a9063194731fe8094b,663a9d9fa169e7279905a14c,2024-05-07 23:31:11.151,0.0,True,False,0.48479700088500977
edc01e4ee148e825530c41f97248b80b,663a160152cfa7b71a619945,2024-05-07 13:52:33.752,100.0,True,False,0.5162656307220459
edc01e4ee148e825530c41f97248b80b,663a15a83eb7b0b2ad8437e0,2024-05-07 13:51:04.085,0.0,True,False,0.43870973587036133
6384206310990bb6dd2c8f920dee9b92,6630e18a3d100822067e5398,2024-04-30 14:18:18.338,100.0,True,False,0.46963977813720703
6384206310990bb6dd2c8f920dee9b92,6630e1729e551bcadbaa6321,2024-04-30 14:17:54.606,0.0,True,False,0.4873936176300049
6384206310990bb6dd2c8f920dee9b92,6630e15fa169e72799057491,2024-04-30 14:17:35.933,0.0,True,False,0.4594094753265381
6384206310990bb6dd2c8f920dee9b92,6630dfa03eb7b0b2ad8400ca,2024-04-30 14:10:08.355,0.0,True,False,0.4708888530731201
6384206310990bb6dd2c8f920dee9b92,6630df69b5fa20584b7a6d42,2024-04-30 14:09:13.729,0.0,True,False,0.5011646747589111
ed46302a47c92666d818efffc12b751f,662e4a853eb7b0b2ad83ea54,2024-04-28 15:09:25.397,100.0,True,False,0.447782039642334
ed46302a47c92666d818efffc12b751f,662e4a5ca169e727990566a7,2024-04-28 15:08:44.520,0.0,True,False,0.5015358924865723
ed46302a47c92666d818efffc12b751f,662e4a4db84bec11b6cf733d,2024-04-28 15:08:29.419,0.0,True,False,0.5055844783782959
ed46302a47c92666d818efffc12b751f,662e4a3d3d100822067e44c8,2024-04-28 15:08:13.609,0.0,True,False,0.4486212730407715
ed46302a47c92666d818efffc12b751f,662e49f49e551bcadbaa552c,2024-04-28 15:07:00.887,0.0,True,False,0.5011813640594482
4d956e23cc710f83107dfa1e55e6cdc9,6628d4c2b5fa20584b7a40c1,2024-04-24 11:45:38.975,100.0,True,False,0.5161621570587158
4d956e23cc710f83107dfa1e55e6cdc9,6628d4bab84bec11b6cf573d,2024-04-24 11:45:30.219,100.0,True,False,0.43187546730041504
4d956e23cc710f83107dfa1e55e6cdc9,6628d497b5fa20584b7a40b9,2024-04-24 11:44:55.547,0.0,True,False,0.5027480125427246
4d956e23cc710f83107dfa1e55e6cdc9,6628d276b84bec11b6cf56df,2024-04-24 11:35:50.167,0.0,True,False,0.45502734184265137
4d956e23cc710f83107dfa1e55e6cdc9,6628d2409e551bcadbaa3ec9,2024-04-24 11:34:56.093,0.0,True,False,0.4828004837036133
b48585c93c2bfc1e0249ffdef1c90454,6618f30fa169e7279904e38e,2024-04-12 10:38:39.534,100.0,True,False,0.5010991096496582
b48585c93c2bfc1e0249ffdef1c90454,6618f2fcb5fa20584b79c463,2024-04-12 10:38:20.415,0.0,True,False,0.4325520992279053
b48585c93c2bfc1e0249ffdef1c90454,6618f2bdb5fa20584b79c45e,2024-04-12 10:37:17.802,0.0,True,False,0.4696991443634033
b48585c93c2bfc1e0249ffdef1c90454,6618f2639e551bcadba9de4b,2024-04-12 10:35:47.231,0.0,True,False,0.5016293525695801
b48585c93c2bfc1e0249ffdef1c90454,6618f2493eb7b0b2ad83274e,2024-04-12 10:35:21.181,0.0,True,False,0.4475557804107666
c04695ff24da29bb65b1297c78f2e873,6617e2ddb5fa20584b79bff9,2024-04-11 15:17:17.829,100.0,True,False,0.5044021606445312
c04695ff24da29bb65b1297c78f2e873,6617e2cca169e7279904dfc3,2024-04-11 15:17:00.882,0.0,False,False,0.0
c04695ff24da29bb65b1297c78f2e873,6617e283b5fa20584b79bfeb,2024-04-11 15:15:47.165,0.0,False,False,0.0
c04695ff24da29bb65b1297c78f2e873,6617e24eb5fa20584b79bfe6,2024-04-11 15:14:54.300,0.0,False,False,0.0
c04695ff24da29bb65b1297c78f2e873,6617e1d0657c5505e262993a,2024-04-11 15:12:48.244,0.0,True,False,0.4822988510131836
d329069102f7796f8af848cbcd9c9b9d,66158fa7254377950f620c5e,2024-04-09 20:57:43.434,100.0,True,False,0.4535694122314453
d329069102f7796f8af848cbcd9c9b9d,66158f4b00f4886dc50436cc,2024-04-09 20:56:11.504,0.0,True,False,0.4364137649536133
d329069102f7796f8af848cbcd9c9b9d,66158f087a58e5c2c6d7caf0,2024-04-09 20:55:04.475,0.0,True,False,0.5585789680480957
d329069102f7796f8af848cbcd9c9b9d,66158eeb7a58e5c2c6d7caeb,2024-04-09 20:54:35.343,0.0,True,False,0.45447874069213867
d329069102f7796f8af848cbcd9c9b9d,66158b6300f4886dc50436c0,2024-04-09 20:39:31.718,0.0,True,False,0.43237948417663574
53dd9c6005f3cdfc5a69c5c07388016d,66142ac96ca9014114f56377,2024-04-08 19:35:05.839,100.0,True,False,0.4542722702026367
53dd9c6005f3cdfc5a69c5c07388016d,66142abc99def29c3a3fc278,2024-04-08 19:34:52.810,0.0,True,False,0.43314194679260254
53dd9c6005f3cdfc5a69c5c07388016d,66142a526ca9014114f5636e,2024-04-08 19:33:06.062,0.0,True,False,0.4691884517669678
53dd9c6005f3cdfc5a69c5c07388016d,66142a2599def29c3a3fc273,2024-04-08 19:32:21.877,0.0,True,False,0.4693167209625244
53dd9c6005f3cdfc5a69c5c07388016d,661429fb318c5cda814ca23d,2024-04-08 19:31:39.093,0.0,True,False,0.4926567077636719
e3ceb5881a0a1fdaad01296d7554868d,661418d2318c5cda814ca1aa,2024-04-08 18:18:26.854,100.0,True,False,0.42443084716796875
e3ceb5881a0a1fdaad01296d7554868d,64b2ac8bcf3a15e2cc0b4cf5,2023-07-15 16:26:18.991,100.0,True,False,0.46285438537597656
e3ceb5881a0a1fdaad01296d7554868d,64b2abf59f1f4b1c163b167c,2023-07-15 16:23:49.664,0.0,True,False,0.45362234115600586
e3ceb5881a0a1fdaad01296d7554868d,64b2aba2290db4b9cda30e90,2023-07-15 16:22:26.142,0.0,True,False,0.44780898094177246
e3ceb5881a0a1fdaad01296d7554868d,64b2ab67b16046390f7dea76,2023-07-15 16:21:27.692,0.0,True,False,0.46930789947509766
39aca6173f8ca4723c7f50e9818a3061,660fdb56d42cd9e346147012,2024-04-05 13:07:02.023,100.0,True,False,0.4702317714691162
39aca6173f8ca4723c7f50e9818a3061,660fdb1799def29c3a3fadbc,2024-04-05 13:05:59.798,100.0,True,False,0.4618089199066162
39aca6173f8ca4723c7f50e9818a3061,660fd997d0c643985a03cb9d,2024-04-05 12:59:35.915,0.0,True,False,0.5013320446014404
39aca6173f8ca4723c7f50e9818a3061,660fd98917aa9b203ff99acb,2024-04-05 12:59:21.910,0.0,True,False,0.4216043949127197
39aca6173f8ca4723c7f50e9818a3061,660fd94bd0c643985a03cb96,2024-04-05 12:58:19.041,0.0,True,False,0.4468867778778076
61ae311b5d320909816193cec86fd2e1,660f0321d0c643985a03c86e,2024-04-04 21:44:33.021,100.0,True,False,0.4320952892303467
61ae311b5d320909816193cec86fd2e1,660f02e9318c5cda814c8820,2024-04-04 21:43:37.524,0.0,True,False,0.43802905082702637
61ae311b5d320909816193cec86fd2e1,660f025799def29c3a3faa76,2024-04-04 21:41:11.821,0.0,True,False,0.4343225955963135
61ae311b5d320909816193cec86fd2e1,660f024c318c5cda814c881b,2024-04-04 21:41:00.953,0.0,True,False,0.44493651390075684
